timestamp,open,high,low,close,volume
2025-06-15 22:50:00,105281.06,105329.17,105271.98,105329.17,2.52562
2025-06-15 22:51:00,105329.16,105338.82,105329.16,105338.81,1.3361
2025-06-15 22:52:00,105338.82,105343.35,105311.77,105313.81,6.37517
2025-06-15 22:53:00,105313.81,105313.81,105225.32,105225.32,4.35803
2025-06-15 22:54:00,105225.32,105284.38,105214.26,105284.37,3.36665
2025-06-15 22:55:00,105284.38,105341.55,105284.38,105341.55,2.52563
2025-06-15 22:56:00,105341.55,105343.34,105324.67,105324.68,5.16811
2025-06-15 22:57:00,105324.68,105324.68,105308.82,105308.82,0.44843
2025-06-15 22:58:00,105308.82,105322.52,105251.09,105271.57,12.71283
2025-06-15 22:59:00,105271.56,105271.57,105255.04,105263.51,1.6639
2025-06-15 23:00:00,105263.52,105297.2,105263.52,105266.89,6.19387
2025-06-15 23:01:00,105266.9,105269.7,105243.38,105269.7,7.69572
2025-06-15 23:02:00,105269.69,105307.15,105263.7,105307.14,2.08852
2025-06-15 23:03:00,105307.15,105317.42,105302.0,105308.81,0.99954
2025-06-15 23:04:00,105308.82,105308.82,105287.96,105296.88,7.87471
2025-06-15 23:05:00,105296.89,105367.61,105296.88,105367.61,3.81573
2025-06-15 23:06:00,105367.61,105396.14,105367.61,105396.13,7.15201
2025-06-15 23:07:00,105396.14,105396.14,105339.99,105372.47,9.80916
2025-06-15 23:08:00,105372.46,105397.41,105352.94,105352.94,5.90412
2025-06-15 23:09:00,105352.94,105377.58,105352.94,105356.5,4.3029
2025-06-15 23:10:00,105356.51,105372.54,105340.84,105372.53,1.47091
2025-06-15 23:11:00,105372.53,105372.53,105278.28,105278.29,8.13696
2025-06-15 23:12:00,105278.29,105278.29,105226.79,105255.0,3.03059
2025-06-15 23:13:00,105255.01,105283.75,105255.0,105275.03,2.27327
2025-06-15 23:14:00,105275.02,105275.02,105251.85,105264.52,3.75068
2025-06-15 23:15:00,105264.52,105305.78,105254.0,105286.62,4.06357
2025-06-15 23:16:00,105286.63,105340.0,105286.62,105308.12,7.10092
2025-06-15 23:17:00,105308.11,105318.88,105304.11,105304.11,2.97747
2025-06-15 23:18:00,105304.12,105352.95,105304.11,105352.93,3.52609
2025-06-15 23:19:00,105352.93,105433.0,105352.93,105425.05,8.13744
2025-06-15 23:20:00,105425.05,105469.46,105425.05,105445.88,12.23482
2025-06-15 23:21:00,105445.88,105445.89,105364.01,105364.01,4.54386
2025-06-15 23:22:00,105364.01,105392.27,105346.38,105386.27,6.73412
2025-06-15 23:23:00,105386.27,105390.0,105342.03,105342.03,9.30851
2025-06-15 23:24:00,105342.04,105380.0,105341.0,105361.17,6.35644
2025-06-15 23:25:00,105361.17,105415.26,105361.17,105404.72,9.28104
2025-06-15 23:26:00,105404.71,105411.56,105376.29,105411.56,8.56332
2025-06-15 23:27:00,105411.56,105441.18,105411.56,105433.53,3.26491
2025-06-15 23:28:00,105433.54,105433.54,105391.78,105407.91,4.9417
2025-06-15 23:29:00,105407.91,105423.14,105401.92,105423.14,1.62487
2025-06-15 23:30:00,105423.13,105464.6,105423.13,105458.0,8.49142
2025-06-15 23:31:00,105458.0,105501.28,105429.46,105501.27,14.14165
2025-06-15 23:32:00,105501.27,105504.67,105485.29,105485.3,9.47572
2025-06-15 23:33:00,105485.29,105495.0,105448.29,105494.99,5.17158
2025-06-15 23:34:00,105495.0,105500.25,105486.77,105500.25,2.0972
