timestamp,open,high,low,close,volume
2025-05-21 20:00:00,2512.75,2512.82,2486.25,2508.83,22355.4335
2025-05-21 21:00:00,2508.83,2520.82,2498.07,2504.7,13887.4836
2025-05-21 22:00:00,2504.71,2543.37,2500.46,2536.11,21687.8642
2025-05-21 23:00:00,2536.11,2597.92,2525.5,2550.99,66759.5624
2025-05-22 00:00:00,2551.0,2588.18,2544.83,2586.1,37693.9465
2025-05-22 01:00:00,2586.1,2603.1,2561.84,2574.81,51341.6331
2025-05-22 02:00:00,2574.8,2603.12,2574.51,2594.49,32000.877
2025-05-22 03:00:00,2594.49,2647.8,2585.7,2629.24,72362.3143
2025-05-22 04:00:00,2629.24,2638.5,2613.24,2628.11,53633.928
2025-05-22 05:00:00,2628.1,2647.5,2606.49,2609.41,50131.3684
2025-05-22 06:00:00,2609.42,2623.45,2602.78,2609.3,36977.3423
2025-05-22 07:00:00,2609.3,2638.54,2604.25,2635.19,45648.8662
2025-05-22 08:00:00,2635.19,2681.27,2627.32,2663.48,67784.0663
2025-05-22 09:00:00,2663.49,2692.99,2659.88,2664.99,50601.7427
2025-05-22 10:00:00,2665.0,2679.33,2651.81,2656.82,27487.8038
2025-05-22 11:00:00,2656.81,2663.95,2634.45,2650.75,41938.0783
2025-05-22 12:00:00,2650.75,2663.16,2638.69,2657.7,35648.1518
2025-05-22 13:00:00,2657.7,2660.45,2623.14,2643.9,42552.4056
2025-05-22 14:00:00,2643.91,2676.0,2643.91,2666.05,41386.2317
2025-05-22 15:00:00,2666.06,2679.99,2658.99,2664.48,23527.0318
2025-05-22 16:00:00,2664.48,2676.3,2635.28,2645.89,26002.9611
2025-05-22 17:00:00,2645.9,2674.1,2642.88,2659.3,17353.8087
2025-05-22 18:00:00,2659.3,2670.39,2647.88,2658.8,15418.3689
2025-05-22 19:00:00,2658.8,2661.5,2626.37,2634.51,23006.943
2025-05-22 20:00:00,2634.68,2649.08,2630.01,2640.9,20745.25
2025-05-22 21:00:00,2640.89,2643.19,2627.85,2635.9,9401.7599
2025-05-22 22:00:00,2635.9,2652.3,2633.23,2635.76,14395.3062
2025-05-22 23:00:00,2635.76,2665.9,2635.76,2664.82,15515.4813
2025-05-23 00:00:00,2664.83,2679.0,2645.16,2662.65,30393.0801
2025-05-23 01:00:00,2662.65,2694.0,2651.1,2675.62,36236.4289
2025-05-23 02:00:00,2675.63,2734.23,2672.11,2705.32,90794.2362
2025-05-23 03:00:00,2705.3,2730.85,2700.34,2722.0,29643.4089
2025-05-23 04:00:00,2722.0,2725.96,2678.0,2697.62,39024.7209
2025-05-23 05:00:00,2697.61,2706.5,2679.6,2696.75,23700.6656
2025-05-23 06:00:00,2696.74,2697.24,2651.45,2657.11,48470.9246
2025-05-23 07:00:00,2657.1,2672.81,2651.35,2655.2,25220.213
2025-05-23 08:00:00,2655.2,2676.0,2653.61,2669.39,17863.7056
2025-05-23 09:00:00,2669.39,2689.21,2665.4,2682.95,21228.3249
2025-05-23 10:00:00,2682.95,2683.59,2657.75,2671.55,22486.7636
2025-05-23 11:00:00,2671.54,2671.99,2551.0,2566.79,112696.3855
2025-05-23 12:00:00,2566.78,2568.41,2498.3,2548.5,143939.7769
2025-05-23 13:00:00,2548.5,2584.35,2537.08,2582.28,69055.9882
2025-05-23 14:00:00,2582.27,2591.95,2571.99,2574.37,41825.7554
2025-05-23 15:00:00,2574.38,2582.2,2565.63,2568.53,33093.4986
2025-05-23 16:00:00,2568.53,2575.95,2545.91,2567.12,39433.009
2025-05-23 17:00:00,2567.11,2587.18,2566.07,2577.2,20285.3893
2025-05-23 18:00:00,2577.2,2581.64,2553.02,2559.86,23498.3666
2025-05-23 19:00:00,2559.87,2575.47,2556.59,2560.98,12159.4179
2025-05-23 20:00:00,2560.97,2562.4,2527.01,2543.23,20083.2186
2025-05-23 21:00:00,2543.24,2553.81,2527.2,2534.3,15813.1449
2025-05-23 22:00:00,2534.3,2559.0,2530.1,2538.49,21047.0449
2025-05-23 23:00:00,2538.5,2542.64,2503.66,2526.5,33448.9851
2025-05-24 00:00:00,2526.49,2544.27,2515.33,2515.69,23243.1572
2025-05-24 01:00:00,2515.7,2535.6,2515.08,2524.53,12588.7286
2025-05-24 02:00:00,2524.53,2545.0,2518.62,2540.85,8887.0487
2025-05-24 03:00:00,2540.86,2556.73,2538.12,2549.99,13085.5405
2025-05-24 04:00:00,2550.0,2563.5,2545.8,2559.4,7460.438
2025-05-24 05:00:00,2559.39,2560.5,2543.48,2551.18,8418.6123
2025-05-24 06:00:00,2551.18,2555.81,2535.08,2547.23,9933.8502
2025-05-24 07:00:00,2547.23,2560.6,2545.0,2546.99,9850.3601
2025-05-24 08:00:00,2546.99,2558.55,2545.22,2556.99,9381.6203
2025-05-24 09:00:00,2557.0,2560.5,2551.24,2552.8,8410.4216
2025-05-24 10:00:00,2552.81,2575.85,2552.36,2570.1,15496.8753
2025-05-24 11:00:00,2570.11,2575.69,2562.31,2563.31,10488.316
2025-05-24 12:00:00,2563.32,2565.41,2549.43,2559.19,12947.8951
2025-05-24 13:00:00,2559.2,2562.27,2543.73,2546.45,14484.2063
2025-05-24 14:00:00,2546.45,2561.4,2543.51,2558.52,8554.7517
2025-05-24 15:00:00,2558.52,2564.5,2549.59,2555.64,7628.8858
2025-05-24 16:00:00,2555.64,2562.1,2543.86,2557.46,8940.65
2025-05-24 17:00:00,2557.46,2564.59,2555.45,2557.8,7464.8583
2025-05-24 18:00:00,2557.8,2567.38,2544.99,2549.41,8286.8616
2025-05-24 19:00:00,2549.41,2555.49,2546.57,2554.47,4948.005
2025-05-24 20:00:00,2554.48,2556.57,2549.7,2552.26,3495.6591
2025-05-24 21:00:00,2552.26,2552.8,2519.5,2540.09,17528.2098
2025-05-24 22:00:00,2540.1,2540.2,2521.5,2525.39,10828.3088
2025-05-24 23:00:00,2525.4,2535.0,2517.65,2530.4,15190.9741
2025-05-25 00:00:00,2530.41,2539.5,2476.0,2486.89,44857.2078
2025-05-25 01:00:00,2486.89,2504.03,2479.4,2495.71,21542.7047
2025-05-25 02:00:00,2495.71,2510.7,2486.2,2508.24,14827.6963
2025-05-25 03:00:00,2508.23,2520.22,2507.1,2512.78,13397.4038
2025-05-25 04:00:00,2512.79,2518.59,2505.61,2517.5,6333.3183
2025-05-25 05:00:00,2517.49,2518.75,2507.28,2512.51,4820.9756
2025-05-25 06:00:00,2512.52,2513.32,2502.08,2507.42,6482.7795
2025-05-25 07:00:00,2507.42,2507.42,2487.22,2494.39,16937.3194
2025-05-25 08:00:00,2494.4,2494.5,2463.0,2477.81,28259.5895
2025-05-25 09:00:00,2477.81,2495.71,2471.03,2495.5,21163.0822
2025-05-25 10:00:00,2495.5,2502.19,2488.49,2492.31,14258.288
2025-05-25 11:00:00,2492.3,2500.0,2488.71,2497.91,9851.7394
2025-05-25 12:00:00,2497.91,2518.1,2495.17,2517.09,15283.5921
2025-05-25 13:00:00,2517.09,2524.9,2511.23,2513.61,10818.31
2025-05-25 14:00:00,2513.61,2518.0,2497.82,2505.99,11745.3373
2025-05-25 15:00:00,2506.0,2515.75,2479.24,2511.7,24986.1111
2025-05-25 16:00:00,2511.69,2513.5,2496.1,2511.57,11433.3804
2025-05-25 17:00:00,2511.57,2516.98,2509.0,2513.95,7073.7959
2025-05-25 18:00:00,2513.82,2523.37,2511.3,2516.6,7515.0048
2025-05-25 19:00:00,2516.59,2535.66,2515.0,2526.6,9811.6783
2025-05-25 20:00:00,2526.6,2529.0,2511.15,2523.88,6116.1985
2025-05-25 21:00:00,2523.88,2531.4,2507.65,2515.19,6694.8844
2025-05-25 22:00:00,2515.2,2554.26,2512.52,2549.16,26428.0851
2025-05-25 23:00:00,2549.16,2554.02,2535.0,2551.22,19251.5475
2025-05-26 00:00:00,2551.22,2574.6,2536.84,2571.7,31157.5047
2025-05-26 01:00:00,2571.71,2577.0,2555.0,2558.51,25565.6624
