timestamp,open,high,low,close,volume
2024-06-10 11:00:00,9.086,9.089,9.013,9.049,136771.15
2024-06-10 12:00:00,9.047,9.055,8.937,8.952,121277.5
2024-06-10 13:00:00,8.951,9.025,8.883,8.994,227952.41
2024-06-10 14:00:00,8.991,9.12,8.965,9.079,202338.45
2024-06-10 15:00:00,9.079,9.346,9.055,9.237,486329.2
2024-06-10 16:00:00,9.242,9.268,9.124,9.203,253985.32
2024-06-10 17:00:00,9.206,9.335,9.104,9.167,434137.71
2024-06-10 18:00:00,9.166,9.191,8.806,8.878,1187933.59
2024-06-10 19:00:00,8.878,8.898,8.721,8.766,593799.66
2024-06-10 20:00:00,8.768,8.769,8.617,8.682,375280.77
2024-06-10 21:00:00,8.683,8.735,8.668,8.734,89851.48
2024-06-10 22:00:00,8.734,8.734,8.654,8.678,105191.0
2024-06-10 23:00:00,8.68,8.709,8.582,8.639,233050.97
2024-06-11 00:00:00,8.639,8.668,8.58,8.607,119173.62
2024-06-11 01:00:00,8.608,8.64,8.33,8.461,423004.25
2024-06-11 02:00:00,8.459,8.5,8.312,8.474,494432.46
2024-06-11 03:00:00,8.472,8.517,8.393,8.414,327399.68
2024-06-11 04:00:00,8.413,8.435,8.297,8.373,329305.72
2024-06-11 05:00:00,8.372,8.412,8.313,8.401,198863.99
2024-06-11 06:00:00,8.402,8.407,8.2,8.305,226172.29
2024-06-11 07:00:00,8.307,8.404,8.269,8.362,193670.06
2024-06-11 08:00:00,8.363,8.399,8.327,8.364,270765.81
2024-06-11 09:00:00,8.363,8.398,8.272,8.307,197019.05
2024-06-11 10:00:00,8.306,8.42,8.266,8.352,160064.91
2024-06-11 11:00:00,8.352,8.369,8.284,8.296,180699.2
2024-06-11 12:00:00,8.296,8.335,8.168,8.178,393124.38
2024-06-11 13:00:00,8.177,8.306,8.074,8.121,529656.13
2024-06-11 14:00:00,8.12,8.222,8.096,8.141,281014.99
2024-06-11 15:00:00,8.144,8.221,7.956,8.1,804096.34
2024-06-11 16:00:00,8.1,8.268,8.094,8.171,408218.63
2024-06-11 17:00:00,8.171,8.291,8.088,8.251,345196.36
2024-06-11 18:00:00,8.251,8.324,8.209,8.255,341139.1
2024-06-11 19:00:00,8.255,8.385,8.25,8.352,155920.86
2024-06-11 20:00:00,8.352,8.383,8.29,8.302,153315.01
2024-06-11 21:00:00,8.301,8.313,8.243,8.287,168067.69
2024-06-11 22:00:00,8.287,8.29,8.222,8.236,81446.3
2024-06-11 23:00:00,8.236,8.243,8.154,8.197,123587.06
2024-06-12 00:00:00,8.199,8.221,8.081,8.11,354670.03
2024-06-12 01:00:00,8.109,8.138,7.991,8.12,566671.21
2024-06-12 02:00:00,8.118,8.261,8.096,8.258,297804.87
2024-06-12 03:00:00,8.258,8.373,8.253,8.347,151672.59
2024-06-12 04:00:00,8.349,8.391,8.305,8.347,115803.93
2024-06-12 05:00:00,8.346,8.374,8.284,8.346,169722.05
2024-06-12 06:00:00,8.345,8.42,8.325,8.375,143597.92
2024-06-12 07:00:00,8.374,8.454,8.333,8.45,125984.56
2024-06-12 08:00:00,8.45,8.582,8.428,8.472,454513.91
2024-06-12 09:00:00,8.472,8.599,8.437,8.576,235703.12
2024-06-12 10:00:00,8.578,8.741,8.574,8.725,392865.11
2024-06-12 11:00:00,8.727,8.734,8.588,8.621,247061.2
