timestamp,open,high,low,close,volume
2025-09-21 12:40:00+00:00,4465.8,4465.99,4462.0,4463.0,5220.161
2025-09-21 12:45:00+00:00,4463.0,4463.0,4459.43,4462.98,2644.889
2025-09-21 12:50:00+00:00,4462.99,4467.45,4462.99,4466.14,2989.44
2025-09-21 12:55:00+00:00,4466.14,4467.69,4464.89,4465.15,2370.846
2025-09-21 13:00:00+00:00,4465.16,4466.38,4463.7,4466.38,2462.582
2025-09-21 13:05:00+00:00,4466.37,4470.45,4466.37,4467.88,3923.177
2025-09-21 13:10:00+00:00,4467.89,4467.89,4466.17,4467.32,1701.775
2025-09-21 13:15:00+00:00,4467.31,4470.0,4466.6,4466.6,2296.642
2025-09-21 13:20:00+00:00,4466.61,4468.86,4466.0,4468.14,2650.546
2025-09-21 13:25:00+00:00,4468.14,4469.38,4466.48,4468.87,1814.032
2025-09-21 13:30:00+00:00,4468.86,4480.0,4468.86,4475.3,23621.467
2025-09-21 13:35:00+00:00,4475.3,4475.3,4470.48,4471.61,3718.743
2025-09-21 13:40:00+00:00,4471.6,4471.61,4466.73,4468.81,3919.478
2025-09-21 13:45:00+00:00,4468.81,4473.0,4468.8,4473.0,2487.624
2025-09-21 13:50:00+00:00,4473.0,4474.67,4472.13,4474.19,2677.872
2025-09-21 13:55:00+00:00,4474.19,4474.93,4473.1,4474.01,2508.884
2025-09-21 14:00:00+00:00,4474.01,4475.9,4473.62,4474.21,3136.08
2025-09-21 14:05:00+00:00,4474.22,4474.35,4469.44,4473.01,5545.57
2025-09-21 14:10:00+00:00,4473.01,4477.3,4473.01,4476.97,2650.078
2025-09-21 14:15:00+00:00,4476.98,4477.3,4475.01,4475.73,2957.925
2025-09-21 14:20:00+00:00,4475.73,4476.46,4473.04,4476.09,3092.069
2025-09-21 14:25:00+00:00,4476.08,4476.08,4472.26,4473.5,1797.93
2025-09-21 14:30:00+00:00,4473.49,4476.0,4472.55,4475.17,2473.196
2025-09-21 14:35:00+00:00,4475.17,4476.7,4474.99,4476.4,3198.235
2025-09-21 14:40:00+00:00,4476.39,4477.45,4469.21,4477.45,8328.53
2025-09-21 14:45:00+00:00,4477.45,4482.5,4477.44,4478.81,11579.962
2025-09-21 14:50:00+00:00,4478.8,4478.8,4474.17,4475.17,3691.113
2025-09-21 14:55:00+00:00,4475.16,4475.16,4470.25,4470.67,4955.148
2025-09-21 15:00:00+00:00,4470.67,4472.67,4470.0,4471.24,3853.426
2025-09-21 15:05:00+00:00,4471.25,4475.99,4471.24,4475.98,2915.561
2025-09-21 15:10:00+00:00,4475.99,4481.22,4474.45,4480.9,6591.813
2025-09-21 15:15:00+00:00,4480.91,4482.0,4478.5,4481.1,4088.06
