timestamp,open,high,low,close,volume
2025-09-29 13:00:00+00:00,0.45401,0.51,0.382,0.43452,663720834.0
2025-09-29 14:00:00+00:00,0.43442,0.449,0.30001,0.31507,1032080794.0
2025-09-29 15:00:00+00:00,0.31507,0.381,0.31088,0.34904,930646112.0
2025-09-29 16:00:00+00:00,0.34906,0.35732,0.31171,0.31618,591853143.0
2025-09-29 17:00:00+00:00,0.31618,0.32101,0.2529,0.28275,824560466.0
2025-09-29 18:00:00+00:00,0.28273,0.28869,0.25501,0.27356,451444668.0
2025-09-29 19:00:00+00:00,0.27356,0.28446,0.26664,0.27737,267538546.0
2025-09-29 20:00:00+00:00,0.27737,0.28798,0.271,0.28236,195013614.0
2025-09-29 21:00:00+00:00,0.28229,0.28361,0.26906,0.27434,133475403.0
2025-09-29 22:00:00+00:00,0.27434,0.2935,0.27318,0.29046,149938165.0
2025-09-29 23:00:00+00:00,0.2905,0.29338,0.27633,0.28117,158541278.0
2025-09-30 00:00:00+00:00,0.28117,0.2837,0.22651,0.22912,468143741.0
2025-09-30 01:00:00+00:00,0.22904,0.24118,0.22404,0.23525,259327683.0
2025-09-30 02:00:00+00:00,0.23527,0.23976,0.231,0.23402,139194933.0
2025-09-30 03:00:00+00:00,0.23404,0.23515,0.20924,0.21351,364347217.0
2025-09-30 04:00:00+00:00,0.21352,0.23057,0.21183,0.21382,279712469.0
2025-09-30 05:00:00+00:00,0.21383,0.24777,0.21317,0.23666,443788117.0
2025-09-30 06:00:00+00:00,0.23666,0.23788,0.22121,0.22961,273364544.0
2025-09-30 07:00:00+00:00,0.22961,0.23051,0.21383,0.21831,241468789.0
2025-09-30 08:00:00+00:00,0.21829,0.23422,0.21201,0.22357,362669266.0
2025-09-30 09:00:00+00:00,0.22357,0.22829,0.20677,0.21594,302282328.0
2025-09-30 10:00:00+00:00,0.21591,0.217,0.20559,0.20969,276388564.0
2025-09-30 11:00:00+00:00,0.20972,0.21118,0.1922,0.19443,396495743.0
2025-09-30 12:00:00+00:00,0.19441,0.19468,0.17894,0.17991,421828524.0
2025-09-30 13:00:00+00:00,0.17992,0.192,0.1712,0.18545,493948350.0
2025-09-30 14:00:00+00:00,0.18547,0.195,0.1778,0.18194,359512179.0
2025-09-30 15:00:00+00:00,0.18193,0.182,0.15855,0.16223,490395897.0
2025-09-30 16:00:00+00:00,0.16224,0.16787,0.15532,0.16173,393057769.0
2025-09-30 17:00:00+00:00,0.1617,0.16687,0.15325,0.16388,295171650.0
2025-09-30 18:00:00+00:00,0.16391,0.1681,0.1599,0.16323,192734116.0
2025-09-30 19:00:00+00:00,0.16323,0.17429,0.16165,0.17109,174428750.0
2025-09-30 20:00:00+00:00,0.17109,0.17497,0.16568,0.17336,148599708.0
2025-09-30 21:00:00+00:00,0.17333,0.17392,0.16522,0.17239,93500219.0
