timestamp,open,high,low,close,volume
2025-07-29 00:00:00+00:00,0.22607,0.22834,0.22209,0.22574,548568664.0
2025-07-29 01:00:00+00:00,0.22575,0.22726,0.22422,0.2244,281972246.0
2025-07-29 02:00:00+00:00,0.2244,0.22522,0.22224,0.22353,331464203.0
2025-07-29 03:00:00+00:00,0.22353,0.22736,0.22346,0.22686,353432462.0
2025-07-29 04:00:00+00:00,0.22687,0.22783,0.22553,0.22576,258584044.0
2025-07-29 05:00:00+00:00,0.22576,0.22847,0.22571,0.22845,231002389.0
2025-07-29 06:00:00+00:00,0.22846,0.23012,0.22768,0.22922,301704696.0
2025-07-29 07:00:00+00:00,0.22923,0.23268,0.22921,0.23171,369721301.0
2025-07-29 08:00:00+00:00,0.23172,0.23215,0.22935,0.23011,261002463.0
2025-07-29 09:00:00+00:00,0.23012,0.23033,0.22833,0.22896,213911852.0
2025-07-29 10:00:00+00:00,0.22896,0.22915,0.22523,0.22564,361706799.0
2025-07-29 11:00:00+00:00,0.22564,0.2276,0.22546,0.22752,176570497.0
2025-07-29 12:00:00+00:00,0.22753,0.23092,0.22711,0.22981,348875503.0
2025-07-29 13:00:00+00:00,0.22981,0.23055,0.2264,0.22726,359983595.0
2025-07-29 14:00:00+00:00,0.22727,0.2275,0.221,0.22261,739821421.0
2025-07-29 15:00:00+00:00,0.22262,0.22374,0.22049,0.22255,625830762.0
2025-07-29 16:00:00+00:00,0.22255,0.22283,0.21728,0.22175,876257392.0
2025-07-29 17:00:00+00:00,0.22175,0.22446,0.22126,0.2229,379671826.0
2025-07-29 18:00:00+00:00,0.2229,0.2235,0.22149,0.2223,191882861.0
2025-07-29 19:00:00+00:00,0.2223,0.22405,0.22061,0.22135,273857702.0
2025-07-29 20:00:00+00:00,0.22134,0.22299,0.21923,0.22136,330298583.0
2025-07-29 21:00:00+00:00,0.22137,0.22384,0.22001,0.2231,145580069.0
2025-07-29 22:00:00+00:00,0.22311,0.22384,0.22133,0.22356,140028159.0
2025-07-29 23:00:00+00:00,0.22356,0.22429,0.22276,0.22381,129704736.0
2025-07-30 00:00:00+00:00,0.22381,0.22401,0.22184,0.22354,185747195.0
2025-07-30 01:00:00+00:00,0.22353,0.22559,0.22099,0.22469,251632664.0
2025-07-30 02:00:00+00:00,0.22468,0.22645,0.2238,0.2244,212296216.0
2025-07-30 03:00:00+00:00,0.22441,0.22521,0.22363,0.22431,128764154.0
2025-07-30 04:00:00+00:00,0.22432,0.22507,0.22242,0.22276,157974735.0
