timestamp,open,high,low,close,volume
2025-09-25 21:15:00+00:00,0.2663,0.26682,0.26364,0.26376,669353.0
2025-09-25 21:30:00+00:00,0.26379,0.26384,0.2589,0.25976,976990.0
2025-09-25 21:45:00+00:00,0.25981,0.26255,0.25956,0.26212,575550.0
2025-09-25 22:00:00+00:00,0.26221,0.26467,0.26,0.26269,1105066.0
2025-09-25 22:15:00+00:00,0.26269,0.26464,0.25998,0.26167,1017833.0
2025-09-25 22:30:00+00:00,0.26171,0.26175,0.259,0.26008,606716.0
2025-09-25 22:45:00+00:00,0.26009,0.26144,0.2586,0.26071,1218782.0
2025-09-25 23:00:00+00:00,0.26071,0.26497,0.26048,0.26085,1395529.0
2025-09-25 23:15:00+00:00,0.26085,0.26192,0.25949,0.26145,823495.0
2025-09-25 23:30:00+00:00,0.26139,0.2668,0.26054,0.2668,1919501.0
2025-09-25 23:45:00+00:00,0.2668,0.27338,0.26638,0.27292,1916739.0
2025-09-26 00:00:00+00:00,0.27299,0.27509,0.26886,0.27277,2459079.0
2025-09-26 00:15:00+00:00,0.27275,0.27368,0.26802,0.26829,1585267.0
2025-09-26 00:30:00+00:00,0.26824,0.2701,0.26425,0.26432,1615576.0
2025-09-26 00:45:00+00:00,0.2644,0.27239,0.26411,0.2709,1446949.0
2025-09-26 01:00:00+00:00,0.27087,0.27527,0.27037,0.27472,1714193.0
2025-09-26 01:15:00+00:00,0.27472,0.27578,0.27092,0.27452,1951470.0
2025-09-26 01:30:00+00:00,0.27451,0.28938,0.2717,0.28789,5692703.0
2025-09-26 01:45:00+00:00,0.28778,0.2898,0.26837,0.27289,7183971.0
2025-09-26 02:00:00+00:00,0.27288,0.27804,0.2701,0.27668,3132148.0
2025-09-26 02:15:00+00:00,0.27662,0.28119,0.27324,0.2772,3127004.0
2025-09-26 02:30:00+00:00,0.2772,0.28375,0.27662,0.2799,3176593.0
2025-09-26 02:45:00+00:00,0.27994,0.28038,0.27573,0.27685,1873255.0
2025-09-26 03:00:00+00:00,0.27689,0.28275,0.27534,0.27845,2650781.0
2025-09-26 03:15:00+00:00,0.27837,0.28219,0.2763,0.27906,1798072.0
2025-09-26 03:30:00+00:00,0.27916,0.27997,0.27783,0.27858,1406470.0
2025-09-26 03:45:00+00:00,0.27874,0.28225,0.2777,0.27943,1723234.0
