timestamp,open,high,low,close,volume
2025-09-27 21:50:00+00:00,4014.0,4019.75,4013.0,4015.22,5836.238
2025-09-27 21:55:00+00:00,4015.22,4016.83,4012.63,4013.32,2106.555
2025-09-27 22:00:00+00:00,4013.31,4015.33,4012.5,4014.78,3732.463
2025-09-27 22:05:00+00:00,4014.79,4019.32,4014.79,4018.0,3836.097
2025-09-27 22:10:00+00:00,4018.0,4021.69,4017.99,4021.22,6378.299
2025-09-27 22:15:00+00:00,4021.23,4024.44,4020.02,4023.97,5730.302
2025-09-27 22:20:00+00:00,4023.97,4031.75,4022.49,4027.81,18043.432
2025-09-27 22:25:00+00:00,4027.8,4031.99,4027.11,4031.28,11523.531
2025-09-27 22:30:00+00:00,4031.28,4031.7,4024.65,4027.23,6587.328
2025-09-27 22:35:00+00:00,4027.23,4027.24,4020.9,4026.07,4052.372
2025-09-27 22:40:00+00:00,4026.06,4026.13,4017.46,4017.95,4773.345
2025-09-27 22:45:00+00:00,4017.95,4019.29,4013.66,4014.99,6864.218
2025-09-27 22:50:00+00:00,4014.99,4020.3,4014.48,4018.33,2891.567
2025-09-27 22:55:00+00:00,4018.33,4021.83,4018.13,4021.0,2959.126
2025-09-27 23:00:00+00:00,4021.0,4025.69,4020.36,4024.77,4067.76
2025-09-27 23:05:00+00:00,4024.76,4024.77,4014.31,4021.11,5567.521
2025-09-27 23:10:00+00:00,4021.11,4024.77,4016.51,4022.74,4283.299
2025-09-27 23:15:00+00:00,4022.74,4024.48,4012.77,4015.7,8674.038
2025-09-27 23:20:00+00:00,4015.7,4018.43,4014.75,4016.8,2525.788
2025-09-27 23:25:00+00:00,4016.8,4020.17,4016.52,4016.91,1535.475
2025-09-27 23:30:00+00:00,4016.92,4019.01,4015.48,4016.11,1733.246
2025-09-27 23:35:00+00:00,4016.11,4018.76,4015.51,4016.49,2435.282
2025-09-27 23:40:00+00:00,4016.48,4016.5,4011.88,4016.25,4027.68
2025-09-27 23:45:00+00:00,4016.24,4016.55,4014.6,4014.75,2365.164
2025-09-27 23:50:00+00:00,4014.75,4020.0,4013.53,4015.18,8462.597
2025-09-27 23:55:00+00:00,4015.18,4017.01,4012.86,4017.01,4741.294
2025-09-28 00:00:00+00:00,4017.01,4020.88,4015.14,4020.88,5869.148
2025-09-28 00:05:00+00:00,4020.88,4021.41,4008.17,4010.54,7573.488
2025-09-28 00:10:00+00:00,4010.54,4011.98,4003.85,4011.15,11151.72
2025-09-28 00:15:00+00:00,4011.15,4016.69,4009.44,4014.14,6011.041
2025-09-28 00:20:00+00:00,4014.14,4021.42,4012.86,4021.42,5793.612
2025-09-28 00:25:00+00:00,4021.42,4030.24,4020.09,4027.71,13544.455
2025-09-28 00:30:00+00:00,4027.7,4030.55,4018.99,4021.39,10779.61
2025-09-28 00:35:00+00:00,4021.4,4022.0,4014.36,4016.37,5276.936
2025-09-28 00:40:00+00:00,4016.37,4026.92,4016.37,4023.01,4765.595
2025-09-28 00:45:00+00:00,4023.01,4024.07,4015.22,4015.84,5122.585
2025-09-28 00:50:00+00:00,4015.84,4018.13,4013.06,4017.4,4492.577
2025-09-28 00:55:00+00:00,4017.41,4017.88,4013.11,4014.72,2600.27
2025-09-28 01:00:00+00:00,4014.72,4016.4,4011.27,4011.32,6574.393
2025-09-28 01:05:00+00:00,4011.32,4012.0,4001.7,4006.28,21249.03
2025-09-28 01:10:00+00:00,4006.28,4008.27,4002.37,4003.74,8645.357
2025-09-28 01:15:00+00:00,4003.74,4009.22,4003.5,4008.71,7745.931
2025-09-28 01:20:00+00:00,4008.72,4011.82,4005.85,4010.14,5924.165
2025-09-28 01:25:00+00:00,4010.14,4011.3,4005.06,4005.06,3757.672
2025-09-28 01:30:00+00:00,4005.07,4011.32,4003.13,4009.5,5814.72
2025-09-28 01:35:00+00:00,4009.5,4009.69,3995.78,3996.25,14548.822
2025-09-28 01:40:00+00:00,3996.24,3996.66,3992.58,3995.88,10212.172
2025-09-28 01:45:00+00:00,3995.88,3998.59,3992.09,3995.93,7265.343
2025-09-28 01:50:00+00:00,3995.93,3997.63,3994.0,3996.58,3901.093
2025-09-28 01:55:00+00:00,3996.58,3998.3,3994.01,3995.01,4391.363
2025-09-28 02:00:00+00:00,3995.0,4000.5,3994.0,3999.63,7038.885
2025-09-28 02:05:00+00:00,3999.63,4004.4,3998.79,3999.64,8239.297
2025-09-28 02:10:00+00:00,3999.64,4000.0,3993.8,3994.02,5806.008
2025-09-28 02:15:00+00:00,3994.01,3997.99,3993.8,3997.0,3107.462
2025-09-28 02:20:00+00:00,3997.01,4003.15,3996.44,4003.15,5538.126
2025-09-28 02:25:00+00:00,4003.15,4004.94,3999.84,4002.89,5281.805
2025-09-28 02:30:00+00:00,4002.89,4007.83,4001.33,4007.35,10309.87
2025-09-28 02:35:00+00:00,4007.34,4009.0,4006.0,4007.0,6290.572
2025-09-28 02:40:00+00:00,4007.0,4007.76,3999.1,4001.37,12596.117
2025-09-28 02:45:00+00:00,4001.36,4001.37,3996.0,3998.33,7990.308
2025-09-28 02:50:00+00:00,3998.34,4000.5,3998.32,4000.31,5164.04
2025-09-28 02:55:00+00:00,4000.31,4001.0,3997.18,3999.45,3062.201
2025-09-28 03:00:00+00:00,3999.45,4004.63,3999.45,4004.27,4034.473
2025-09-28 03:05:00+00:00,4004.27,4004.27,4000.0,4001.05,2963.577
2025-09-28 03:10:00+00:00,4001.05,4004.0,4000.7,4003.09,2189.443
2025-09-28 03:15:00+00:00,4003.09,4008.5,3999.79,3999.79,5318.42
2025-09-28 03:20:00+00:00,3999.8,4001.57,3998.74,4001.56,2407.646
2025-09-28 03:25:00+00:00,4001.56,4002.0,4000.37,4001.3,965.473
2025-09-28 03:30:00+00:00,4001.3,4003.0,3996.0,3996.69,6374.847
2025-09-28 03:35:00+00:00,3996.68,3997.73,3995.0,3997.66,4228.781
2025-09-28 03:40:00+00:00,3997.66,3998.56,3997.06,3997.92,2465.06
2025-09-28 03:45:00+00:00,3997.92,4000.9,3996.82,4000.12,1589.038
2025-09-28 03:50:00+00:00,4000.13,4001.49,3999.11,4001.07,2217.468
2025-09-28 03:55:00+00:00,4001.07,4002.0,4000.44,4000.58,1130.13
2025-09-28 04:00:00+00:00,4000.57,4001.41,3997.53,3999.57,1836.158
2025-09-28 04:05:00+00:00,3999.57,4001.99,3998.32,4001.71,1846.604
2025-09-28 04:10:00+00:00,4001.72,4003.8,3996.79,3996.99,8298.171
2025-09-28 04:15:00+00:00,3996.98,4000.0,3995.95,3995.95,2209.935
2025-09-28 04:20:00+00:00,3995.95,3997.16,3995.0,3997.16,2328.652
2025-09-28 04:25:00+00:00,3997.15,3997.78,3995.0,3995.01,2857.762
2025-09-28 04:30:00+00:00,3995.0,4001.0,3994.55,3999.62,4836.875
2025-09-28 04:35:00+00:00,3999.61,4000.87,3997.82,3999.96,1902.704
2025-09-28 04:40:00+00:00,3999.96,4002.95,3999.96,4002.58,3190.891
2025-09-28 04:45:00+00:00,4002.58,4003.0,4001.28,4003.0,1719.839
2025-09-28 04:50:00+00:00,4003.0,4003.66,4002.36,4003.06,3089.868
2025-09-28 04:55:00+00:00,4003.05,4003.17,3998.99,4003.17,2903.308
