timestamp,open,high,low,close,volume
2025-09-17 11:45:00+00:00,233.95,234.28,233.9,234.1,83062.05
2025-09-17 12:00:00+00:00,234.09,234.52,233.84,234.36,116518.46
2025-09-17 12:15:00+00:00,234.36,234.72,233.92,234.7,102704.85
2025-09-17 12:30:00+00:00,234.7,235.21,234.04,234.51,177008.99
2025-09-17 12:45:00+00:00,234.52,234.76,234.05,234.65,78331.19
2025-09-17 13:00:00+00:00,234.65,235.11,234.45,234.98,86877.4
2025-09-17 13:15:00+00:00,234.99,235.52,234.86,235.18,133144.23
2025-09-17 13:30:00+00:00,235.18,235.64,234.04,234.35,274397.4
2025-09-17 13:45:00+00:00,234.36,235.89,234.07,235.36,265099.52
2025-09-17 14:00:00+00:00,235.37,235.82,234.84,235.29,178142.07
2025-09-17 14:15:00+00:00,235.29,235.43,234.25,234.63,187651.73
2025-09-17 14:30:00+00:00,234.64,235.14,234.1,234.33,194549.52
2025-09-17 14:45:00+00:00,234.34,234.53,233.44,233.85,299546.46
2025-09-17 15:00:00+00:00,233.86,234.9,233.66,234.7,199002.92
2025-09-17 15:15:00+00:00,234.7,235.07,233.57,233.65,150959.43
2025-09-17 15:30:00+00:00,233.66,234.25,233.55,233.98,211882.67
2025-09-17 15:45:00+00:00,233.97,234.08,233.55,233.79,104817.81
2025-09-17 16:00:00+00:00,233.79,233.79,232.6,232.87,339375.32
2025-09-17 16:15:00+00:00,232.88,233.25,232.15,233.19,284711.52
2025-09-17 16:30:00+00:00,233.19,234.05,232.88,233.98,173820.21
2025-09-17 16:45:00+00:00,233.97,234.68,233.69,233.97,233711.97
2025-09-17 17:00:00+00:00,233.97,234.35,233.02,233.34,180389.83
2025-09-17 17:15:00+00:00,233.35,233.75,232.7,233.56,203495.09
2025-09-17 17:30:00+00:00,233.57,236.33,233.48,235.34,454967.39
2025-09-17 17:45:00+00:00,235.34,236.95,231.76,232.44,890281.28
2025-09-17 18:00:00+00:00,232.44,238.38,231.53,234.19,2909059.48
2025-09-17 18:15:00+00:00,234.19,237.11,232.9,236.85,937528.82
2025-09-17 18:30:00+00:00,236.85,236.97,233.01,233.2,942920.04
2025-09-17 18:45:00+00:00,233.2,235.47,232.45,233.55,1036788.51
2025-09-17 19:00:00+00:00,233.55,236.67,233.4,235.58,993770.64
2025-09-17 19:15:00+00:00,235.59,238.0,235.43,237.76,661061.14
2025-09-17 19:30:00+00:00,237.76,239.0,237.02,238.76,747525.8
2025-09-17 19:45:00+00:00,238.75,238.85,237.76,238.62,501417.88
2025-09-17 20:00:00+00:00,238.62,241.12,238.6,240.85,722557.51
2025-09-17 20:15:00+00:00,240.85,241.07,239.14,239.37,434576.93
2025-09-17 20:30:00+00:00,239.36,240.21,238.18,238.58,373415.75
2025-09-17 20:45:00+00:00,238.58,239.07,237.48,237.9,259792.81
2025-09-17 21:00:00+00:00,237.9,237.96,235.87,237.94,497971.24
2025-09-17 21:15:00+00:00,237.94,239.44,237.87,238.65,318103.64
2025-09-17 21:30:00+00:00,238.66,240.46,238.66,240.18,235162.82
2025-09-17 21:45:00+00:00,240.17,240.59,239.53,240.15,248953.63
2025-09-17 22:00:00+00:00,240.15,243.38,240.15,242.97,796697.69
2025-09-17 22:15:00+00:00,242.96,244.13,242.41,243.95,577841.31
2025-09-17 22:30:00+00:00,243.95,244.98,243.8,244.03,456822.84
2025-09-17 22:45:00+00:00,244.03,245.64,243.72,244.79,484666.11
2025-09-17 23:00:00+00:00,244.78,246.55,244.73,245.31,523626.25
2025-09-17 23:15:00+00:00,245.3,245.42,244.1,244.51,455401.99
2025-09-17 23:30:00+00:00,244.51,244.98,243.74,243.89,233314.51
2025-09-17 23:45:00+00:00,243.89,245.17,243.83,244.75,210509.85
2025-09-18 00:00:00+00:00,244.74,245.06,244.0,245.0,211990.67
2025-09-18 00:15:00+00:00,245.0,246.0,244.78,245.03,326447.15
2025-09-18 00:30:00+00:00,245.03,245.52,244.73,245.26,176346.4
2025-09-18 00:45:00+00:00,245.26,245.46,244.39,244.65,187021.36
2025-09-18 01:00:00+00:00,244.65,245.89,244.41,245.74,237971.79
2025-09-18 01:15:00+00:00,245.73,246.15,245.27,245.59,183012.91
2025-09-18 01:30:00+00:00,245.6,246.62,245.46,246.51,199554.11
2025-09-18 01:45:00+00:00,246.51,247.41,246.05,246.2,453515.06
2025-09-18 02:00:00+00:00,246.21,246.51,245.41,245.87,304683.01
2025-09-18 02:15:00+00:00,245.87,246.08,245.01,245.19,157001.67
2025-09-18 02:30:00+00:00,245.19,245.73,245.11,245.28,110153.73
2025-09-18 02:45:00+00:00,245.28,246.42,245.24,246.32,172746.15
2025-09-18 03:00:00+00:00,246.32,247.34,246.01,247.21,289220.22
2025-09-18 03:15:00+00:00,247.2,247.78,246.67,246.8,303558.44
2025-09-18 03:30:00+00:00,246.79,246.87,246.2,246.41,213062.1
2025-09-18 03:45:00+00:00,246.4,247.1,246.28,246.62,272969.63
2025-09-18 04:00:00+00:00,246.62,246.96,246.02,246.47,183479.54
