timestamp,open,high,low,close,volume
2025-09-24 12:00:00+00:00,2.8789,2.8863,2.8789,2.8845,4384135.8
2025-09-24 12:15:00+00:00,2.8846,2.8864,2.8773,2.8779,3060957.6
2025-09-24 12:30:00+00:00,2.8779,2.8824,2.8774,2.881,1631028.4
2025-09-24 12:45:00+00:00,2.8811,2.8811,2.8737,2.8755,2413485.0
2025-09-24 13:00:00+00:00,2.8755,2.8777,2.8724,2.8739,2441745.4
2025-09-24 13:15:00+00:00,2.874,2.8793,2.8728,2.8759,1575375.8
2025-09-24 13:30:00+00:00,2.8759,2.8859,2.8703,2.8813,5845338.7
2025-09-24 13:45:00+00:00,2.8813,2.8848,2.875,2.8757,5347056.6
2025-09-24 14:00:00+00:00,2.8757,2.8899,2.8757,2.8895,6126008.0
2025-09-24 14:15:00+00:00,2.8896,2.8946,2.885,2.8938,7898992.2
2025-09-24 14:30:00+00:00,2.8938,2.904,2.893,2.9037,8595286.5
2025-09-24 14:45:00+00:00,2.9037,2.925,2.9033,2.9185,20765622.7
2025-09-24 15:00:00+00:00,2.9186,2.9232,2.907,2.9078,8168783.9
2025-09-24 15:15:00+00:00,2.9078,2.9232,2.9076,2.9223,5328650.4
2025-09-24 15:30:00+00:00,2.9224,2.937,2.922,2.932,12199966.0
2025-09-24 15:45:00+00:00,2.9321,2.95,2.9246,2.9389,25474441.8
2025-09-24 16:00:00+00:00,2.9389,2.9463,2.9276,2.9304,12287419.6
2025-09-24 16:15:00+00:00,2.9305,2.9476,2.93,2.9443,9344287.1
2025-09-24 16:30:00+00:00,2.9442,2.9466,2.9301,2.9432,11668830.6
2025-09-24 16:45:00+00:00,2.9431,2.9514,2.9394,2.9452,8852804.3
2025-09-24 17:00:00+00:00,2.9453,2.9488,2.9374,2.9463,6539769.7
2025-09-24 17:15:00+00:00,2.9464,2.9485,2.9334,2.9357,5117869.6
2025-09-24 17:30:00+00:00,2.9357,2.9555,2.9352,2.9484,7306076.8
2025-09-24 17:45:00+00:00,2.9483,2.95,2.9392,2.943,5290589.7
2025-09-24 18:00:00+00:00,2.9429,2.95,2.9394,2.9476,4124131.7
2025-09-24 18:15:00+00:00,2.9477,2.9525,2.9434,2.9517,3931556.7
2025-09-24 18:30:00+00:00,2.9517,2.955,2.9461,2.951,4596355.6
2025-09-24 18:45:00+00:00,2.951,2.9526,2.9452,2.9501,2864998.4
2025-09-24 19:00:00+00:00,2.9501,2.9558,2.9465,2.9502,4630701.1
2025-09-24 19:15:00+00:00,2.9502,2.954,2.9488,2.9512,2243847.0
2025-09-24 19:30:00+00:00,2.9511,2.9597,2.9462,2.9584,6548517.7
2025-09-24 19:45:00+00:00,2.9584,2.9948,2.9556,2.9759,29315483.6
2025-09-24 20:00:00+00:00,2.9759,2.9786,2.962,2.9633,15965962.9
2025-09-24 20:15:00+00:00,2.9633,2.9743,2.9604,2.9637,5925430.7
2025-09-24 20:30:00+00:00,2.9637,2.9637,2.9502,2.9574,5919414.2
2025-09-24 20:45:00+00:00,2.9574,2.976,2.9567,2.9675,4937867.5
2025-09-24 21:00:00+00:00,2.9676,2.9748,2.9615,2.9698,4455399.5
2025-09-24 21:15:00+00:00,2.9698,2.9717,2.9581,2.9625,2856274.5
2025-09-24 21:30:00+00:00,2.9625,2.9647,2.9535,2.9538,3141455.5
2025-09-24 21:45:00+00:00,2.9537,2.9592,2.94,2.9429,6567859.2
2025-09-24 22:00:00+00:00,2.943,2.958,2.9423,2.956,6795017.1
2025-09-24 22:15:00+00:00,2.9561,2.9589,2.9431,2.9435,4571235.5
2025-09-24 22:30:00+00:00,2.9435,2.9481,2.9406,2.9449,6937540.8
2025-09-24 22:45:00+00:00,2.9449,2.9495,2.9354,2.9411,8154504.1
2025-09-24 23:00:00+00:00,2.9411,2.947,2.934,2.9383,5678081.8
2025-09-24 23:15:00+00:00,2.9383,2.9392,2.9278,2.9282,7153965.6
2025-09-24 23:30:00+00:00,2.9281,2.9308,2.9222,2.9286,8173444.4
2025-09-24 23:45:00+00:00,2.9286,2.9314,2.9233,2.9246,3508317.9
2025-09-25 00:00:00+00:00,2.9246,2.9429,2.9244,2.9415,10186100.9
2025-09-25 00:15:00+00:00,2.9414,2.9433,2.9201,2.9211,9942181.0
2025-09-25 00:30:00+00:00,2.9211,2.931,2.9205,2.9229,4045557.4
2025-09-25 00:45:00+00:00,2.9228,2.9246,2.91,2.9134,10569324.9
2025-09-25 01:00:00+00:00,2.9133,2.918,2.9045,2.9095,7038831.5
2025-09-25 01:15:00+00:00,2.9095,2.9135,2.9028,2.9083,4557536.0
2025-09-25 01:30:00+00:00,2.9082,2.9083,2.894,2.8968,9917138.5
2025-09-25 01:45:00+00:00,2.8968,2.9006,2.8884,2.8948,11409640.9
2025-09-25 02:00:00+00:00,2.8949,2.9095,2.8945,2.8973,5899927.0
2025-09-25 02:15:00+00:00,2.8972,2.8974,2.8871,2.8967,5443337.9
2025-09-25 02:30:00+00:00,2.8966,2.9164,2.8961,2.9021,11701692.6
2025-09-25 02:45:00+00:00,2.902,2.91,2.9014,2.9036,3034386.3
2025-09-25 03:00:00+00:00,2.9035,2.9036,2.8939,2.8945,3252055.8
2025-09-25 03:15:00+00:00,2.8944,2.8966,2.874,2.8759,11110480.3
2025-09-25 03:30:00+00:00,2.876,2.8792,2.8702,2.8739,10283079.9
2025-09-25 03:45:00+00:00,2.8738,2.875,2.8679,2.8719,5550970.2
2025-09-25 04:00:00+00:00,2.872,2.8771,2.8591,2.862,10273778.1
2025-09-25 04:15:00+00:00,2.8619,2.8627,2.8368,2.8517,26452950.3
2025-09-25 04:30:00+00:00,2.8518,2.8544,2.841,2.8481,10561848.4
2025-09-25 04:45:00+00:00,2.8481,2.8544,2.8308,2.8435,14004647.9
2025-09-25 05:00:00+00:00,2.8434,2.852,2.8337,2.8503,9851467.4
2025-09-25 05:15:00+00:00,2.8502,2.8616,2.8482,2.8601,9114746.7
2025-09-25 05:30:00+00:00,2.86,2.8604,2.8523,2.8566,4293389.7
2025-09-25 05:45:00+00:00,2.8567,2.865,2.8538,2.8636,5070644.5
2025-09-25 06:00:00+00:00,2.8635,2.864,2.8451,2.8469,8396647.6
2025-09-25 06:15:00+00:00,2.8469,2.8533,2.843,2.8497,6205746.3
2025-09-25 06:30:00+00:00,2.8498,2.8602,2.8478,2.8494,4637904.5
2025-09-25 06:45:00+00:00,2.8493,2.8517,2.8424,2.8445,3856987.4
2025-09-25 07:00:00+00:00,2.8445,2.8515,2.8371,2.845,7224474.5
2025-09-25 07:15:00+00:00,2.8449,2.8566,2.8435,2.8516,4354082.3
2025-09-25 07:30:00+00:00,2.8517,2.8537,2.8453,2.8513,2820897.9
2025-09-25 07:45:00+00:00,2.8513,2.8525,2.8368,2.8409,3276600.9
2025-09-25 08:00:00+00:00,2.8409,2.8535,2.8378,2.847,8026761.5
2025-09-25 08:15:00+00:00,2.847,2.8535,2.8397,2.8497,4633089.3
2025-09-25 08:30:00+00:00,2.8496,2.8496,2.8313,2.8332,4336556.6
2025-09-25 08:45:00+00:00,2.8333,2.8341,2.8248,2.8305,10860388.5
2025-09-25 09:00:00+00:00,2.8305,2.8431,2.828,2.8419,5069596.8
2025-09-25 09:15:00+00:00,2.8419,2.8466,2.8357,2.8403,5722483.4
2025-09-25 09:30:00+00:00,2.8403,2.8429,2.8291,2.8327,7135093.3
2025-09-25 09:45:00+00:00,2.8327,2.8352,2.8231,2.8264,6563488.9
2025-09-25 10:00:00+00:00,2.8264,2.8302,2.8228,2.829,4412186.9
2025-09-25 10:15:00+00:00,2.829,2.8369,2.8285,2.8299,2899736.6
2025-09-25 10:30:00+00:00,2.8299,2.8305,2.8209,2.8242,5831804.3
2025-09-25 10:45:00+00:00,2.8242,2.8242,2.8163,2.8163,5132253.2
2025-09-25 11:00:00+00:00,2.8164,2.8223,2.8109,2.8147,6104445.6
2025-09-25 11:15:00+00:00,2.8147,2.8149,2.806,2.8109,8026861.7
2025-09-25 11:30:00+00:00,2.811,2.8159,2.809,2.8143,6334133.5
2025-09-25 11:45:00+00:00,2.8142,2.8162,2.8096,2.8143,3485289.4
2025-09-25 12:00:00+00:00,2.8142,2.8228,2.8124,2.8225,6618815.6
2025-09-25 12:15:00+00:00,2.8225,2.823,2.7927,2.7935,16370693.5
2025-09-25 12:30:00+00:00,2.7935,2.8297,2.7843,2.8261,34982385.2
2025-09-25 12:45:00+00:00,2.8261,2.8394,2.8204,2.8265,12514427.1
2025-09-25 13:00:00+00:00,2.8265,2.8284,2.8055,2.825,20381398.7
2025-09-25 13:15:00+00:00,2.8249,2.8564,2.8233,2.848,30800484.3
2025-09-25 13:30:00+00:00,2.848,2.8505,2.822,2.8267,17650774.6
2025-09-25 13:45:00+00:00,2.8268,2.8379,2.8223,2.8257,8798658.9
2025-09-25 14:00:00+00:00,2.8257,2.8471,2.8257,2.847,8959833.8
2025-09-25 14:15:00+00:00,2.847,2.8594,2.8464,2.8484,12508362.6
2025-09-25 14:30:00+00:00,2.8484,2.8557,2.8385,2.8457,6763224.4
2025-09-25 14:45:00+00:00,2.8457,2.8469,2.8363,2.8374,3111165.4
2025-09-25 15:00:00+00:00,2.8373,2.8391,2.8277,2.8295,5717529.9
2025-09-25 15:15:00+00:00,2.8295,2.8314,2.8219,2.8253,5316948.4
2025-09-25 15:30:00+00:00,2.8254,2.8351,2.8246,2.8261,3768887.7
2025-09-25 15:45:00+00:00,2.8261,2.83,2.8184,2.83,4407276.4
2025-09-25 16:00:00+00:00,2.83,2.8367,2.8267,2.8283,6793782.8
2025-09-25 16:15:00+00:00,2.8283,2.829,2.8017,2.8039,10716091.6
2025-09-25 16:30:00+00:00,2.804,2.8125,2.802,2.8086,6383118.4
2025-09-25 16:45:00+00:00,2.8086,2.8127,2.7867,2.7903,16006165.7
2025-09-25 17:00:00+00:00,2.7903,2.7929,2.7609,2.7609,22111441.7
2025-09-25 17:15:00+00:00,2.7609,2.7776,2.752,2.7695,32099126.8
2025-09-25 17:30:00+00:00,2.7696,2.7735,2.7396,2.7503,22179737.8
2025-09-25 17:45:00+00:00,2.7504,2.7604,2.7229,2.7359,26382583.5
2025-09-25 18:00:00+00:00,2.736,2.7602,2.732,2.7598,22925301.1
