timestamp,open,high,low,close,volume
2025-09-28 22:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-28 23:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 00:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 01:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 02:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 03:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 04:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 05:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 06:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 07:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 08:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 09:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 10:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 11:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 12:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 13:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 14:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 21:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 22:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-29 23:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 00:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 01:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 02:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 03:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 04:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 05:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 06:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 07:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 08:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 09:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 10:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 11:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 12:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 13:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 14:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 16:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 18:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 19:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 20:00:00+00:00,1.19,1.19,1.19,1.19,0.0
2025-09-30 21:00:00+00:00,1.19,1.19,1.19,1.19,0.0
