timestamp,open,high,low,close,volume
2025-07-08 00:00:00+00:00,2.2694,2.2721,2.2564,2.2637,33485732.0
2025-07-08 01:00:00+00:00,2.2637,2.2638,2.2536,2.2574,20493046.2
2025-07-08 02:00:00+00:00,2.2574,2.2607,2.2471,2.2506,30005364.0
2025-07-08 03:00:00+00:00,2.2507,2.2631,2.2499,2.2615,13494452.2
2025-07-08 04:00:00+00:00,2.2615,2.2676,2.2568,2.265,13547190.0
2025-07-08 05:00:00+00:00,2.265,2.2722,2.2618,2.267,14884895.2
2025-07-08 06:00:00+00:00,2.267,2.2709,2.2594,2.2631,18827368.8
2025-07-08 07:00:00+00:00,2.2631,2.2755,2.2553,2.2739,22236673.3
2025-07-08 08:00:00+00:00,2.274,2.285,2.2715,2.2769,29397257.0
2025-07-08 09:00:00+00:00,2.277,2.2849,2.2751,2.2807,15198280.3
2025-07-08 10:00:00+00:00,2.2806,2.2941,2.2806,2.2917,23890312.2
2025-07-08 11:00:00+00:00,2.2917,2.2998,2.2865,2.2924,22557059.9
2025-07-08 12:00:00+00:00,2.2925,2.3042,2.2883,2.2974,32088949.1
2025-07-08 13:00:00+00:00,2.2975,2.2987,2.2854,2.2944,24265476.1
2025-07-08 14:00:00+00:00,2.2944,2.2945,2.2764,2.282,31235623.4
2025-07-08 15:00:00+00:00,2.282,2.297,2.278,2.2853,24714393.7
2025-07-08 16:00:00+00:00,2.2854,2.2922,2.282,2.2902,17035592.8
2025-07-08 17:00:00+00:00,2.2902,2.3101,2.2894,2.3089,40913765.1
2025-07-08 18:00:00+00:00,2.309,2.32,2.3076,2.3162,30524100.1
2025-07-08 19:00:00+00:00,2.3163,2.3216,2.3115,2.3205,17843471.8
2025-07-08 20:00:00+00:00,2.3205,2.3211,2.2955,2.2956,23294369.1
2025-07-08 21:00:00+00:00,2.2956,2.3073,2.2956,2.3056,11939190.7
2025-07-08 22:00:00+00:00,2.3056,2.3087,2.3015,2.3051,8510206.3
2025-07-08 23:00:00+00:00,2.3051,2.3115,2.3026,2.3096,8810402.0
2025-07-09 00:00:00+00:00,2.3097,2.31,2.2966,2.3034,13153199.9
