timestamp,open,high,low,close,volume
2025-08-18 23:15:00+00:00,2.1487,2.1536,2.1398,2.1512,209777.4
2025-08-18 23:30:00+00:00,2.1509,2.1621,2.1422,2.1552,268754.1
2025-08-18 23:45:00+00:00,2.1551,2.1552,2.113,2.121,738984.2
2025-08-19 00:00:00+00:00,2.1214,2.1341,2.1172,2.1316,451149.4
2025-08-19 00:15:00+00:00,2.1315,2.1432,2.1233,2.1256,321599.8
2025-08-19 00:30:00+00:00,2.1257,2.1491,2.1204,2.1396,384682.6
2025-08-19 00:45:00+00:00,2.1395,2.1485,2.1076,2.1106,503099.0
2025-08-19 01:00:00+00:00,2.1109,2.1321,2.1002,2.1103,373292.7
2025-08-19 01:15:00+00:00,2.1104,2.1197,2.1009,2.1078,222852.9
2025-08-19 01:30:00+00:00,2.1078,2.1089,2.0931,2.1031,233622.5
2025-08-19 01:45:00+00:00,2.1032,2.1114,2.0817,2.0851,306694.8
2025-08-19 02:00:00+00:00,2.0843,2.0958,2.0682,2.0776,358143.1
2025-08-19 02:15:00+00:00,2.0773,2.1113,2.0722,2.1021,309487.8
2025-08-19 02:30:00+00:00,2.1022,2.1176,2.0862,2.1101,347634.6
2025-08-19 02:45:00+00:00,2.1096,2.124,2.102,2.1091,257983.5
2025-08-19 03:00:00+00:00,2.1086,2.1152,2.0915,2.0933,260930.6
2025-08-19 03:15:00+00:00,2.0929,2.1339,2.088,2.1281,482834.0
2025-08-19 03:30:00+00:00,2.128,2.1469,2.114,2.1353,529648.3
2025-08-19 03:45:00+00:00,2.1355,2.1355,2.109,2.1236,285560.4
2025-08-19 04:00:00+00:00,2.1235,2.134,2.0983,2.1124,445564.1
2025-08-19 04:15:00+00:00,2.112,2.1186,2.0946,2.0984,260023.1
2025-08-19 04:30:00+00:00,2.0987,2.1039,2.0843,2.095,313697.2
2025-08-19 04:45:00+00:00,2.0949,2.0949,2.0729,2.0814,308919.7
2025-08-19 05:00:00+00:00,2.0815,2.11,2.0785,2.0952,437803.8
2025-08-19 05:15:00+00:00,2.0953,2.1098,2.0897,2.0916,233257.1
2025-08-19 05:30:00+00:00,2.0916,2.0977,2.0849,2.0868,186731.2
2025-08-19 05:45:00+00:00,2.0868,2.1141,2.0847,2.108,219761.1
2025-08-19 06:00:00+00:00,2.1081,2.1195,2.0875,2.0917,268970.3
2025-08-19 06:15:00+00:00,2.0923,2.095,2.0845,2.0935,182164.1
2025-08-19 06:30:00+00:00,2.0935,2.0945,2.0746,2.0781,201217.1
2025-08-19 06:45:00+00:00,2.0781,2.0935,2.0647,2.0652,287986.2
2025-08-19 07:00:00+00:00,2.0654,2.0754,2.0425,2.0646,658322.8
2025-08-19 07:15:00+00:00,2.0646,2.0756,2.0578,2.0646,271772.6
2025-08-19 07:30:00+00:00,2.0647,2.0678,2.0338,2.0431,565079.5
2025-08-19 07:45:00+00:00,2.0431,2.0494,2.0244,2.0341,530603.5
2025-08-19 08:00:00+00:00,2.0341,2.0824,2.034,2.0629,1033244.4
2025-08-19 08:15:00+00:00,2.0629,2.076,2.0527,2.0639,361440.1
