timestamp,open,high,low,close,volume
2025-09-27 21:45:00+00:00,4014.85,4019.75,4012.63,4013.32,9439.369
2025-09-27 22:00:00+00:00,4013.31,4021.69,4012.5,4021.22,13946.859
2025-09-27 22:15:00+00:00,4021.23,4031.99,4020.02,4031.28,35297.265
2025-09-27 22:30:00+00:00,4031.28,4031.7,4017.46,4017.95,15413.045
2025-09-27 22:45:00+00:00,4017.95,4021.83,4013.66,4021.0,12714.911
2025-09-27 23:00:00+00:00,4021.0,4025.69,4014.31,4022.74,13918.58
2025-09-27 23:15:00+00:00,4022.74,4024.48,4012.77,4016.91,12735.301
2025-09-27 23:30:00+00:00,4016.92,4019.01,4011.88,4016.25,8196.208
2025-09-27 23:45:00+00:00,4016.24,4020.0,4012.86,4017.01,15569.055
2025-09-28 00:00:00+00:00,4017.01,4021.41,4003.85,4011.15,24594.356
2025-09-28 00:15:00+00:00,4011.15,4030.24,4009.44,4027.71,25349.108
2025-09-28 00:30:00+00:00,4027.7,4030.55,4014.36,4023.01,20822.141
2025-09-28 00:45:00+00:00,4023.01,4024.07,4013.06,4014.72,12215.432
2025-09-28 01:00:00+00:00,4014.72,4016.4,4001.7,4003.74,36468.78
2025-09-28 01:15:00+00:00,4003.74,4011.82,4003.5,4005.06,17427.768
2025-09-28 01:30:00+00:00,4005.07,4011.32,3992.58,3995.88,30575.714
2025-09-28 01:45:00+00:00,3995.88,3998.59,3992.09,3995.01,15557.799
2025-09-28 02:00:00+00:00,3995.0,4004.4,3993.8,3994.02,21084.19
2025-09-28 02:15:00+00:00,3994.01,4004.94,3993.8,4002.89,13927.393
2025-09-28 02:30:00+00:00,4002.89,4009.0,3999.1,4001.37,29196.559
2025-09-28 02:45:00+00:00,4001.36,4001.37,3996.0,3999.45,16216.549
2025-09-28 03:00:00+00:00,3999.45,4004.63,3999.45,4003.09,9187.493
2025-09-28 03:15:00+00:00,4003.09,4008.5,3998.74,4001.3,8691.539
2025-09-28 03:30:00+00:00,4001.3,4003.0,3995.0,3997.92,13068.688
2025-09-28 03:45:00+00:00,3997.92,4002.0,3996.82,4000.58,4936.636
2025-09-28 04:00:00+00:00,4000.57,4003.8,3996.79,3996.99,11980.933
2025-09-28 04:15:00+00:00,3996.98,4000.0,3995.0,3995.01,7396.349
2025-09-28 04:30:00+00:00,3995.0,4002.95,3994.55,4002.58,9930.47
2025-09-28 04:45:00+00:00,4002.58,4003.66,3998.99,4003.17,7713.015
2025-09-28 05:00:00+00:00,4003.17,4007.65,4001.7,4001.71,12644.327
2025-09-28 05:15:00+00:00,4001.7,4010.05,4001.28,4009.88,10661.438
2025-09-28 05:30:00+00:00,4009.89,4018.5,4007.64,4010.32,18630.026
2025-09-28 05:45:00+00:00,4010.33,4011.0,4005.68,4008.99,5847.796
2025-09-28 06:00:00+00:00,4009.0,4015.39,4008.6,4009.41,8702.18
2025-09-28 06:15:00+00:00,4009.41,4013.12,3997.45,3998.63,16818.15
2025-09-28 06:30:00+00:00,3998.63,4010.69,3995.0,4000.34,43392.223
2025-09-28 06:45:00+00:00,4000.34,4004.41,3997.39,4004.41,8954.94
2025-09-28 07:00:00+00:00,4004.41,4006.61,4000.4,4006.19,12511.062
2025-09-28 07:15:00+00:00,4006.19,4010.68,4005.09,4008.35,10278.412
2025-09-28 07:30:00+00:00,4008.34,4012.52,4005.99,4011.42,13829.997
2025-09-28 07:45:00+00:00,4011.41,4014.75,4009.84,4013.0,12639.556
2025-09-28 08:00:00+00:00,4013.01,4014.75,4008.15,4010.5,8124.466
2025-09-28 08:15:00+00:00,4010.5,4011.7,4001.5,4003.75,15892.255
2025-09-28 08:30:00+00:00,4003.74,4005.46,3998.18,4002.37,16956.822
2025-09-28 08:45:00+00:00,4002.36,4007.98,4000.03,4000.15,11455.061
2025-09-28 09:00:00+00:00,4000.15,4004.68,3986.6,3991.18,42721.925
2025-09-28 09:15:00+00:00,3991.18,3996.45,3987.0,3995.72,22876.199
2025-09-28 09:30:00+00:00,3995.73,4002.88,3995.58,4000.81,16020.327
2025-09-28 09:45:00+00:00,4000.82,4000.82,3993.77,3993.77,10226.547
2025-09-28 10:00:00+00:00,3993.77,3993.78,3982.45,3992.3,34103.642
2025-09-28 10:15:00+00:00,3992.3,3993.97,3989.28,3989.56,10218.355
2025-09-28 10:30:00+00:00,3989.56,3998.44,3989.42,3996.14,14403.211
2025-09-28 10:45:00+00:00,3996.15,3998.3,3993.75,3994.45,6234.589
2025-09-28 11:00:00+00:00,3994.44,3995.19,3990.0,3990.78,7447.789
2025-09-28 11:15:00+00:00,3990.79,3993.0,3982.7,3984.69,21920.328
2025-09-28 11:30:00+00:00,3984.69,3994.3,3984.64,3986.27,20507.294
2025-09-28 11:45:00+00:00,3986.27,3993.0,3983.8,3990.72,13533.667
2025-09-28 12:00:00+00:00,3990.73,3991.19,3984.78,3987.17,14461.689
2025-09-28 12:15:00+00:00,3987.18,3990.0,3982.65,3987.49,14821.754
2025-09-28 12:30:00+00:00,3987.49,3987.99,3963.1,3969.74,62525.058
2025-09-28 12:45:00+00:00,3969.74,3981.0,3964.47,3976.0,56064.171
2025-09-28 13:00:00+00:00,3976.01,3991.0,3975.66,3985.99,29869.657
2025-09-28 13:15:00+00:00,3986.0,4004.0,3983.65,3996.45,50518.658
2025-09-28 13:30:00+00:00,3996.45,4002.45,3993.61,3999.02,33283.756
2025-09-28 13:45:00+00:00,3999.02,4022.82,3994.79,4011.74,85121.064
2025-09-28 14:00:00+00:00,4011.75,4014.23,4006.65,4012.18,28799.481
2025-09-28 14:15:00+00:00,4012.18,4025.0,4011.27,4019.98,50966.479
2025-09-28 14:30:00+00:00,4019.98,4020.23,4012.1,4016.49,26928.332
2025-09-28 14:45:00+00:00,4016.5,4027.06,4013.93,4023.01,28963.543
2025-09-28 15:00:00+00:00,4023.01,4027.87,4016.0,4020.46,35547.603
2025-09-28 15:15:00+00:00,4020.45,4024.56,4017.6,4022.01,19191.573
2025-09-28 15:30:00+00:00,4022.0,4022.01,4013.9,4019.99,19669.716
2025-09-28 15:45:00+00:00,4020.0,4021.81,4016.1,4019.91,22544.138
2025-09-28 16:00:00+00:00,4019.92,4054.66,4019.91,4032.8,103586.01
2025-09-28 16:15:00+00:00,4032.8,4036.93,4027.79,4029.1,35729.843
2025-09-28 16:30:00+00:00,4029.1,4031.01,4022.05,4026.39,23029.967
2025-09-28 16:45:00+00:00,4026.4,4032.35,4025.0,4031.85,14775.923
2025-09-28 17:00:00+00:00,4031.86,4042.45,4027.45,4038.61,44091.077
2025-09-28 17:15:00+00:00,4038.61,4041.83,4022.1,4036.03,43851.083
2025-09-28 17:30:00+00:00,4036.04,4047.11,4030.9,4043.58,35572.247
