timestamp,open,high,low,close,volume
2025-09-21 14:55:00+00:00,1.9623,1.9623,1.9602,1.9602,1404.3
2025-09-21 15:00:00+00:00,1.9602,1.9619,1.9596,1.9596,1944.8
2025-09-21 15:05:00+00:00,1.9597,1.9616,1.9592,1.961,4729.0
2025-09-21 15:10:00+00:00,1.9611,1.9616,1.9574,1.9581,5400.7
2025-09-21 15:15:00+00:00,1.958,1.9587,1.9568,1.9574,2249.1
2025-09-21 15:20:00+00:00,1.9577,1.9624,1.9577,1.959,5536.5
2025-09-21 15:25:00+00:00,1.9589,1.9589,1.9559,1.9559,3763.3
2025-09-21 15:30:00+00:00,1.9558,1.9561,1.9542,1.955,5389.8
2025-09-21 15:35:00+00:00,1.9549,1.9687,1.9518,1.9663,29803.2
2025-09-21 15:40:00+00:00,1.9668,1.9705,1.9632,1.964,23398.0
2025-09-21 15:45:00+00:00,1.9641,1.9735,1.9621,1.9711,16374.0
2025-09-21 15:50:00+00:00,1.9711,1.9711,1.9669,1.9681,7490.1
2025-09-21 15:55:00+00:00,1.9684,1.9694,1.9672,1.9694,1375.0
2025-09-21 16:00:00+00:00,1.9692,1.9722,1.9689,1.9717,5327.9
2025-09-21 16:05:00+00:00,1.972,1.9762,1.9702,1.9762,10824.9
2025-09-21 16:10:00+00:00,1.975,1.975,1.9724,1.9726,1398.8
2025-09-21 16:15:00+00:00,1.9726,1.9733,1.9675,1.969,2706.5
2025-09-21 16:20:00+00:00,1.9691,1.9699,1.968,1.9695,2128.6
2025-09-21 16:25:00+00:00,1.9696,1.971,1.9685,1.9692,5684.3
2025-09-21 16:30:00+00:00,1.9694,1.9694,1.9641,1.9657,5993.3
2025-09-21 16:35:00+00:00,1.9661,1.9661,1.9626,1.9647,3708.5
2025-09-21 16:40:00+00:00,1.9647,1.968,1.96,1.9615,10712.8
2025-09-21 16:45:00+00:00,1.9616,1.9662,1.9615,1.9634,5414.0
2025-09-21 16:50:00+00:00,1.9636,1.968,1.9636,1.9672,1577.0
2025-09-21 16:55:00+00:00,1.9663,1.9668,1.9641,1.9664,2124.2
2025-09-21 17:00:00+00:00,1.9666,1.9669,1.9643,1.9644,2608.5
2025-09-21 17:05:00+00:00,1.9646,1.9664,1.9645,1.9664,2447.1
2025-09-21 17:10:00+00:00,1.9664,1.9716,1.9659,1.9685,5542.7
2025-09-21 17:15:00+00:00,1.9685,1.9699,1.9666,1.9689,2257.3
2025-09-21 17:20:00+00:00,1.9692,1.9707,1.968,1.9687,4167.5
2025-09-21 17:25:00+00:00,1.9686,1.9691,1.9679,1.9688,1415.1
2025-09-21 17:30:00+00:00,1.9691,1.9709,1.9683,1.9691,1416.0
2025-09-21 17:35:00+00:00,1.9694,1.9731,1.9694,1.9731,4618.7
2025-09-21 17:40:00+00:00,1.9733,1.9779,1.9728,1.9744,5589.6
2025-09-21 17:45:00+00:00,1.9747,1.9754,1.9703,1.9703,3122.0
2025-09-21 17:50:00+00:00,1.9704,1.9732,1.968,1.9717,5250.7
2025-09-21 17:55:00+00:00,1.9721,1.974,1.9718,1.974,1918.1
2025-09-21 18:00:00+00:00,1.9738,1.9763,1.9712,1.9721,5414.4
2025-09-21 18:05:00+00:00,1.9723,1.9723,1.9705,1.9707,1102.5
2025-09-21 18:10:00+00:00,1.9708,1.9712,1.97,1.9712,701.1
2025-09-21 18:15:00+00:00,1.9708,1.9716,1.9701,1.9702,882.3
2025-09-21 18:20:00+00:00,1.9703,1.9711,1.9701,1.9703,434.6
2025-09-21 18:25:00+00:00,1.9703,1.9703,1.9679,1.9679,1826.7
2025-09-21 18:30:00+00:00,1.9678,1.972,1.9678,1.9707,3348.6
2025-09-21 18:35:00+00:00,1.9707,1.9707,1.9686,1.9688,963.9
2025-09-21 18:40:00+00:00,1.9687,1.9693,1.9687,1.9692,335.6
2025-09-21 18:45:00+00:00,1.9692,1.99,1.9692,1.9862,81933.2
2025-09-21 18:50:00+00:00,1.9862,1.9925,1.9835,1.9876,26536.7
2025-09-21 18:55:00+00:00,1.988,1.9932,1.9865,1.9918,11504.4
2025-09-21 19:00:00+00:00,1.9917,2.0097,1.9915,2.0077,124486.6
2025-09-21 19:05:00+00:00,2.0073,2.0084,1.9939,1.9998,37451.3
2025-09-21 19:10:00+00:00,1.9991,2.0065,1.989,1.9996,48708.8
2025-09-21 19:15:00+00:00,1.9984,2.0026,1.997,2.0026,17576.4
2025-09-21 19:20:00+00:00,2.0014,2.0036,1.9962,2.0034,8250.2
2025-09-21 19:25:00+00:00,2.0034,2.0046,2.0005,2.0046,5554.4
2025-09-21 19:30:00+00:00,2.0049,2.0097,2.0041,2.0081,13644.0
2025-09-21 19:35:00+00:00,2.0082,2.0097,2.0073,2.0087,8524.6
2025-09-21 19:40:00+00:00,2.0088,2.0282,2.0043,2.0146,182128.5
2025-09-21 19:45:00+00:00,2.0156,2.0222,2.0105,2.019,50757.9
2025-09-21 19:50:00+00:00,2.0183,2.0184,2.0068,2.0124,31646.1
2025-09-21 19:55:00+00:00,2.012,2.0156,2.0045,2.0138,29081.9
2025-09-21 20:00:00+00:00,2.0139,2.042,2.0139,2.0214,128625.1
2025-09-21 20:05:00+00:00,2.0216,2.0244,2.0145,2.0204,21552.1
2025-09-21 20:10:00+00:00,2.0204,2.0241,2.0158,2.0237,11664.8
2025-09-21 20:15:00+00:00,2.0227,2.036,2.0213,2.0337,30362.5
2025-09-21 20:20:00+00:00,2.0337,2.0379,2.0306,2.0335,10974.3
2025-09-21 20:25:00+00:00,2.0335,2.0355,2.0288,2.0349,14024.3
2025-09-21 20:30:00+00:00,2.0347,2.0412,2.0312,2.0408,18572.9
2025-09-21 20:35:00+00:00,2.0408,2.0429,2.0346,2.0346,22784.5
2025-09-21 20:40:00+00:00,2.035,2.0385,2.0249,2.0352,22491.8
2025-09-21 20:45:00+00:00,2.0356,2.0423,2.0356,2.0421,8302.7
2025-09-21 20:50:00+00:00,2.042,2.049,2.0419,2.0466,17333.5
2025-09-21 20:55:00+00:00,2.0469,2.0475,2.0366,2.0465,13215.2
2025-09-21 21:00:00+00:00,2.0465,2.0518,2.0435,2.0502,20383.5
2025-09-21 21:05:00+00:00,2.0505,2.0561,2.0451,2.0513,43055.5
2025-09-21 21:10:00+00:00,2.0512,2.0512,2.0432,2.0447,11514.9
2025-09-21 21:15:00+00:00,2.0442,2.0476,2.041,2.0474,10445.6
2025-09-21 21:20:00+00:00,2.0472,2.0477,2.0424,2.0466,5972.0
2025-09-21 21:25:00+00:00,2.0465,2.0486,2.0373,2.0386,29921.8
2025-09-21 21:30:00+00:00,2.0392,2.042,2.0318,2.0403,10933.6
2025-09-21 21:35:00+00:00,2.0403,2.0403,2.0219,2.0239,24818.2
2025-09-21 21:40:00+00:00,2.0239,2.0244,2.0139,2.0237,15907.5
2025-09-21 21:45:00+00:00,2.0235,2.031,2.0223,2.0223,7211.4
2025-09-21 21:50:00+00:00,2.0228,2.029,2.02,2.0289,7507.6
2025-09-21 21:55:00+00:00,2.0286,2.0305,2.0162,2.0275,33653.1
2025-09-21 22:00:00+00:00,2.0276,2.0315,2.0213,2.0222,22686.2
2025-09-21 22:05:00+00:00,2.0226,2.0253,2.0124,2.0133,28793.6
2025-09-21 22:10:00+00:00,2.0133,2.0214,2.0111,2.0117,21257.7
2025-09-21 22:15:00+00:00,2.0117,2.0193,2.0084,2.0166,22793.9
2025-09-21 22:20:00+00:00,2.017,2.0298,2.0167,2.0288,18118.4
2025-09-21 22:25:00+00:00,2.0291,2.0318,2.0222,2.0296,17496.1
2025-09-21 22:30:00+00:00,2.0307,2.036,2.0304,2.0356,8840.2
2025-09-21 22:35:00+00:00,2.0359,2.0361,2.0272,2.0286,5457.5
2025-09-21 22:40:00+00:00,2.029,2.0312,2.0276,2.0306,2561.7
2025-09-21 22:45:00+00:00,2.0306,2.0306,2.0242,2.0242,4504.3
2025-09-21 22:50:00+00:00,2.0242,2.0269,2.0215,2.025,5976.8
2025-09-21 22:55:00+00:00,2.0256,2.0275,2.0255,2.0258,1281.0
2025-09-21 23:00:00+00:00,2.0258,2.0294,2.0165,2.0169,14102.7
2025-09-21 23:05:00+00:00,2.0165,2.0241,2.0141,2.0227,17237.7
2025-09-21 23:10:00+00:00,2.0226,2.0247,2.02,2.0236,4924.7
2025-09-21 23:15:00+00:00,2.0231,2.0252,2.0222,2.025,3905.4
2025-09-21 23:20:00+00:00,2.025,2.0286,2.024,2.0283,6015.0
2025-09-21 23:25:00+00:00,2.028,2.028,2.0203,2.021,6752.6
2025-09-21 23:30:00+00:00,2.0212,2.0221,2.0173,2.0188,3318.7
2025-09-21 23:35:00+00:00,2.0191,2.0193,2.0067,2.0177,39260.6
2025-09-21 23:40:00+00:00,2.0178,2.0198,2.0152,2.0182,3487.6
2025-09-21 23:45:00+00:00,2.0182,2.0191,2.0159,2.0185,881.9
2025-09-21 23:50:00+00:00,2.0186,2.0216,2.0175,2.0209,3804.5
2025-09-21 23:55:00+00:00,2.0212,2.0237,2.0196,2.0229,1699.1
2025-09-22 00:00:00+00:00,2.0229,2.0258,2.0206,2.0257,8293.7
2025-09-22 00:05:00+00:00,2.0254,2.0333,2.0252,2.0312,4509.5
2025-09-22 00:10:00+00:00,2.0314,2.0314,2.0194,2.0194,8499.6
2025-09-22 00:15:00+00:00,2.0194,2.0222,2.0153,2.018,6896.6
2025-09-22 00:20:00+00:00,2.0183,2.0202,2.0161,2.0183,4624.3
2025-09-22 00:25:00+00:00,2.0182,2.0243,2.0182,2.0242,4201.2
2025-09-22 00:30:00+00:00,2.0236,2.0236,2.0059,2.0161,29784.5
2025-09-22 00:35:00+00:00,2.016,2.0186,2.0115,2.0185,18099.4
2025-09-22 00:40:00+00:00,2.0182,2.022,2.0182,2.0209,9097.8
2025-09-22 00:45:00+00:00,2.0209,2.0238,2.0101,2.0126,11191.8
2025-09-22 00:50:00+00:00,2.0126,2.0239,2.011,2.0233,20610.1
2025-09-22 00:55:00+00:00,2.0235,2.0235,2.014,2.014,11660.7
2025-09-22 01:00:00+00:00,2.0139,2.0236,2.0129,2.023,9827.5
2025-09-22 01:05:00+00:00,2.0231,2.0255,2.0136,2.0178,10616.4
2025-09-22 01:10:00+00:00,2.0171,2.022,2.0153,2.0205,2614.1
2025-09-22 01:15:00+00:00,2.0206,2.028,2.0185,2.0277,8720.1
2025-09-22 01:20:00+00:00,2.0283,2.0287,2.0238,2.0264,6734.7
2025-09-22 01:25:00+00:00,2.0264,2.0355,2.0259,2.0338,10350.4
2025-09-22 01:30:00+00:00,2.0325,2.0329,2.0217,2.0268,10721.9
2025-09-22 01:35:00+00:00,2.0263,2.0275,2.021,2.024,5630.2
2025-09-22 01:40:00+00:00,2.0244,2.0272,2.0213,2.022,3203.5
2025-09-22 01:45:00+00:00,2.0217,2.0236,2.0214,2.0219,2007.2
2025-09-22 01:50:00+00:00,2.022,2.023,2.0187,2.0204,6958.4
2025-09-22 01:55:00+00:00,2.0201,2.0248,2.0201,2.0248,3476.0
2025-09-22 02:00:00+00:00,2.0247,2.027,2.0219,2.026,9494.1
2025-09-22 02:05:00+00:00,2.026,2.0305,2.0212,2.027,19469.1
2025-09-22 02:10:00+00:00,2.0277,2.0285,2.024,2.0265,5488.8
2025-09-22 02:15:00+00:00,2.0264,2.0297,2.0181,2.0181,16927.7
2025-09-22 02:20:00+00:00,2.018,2.0185,2.0069,2.0091,24259.3
2025-09-22 02:25:00+00:00,2.0091,2.0184,2.0091,2.0121,41812.5
2025-09-22 02:30:00+00:00,2.0126,2.0131,1.9922,1.9964,46328.0
2025-09-22 02:35:00+00:00,1.9966,2.0012,1.9908,1.9963,21994.5
2025-09-22 02:40:00+00:00,1.9968,1.9991,1.9924,1.9957,15774.5
2025-09-22 02:45:00+00:00,1.9968,2.0104,1.9967,2.005,28352.3
2025-09-22 02:50:00+00:00,2.0055,2.007,2.0025,2.0051,8732.6
2025-09-22 02:55:00+00:00,2.0055,2.0114,2.0031,2.0055,20911.6
2025-09-22 03:00:00+00:00,2.0051,2.013,2.0015,2.0125,11076.4
2025-09-22 03:05:00+00:00,2.0125,2.0197,2.0063,2.0086,34608.8
2025-09-22 03:10:00+00:00,2.0092,2.012,2.0042,2.0046,6491.0
2025-09-22 03:15:00+00:00,2.0047,2.0114,2.0044,2.01,12971.4
2025-09-22 03:20:00+00:00,2.0099,2.0099,2.0038,2.0044,6848.7
2025-09-22 03:25:00+00:00,2.0045,2.0068,2.0005,2.0015,7819.6
2025-09-22 03:30:00+00:00,2.0018,2.0067,2.0018,2.0041,2482.9
2025-09-22 03:35:00+00:00,2.0031,2.0095,1.9973,1.9974,21744.4
2025-09-22 03:40:00+00:00,1.9973,2.001,1.9965,2.0006,4838.3
2025-09-22 03:45:00+00:00,2.0005,2.0065,1.9997,2.0049,12751.3
2025-09-22 03:50:00+00:00,2.0049,2.0076,2.0036,2.0061,1608.4
2025-09-22 03:55:00+00:00,2.0061,2.0061,2.001,2.0015,1366.7
2025-09-22 04:00:00+00:00,2.0014,2.0075,2.0008,2.0054,6719.0
2025-09-22 04:05:00+00:00,2.0052,2.0153,2.0023,2.0049,26026.2
2025-09-22 04:10:00+00:00,2.0055,2.0056,1.9989,2.0006,4135.0
2025-09-22 04:15:00+00:00,2.0002,2.0069,1.9989,2.0048,6052.4
2025-09-22 04:20:00+00:00,2.0046,2.0065,2.0042,2.005,891.7
2025-09-22 04:25:00+00:00,2.005,2.0073,2.0049,2.0071,622.6
2025-09-22 04:30:00+00:00,2.0069,2.0069,2.003,2.0034,4986.8
2025-09-22 04:35:00+00:00,2.0034,2.0048,2.0028,2.0032,1247.9
2025-09-22 04:40:00+00:00,2.0035,2.0035,1.9866,1.989,36857.0
2025-09-22 04:45:00+00:00,1.9895,1.9945,1.9852,1.9925,23475.0
2025-09-22 04:50:00+00:00,1.9924,1.9924,1.9884,1.9897,5956.5
2025-09-22 04:55:00+00:00,1.9897,1.9924,1.989,1.9905,2220.2
2025-09-22 05:00:00+00:00,1.9906,1.9948,1.9905,1.9938,5043.0
2025-09-22 05:05:00+00:00,1.9941,1.9941,1.9903,1.9903,2158.0
2025-09-22 05:10:00+00:00,1.9905,1.9912,1.9879,1.9899,4807.1
2025-09-22 05:15:00+00:00,1.9899,1.9899,1.9775,1.9787,17833.6
2025-09-22 05:20:00+00:00,1.9788,1.9826,1.9764,1.977,12160.4
2025-09-22 05:25:00+00:00,1.9769,1.9781,1.9656,1.9729,60989.8
2025-09-22 05:30:00+00:00,1.9728,1.9755,1.9622,1.9697,33613.7
2025-09-22 05:35:00+00:00,1.9695,1.9753,1.9665,1.9701,17043.5
2025-09-22 05:40:00+00:00,1.9701,1.9724,1.9655,1.9661,8990.6
2025-09-22 05:45:00+00:00,1.9662,1.9726,1.9659,1.9716,10333.0
2025-09-22 05:50:00+00:00,1.9708,1.9712,1.9665,1.9683,4525.7
2025-09-22 05:55:00+00:00,1.9684,1.9687,1.96,1.96,7726.2
2025-09-22 06:00:00+00:00,1.9606,1.9642,1.9335,1.9522,300061.1
2025-09-22 06:05:00+00:00,1.9501,1.9824,1.9501,1.9627,141653.8
2025-09-22 06:10:00+00:00,1.9623,1.9782,1.9271,1.9452,429775.1
2025-09-22 06:15:00+00:00,1.9457,1.9476,1.9337,1.941,63645.6
2025-09-22 06:20:00+00:00,1.942,1.9423,1.9269,1.9381,59987.1
2025-09-22 06:25:00+00:00,1.9383,1.9408,1.9324,1.9408,22226.9
2025-09-22 06:30:00+00:00,1.9405,1.9426,1.9367,1.942,17409.2
2025-09-22 06:35:00+00:00,1.9416,1.9416,1.9354,1.9354,10252.0
2025-09-22 06:40:00+00:00,1.9353,1.939,1.9343,1.9363,9552.8
2025-09-22 06:45:00+00:00,1.9362,1.9384,1.9329,1.9376,7836.8
2025-09-22 06:50:00+00:00,1.9379,1.944,1.9379,1.9415,8356.3
2025-09-22 06:55:00+00:00,1.9415,1.9431,1.941,1.9413,6705.2
2025-09-22 07:00:00+00:00,1.9414,1.9466,1.936,1.941,52151.6
2025-09-22 07:05:00+00:00,1.9411,1.9449,1.941,1.9427,18759.0
2025-09-22 07:10:00+00:00,1.9427,1.9537,1.9427,1.9529,29527.0
2025-09-22 07:15:00+00:00,1.9529,1.9542,1.9474,1.9483,7669.3
2025-09-22 07:20:00+00:00,1.9474,1.951,1.9469,1.9507,6886.9
2025-09-22 07:25:00+00:00,1.9506,1.958,1.9505,1.9562,13508.3
2025-09-22 07:30:00+00:00,1.9562,1.982,1.9562,1.9819,87969.7
2025-09-22 07:35:00+00:00,1.9813,1.9939,1.9783,1.9789,55702.6
2025-09-22 07:40:00+00:00,1.9782,1.9919,1.9774,1.9901,29283.3
2025-09-22 07:45:00+00:00,1.9904,1.9912,1.9783,1.9834,20364.0
2025-09-22 07:50:00+00:00,1.9834,1.9853,1.9758,1.9821,18705.2
2025-09-22 07:55:00+00:00,1.9821,1.9822,1.9748,1.9773,6942.1
2025-09-22 08:00:00+00:00,1.9767,1.981,1.975,1.9751,14229.1
2025-09-22 08:05:00+00:00,1.975,1.9775,1.9706,1.9731,16550.6
2025-09-22 08:10:00+00:00,1.9733,1.979,1.9733,1.9775,13437.4
2025-09-22 08:15:00+00:00,1.9775,1.9849,1.9738,1.9763,23640.9
2025-09-22 08:20:00+00:00,1.9763,1.9815,1.9712,1.9747,16404.5
2025-09-22 08:25:00+00:00,1.9742,1.9814,1.9726,1.9772,7530.2
2025-09-22 08:30:00+00:00,1.976,1.9793,1.9743,1.9789,8081.6
2025-09-22 08:35:00+00:00,1.9789,1.9822,1.9781,1.9802,7986.5
2025-09-22 08:40:00+00:00,1.9803,1.9842,1.9803,1.9841,6150.9
2025-09-22 08:45:00+00:00,1.984,1.986,1.9799,1.9816,6790.7
2025-09-22 08:50:00+00:00,1.9818,1.9849,1.979,1.9833,8942.3
2025-09-22 08:55:00+00:00,1.9832,1.9869,1.9831,1.9839,8154.1
2025-09-22 09:00:00+00:00,1.9833,1.99,1.9822,1.9893,28307.6
2025-09-22 09:05:00+00:00,1.9892,2.0008,1.9743,1.9769,52921.5
2025-09-22 09:10:00+00:00,1.9768,1.9802,1.9712,1.9754,16056.7
2025-09-22 09:15:00+00:00,1.9752,1.977,1.9721,1.9727,8022.4
2025-09-22 09:20:00+00:00,1.9729,1.9767,1.9726,1.9758,6462.7
2025-09-22 09:25:00+00:00,1.9759,1.9779,1.9757,1.9774,1633.6
2025-09-22 09:30:00+00:00,1.9774,1.9817,1.976,1.9785,7760.4
2025-09-22 09:35:00+00:00,1.9788,1.9795,1.9751,1.9761,8337.1
2025-09-22 09:40:00+00:00,1.9756,1.9769,1.9643,1.97,27021.2
2025-09-22 09:45:00+00:00,1.9701,1.972,1.9636,1.9683,13944.1
2025-09-22 09:50:00+00:00,1.9676,1.969,1.963,1.9665,12733.0
2025-09-22 09:55:00+00:00,1.9661,1.969,1.9658,1.9667,9446.8
2025-09-22 10:00:00+00:00,1.9666,1.9726,1.9661,1.9684,23325.8
2025-09-22 10:05:00+00:00,1.9684,1.9747,1.9678,1.9735,9841.1
2025-09-22 10:10:00+00:00,1.9743,1.9777,1.9711,1.974,9910.4
2025-09-22 10:15:00+00:00,1.974,1.9757,1.9726,1.9749,2142.4
2025-09-22 10:20:00+00:00,1.9749,1.9753,1.9721,1.9741,3034.7
2025-09-22 10:25:00+00:00,1.9738,1.974,1.9729,1.9731,1070.0
2025-09-22 10:30:00+00:00,1.9733,1.9733,1.9695,1.9695,2824.9
2025-09-22 10:35:00+00:00,1.9695,1.9723,1.9683,1.97,2901.2
2025-09-22 10:40:00+00:00,1.9702,1.9735,1.9702,1.9733,2113.6
2025-09-22 10:45:00+00:00,1.9735,1.9753,1.9723,1.9753,1896.7
2025-09-22 10:50:00+00:00,1.9753,1.9782,1.9721,1.9721,8398.0
2025-09-22 10:55:00+00:00,1.9724,1.9753,1.9709,1.9749,4291.1
2025-09-22 11:00:00+00:00,1.9749,1.9911,1.9748,1.9902,30996.6
2025-09-22 11:05:00+00:00,1.9895,1.9931,1.9832,1.985,20607.5
2025-09-22 11:10:00+00:00,1.9847,1.9865,1.9832,1.9843,2845.4
2025-09-22 11:15:00+00:00,1.9843,1.9843,1.9769,1.9802,8197.1
2025-09-22 11:20:00+00:00,1.9797,1.9832,1.9793,1.9826,3282.9
2025-09-22 11:25:00+00:00,1.9824,1.9879,1.9809,1.9857,5189.1
2025-09-22 11:30:00+00:00,1.9854,1.988,1.9836,1.9836,10796.7
2025-09-22 11:35:00+00:00,1.9838,1.9846,1.98,1.9809,5663.9
2025-09-22 11:40:00+00:00,1.9812,1.9827,1.979,1.9826,6079.5
2025-09-22 11:45:00+00:00,1.9826,1.9981,1.9826,1.9973,22581.3
2025-09-22 11:50:00+00:00,1.9965,2.0038,1.9915,1.9989,38660.3
2025-09-22 11:55:00+00:00,1.9984,1.9988,1.9906,1.994,28675.6
2025-09-22 12:00:00+00:00,1.9947,1.9992,1.9773,1.9869,66648.1
2025-09-22 12:05:00+00:00,1.987,1.9871,1.9816,1.9843,10318.8
2025-09-22 12:10:00+00:00,1.984,1.9946,1.9824,1.9887,27840.6
2025-09-22 12:15:00+00:00,1.9886,1.9944,1.9867,1.992,8674.4
2025-09-22 12:20:00+00:00,1.9917,1.9968,1.9905,1.9963,7756.7
2025-09-22 12:25:00+00:00,1.9965,1.9975,1.9916,1.9975,14528.5
2025-09-22 12:30:00+00:00,1.9961,1.9968,1.9888,1.9899,11360.4
2025-09-22 12:35:00+00:00,1.9893,1.9895,1.9806,1.9806,8906.2
2025-09-22 12:40:00+00:00,1.9813,1.9826,1.9799,1.9812,8199.5
2025-09-22 12:45:00+00:00,1.9812,1.9844,1.9768,1.9789,20268.4
2025-09-22 12:50:00+00:00,1.9789,1.9867,1.9723,1.9856,32868.8
2025-09-22 12:55:00+00:00,1.9853,1.9886,1.9838,1.9878,17085.5
2025-09-22 13:00:00+00:00,1.9878,1.9919,1.9823,1.9873,21858.0
2025-09-22 13:05:00+00:00,1.9873,1.9904,1.985,1.985,3448.5
2025-09-22 13:10:00+00:00,1.9849,1.9868,1.9835,1.9853,3727.1
2025-09-22 13:15:00+00:00,1.9852,1.9853,1.9815,1.9823,3783.9
2025-09-22 13:20:00+00:00,1.9823,1.9846,1.9767,1.9775,9356.5
2025-09-22 13:25:00+00:00,1.9774,1.9795,1.9761,1.9766,3699.3
2025-09-22 13:30:00+00:00,1.9768,1.99,1.9766,1.9843,41197.3
2025-09-22 13:35:00+00:00,1.9844,1.9845,1.9769,1.9782,13818.0
2025-09-22 13:40:00+00:00,1.9782,1.9814,1.978,1.9788,7117.8
2025-09-22 13:45:00+00:00,1.979,1.9835,1.9776,1.9809,9018.2
2025-09-22 13:50:00+00:00,1.9813,1.9864,1.9801,1.9853,17832.1
2025-09-22 13:55:00+00:00,1.985,1.9903,1.9835,1.9864,15367.4
2025-09-22 14:00:00+00:00,1.987,1.9871,1.983,1.9847,14856.5
2025-09-22 14:05:00+00:00,1.9848,1.9981,1.9847,1.9955,40333.7
2025-09-22 14:10:00+00:00,1.9947,1.9955,1.9885,1.991,14271.2
