timestamp,open,high,low,close,volume
2025-09-10 21:00:00+00:00,1.9381,1.9482,1.9295,1.9357,79425.3
2025-09-10 22:00:00+00:00,1.9353,1.9396,1.9294,1.9336,63719.1
2025-09-10 23:00:00+00:00,1.9336,1.9397,1.9267,1.9277,60710.2
2025-09-11 00:00:00+00:00,1.9277,1.9328,1.9196,1.9285,122443.4
2025-09-11 01:00:00+00:00,1.9285,1.942,1.9239,1.934,89356.5
2025-09-11 02:00:00+00:00,1.9341,1.9341,1.9247,1.9252,64871.2
2025-09-11 03:00:00+00:00,1.925,1.931,1.9221,1.9289,86544.2
2025-09-11 04:00:00+00:00,1.9288,1.929,1.923,1.9245,67321.7
2025-09-11 05:00:00+00:00,1.9244,1.9315,1.922,1.9262,49888.8
2025-09-11 06:00:00+00:00,1.9263,1.9331,1.909,1.9168,247094.0
2025-09-11 07:00:00+00:00,1.9169,1.9193,1.909,1.9095,93961.0
2025-09-11 08:00:00+00:00,1.91,1.9203,1.91,1.9175,67714.1
2025-09-11 09:00:00+00:00,1.9175,1.9315,1.9123,1.9263,140314.5
2025-09-11 10:00:00+00:00,1.9262,1.9334,1.9211,1.9222,56457.6
2025-09-11 11:00:00+00:00,1.9222,1.9422,1.9,1.9102,726005.4
2025-09-11 12:00:00+00:00,1.9104,1.9253,1.7906,1.917,1722918.7
2025-09-11 13:00:00+00:00,1.9174,1.9366,1.9154,1.9336,170945.9
2025-09-11 14:00:00+00:00,1.934,1.9344,1.9099,1.9104,96272.0
2025-09-11 15:00:00+00:00,1.9105,1.9159,1.9016,1.9128,74947.9
2025-09-11 16:00:00+00:00,1.9129,1.9254,1.9119,1.916,69029.5
2025-09-11 17:00:00+00:00,1.916,1.9613,1.9156,1.94,439496.5
2025-09-11 18:00:00+00:00,1.9402,1.947,1.9339,1.9395,101564.4
2025-09-11 19:00:00+00:00,1.9396,1.942,1.9328,1.934,42438.1
2025-09-11 20:00:00+00:00,1.934,1.9472,1.9338,1.9437,38259.7
2025-09-11 21:00:00+00:00,1.9434,1.9453,1.9367,1.9376,33933.5
2025-09-11 22:00:00+00:00,1.9374,1.9406,1.934,1.938,43531.8
2025-09-11 23:00:00+00:00,1.9378,1.946,1.934,1.9451,48410.4
2025-09-12 00:00:00+00:00,1.9453,1.971,1.9333,1.9382,145263.1
2025-09-12 01:00:00+00:00,1.9382,1.949,1.9355,1.9407,45106.0
2025-09-12 02:00:00+00:00,1.9407,1.9431,1.9362,1.9373,38449.9
2025-09-12 03:00:00+00:00,1.9375,1.9382,1.9319,1.9348,34273.2
2025-09-12 04:00:00+00:00,1.9345,1.9382,1.931,1.9344,43021.8
2025-09-12 05:00:00+00:00,1.9342,1.9415,1.9311,1.9361,126855.8
2025-09-12 06:00:00+00:00,1.9358,1.943,1.931,1.9401,177577.7
2025-09-12 07:00:00+00:00,1.9402,1.9541,1.939,1.9527,125679.6
2025-09-12 08:00:00+00:00,1.9529,1.9693,1.9369,1.9406,221644.8
2025-09-12 09:00:00+00:00,1.9406,1.9436,1.9327,1.9349,89234.1
2025-09-12 10:00:00+00:00,1.935,1.9376,1.9314,1.932,70101.0
