timestamp,open,high,low,close,volume
2025-09-18 09:00:00+00:00,0.28173,0.28191,0.28018,0.28025,60163088.0
2025-09-18 09:15:00+00:00,0.28026,0.28118,0.28026,0.2809,30739889.0
2025-09-18 09:30:00+00:00,0.2809,0.2811,0.27996,0.28044,52500512.0
2025-09-18 09:45:00+00:00,0.28043,0.28115,0.28028,0.28115,43854716.0
2025-09-18 10:00:00+00:00,0.28114,0.2814,0.27854,0.27924,115028257.0
2025-09-18 10:15:00+00:00,0.27924,0.27954,0.27805,0.27826,117419796.0
2025-09-18 10:30:00+00:00,0.27827,0.27934,0.27825,0.27906,52383577.0
2025-09-18 10:45:00+00:00,0.27905,0.27921,0.27858,0.27865,30019326.0
2025-09-18 11:00:00+00:00,0.27866,0.27957,0.27864,0.27926,88657143.0
2025-09-18 11:15:00+00:00,0.27926,0.27994,0.27924,0.27992,51581589.0
2025-09-18 11:30:00+00:00,0.27992,0.28055,0.27924,0.27954,58262459.0
2025-09-18 11:45:00+00:00,0.27954,0.27965,0.27849,0.2794,73750509.0
2025-09-18 12:00:00+00:00,0.27939,0.28021,0.2785,0.28012,70753929.0
2025-09-18 12:15:00+00:00,0.28013,0.2819,0.27946,0.28187,114131800.0
2025-09-18 12:30:00+00:00,0.28187,0.28228,0.27996,0.28103,162080881.0
2025-09-18 12:45:00+00:00,0.28104,0.28176,0.28029,0.28099,69107654.0
2025-09-18 13:00:00+00:00,0.28099,0.28227,0.28008,0.28205,90909211.0
2025-09-18 13:15:00+00:00,0.28204,0.28319,0.282,0.28243,157817873.0
2025-09-18 13:30:00+00:00,0.28243,0.2844,0.28047,0.28079,346350447.0
2025-09-18 13:45:00+00:00,0.28079,0.28214,0.27943,0.28098,274670584.0
2025-09-18 14:00:00+00:00,0.28098,0.28251,0.2803,0.28139,177842870.0
2025-09-18 14:15:00+00:00,0.28138,0.2828,0.28102,0.28167,126661430.0
2025-09-18 14:30:00+00:00,0.28168,0.28227,0.28,0.28075,120420004.0
2025-09-18 14:45:00+00:00,0.28074,0.28179,0.28008,0.28149,95542101.0
2025-09-18 15:00:00+00:00,0.2815,0.28289,0.28076,0.28114,152117655.0
2025-09-18 15:15:00+00:00,0.28115,0.28342,0.28085,0.28202,128816486.0
2025-09-18 15:30:00+00:00,0.28203,0.28522,0.28199,0.28423,279026286.0
2025-09-18 15:45:00+00:00,0.28422,0.28769,0.28398,0.28646,243819626.0
2025-09-18 16:00:00+00:00,0.28646,0.2887,0.28551,0.28679,241291837.0
