timestamp,open,high,low,close,volume
2025-09-24 15:00:00+00:00,2.2893,2.3298,2.2511,2.2679,56313658.0
2025-09-24 16:00:00+00:00,2.2678,2.3882,2.2567,2.3748,60873017.0
2025-09-24 17:00:00+00:00,2.3755,2.4277,2.3031,2.338,58984794.0
2025-09-24 18:00:00+00:00,2.338,2.3435,2.2571,2.2608,33144614.0
2025-09-24 19:00:00+00:00,2.2608,2.3061,2.238,2.2488,25741406.0
2025-09-24 20:00:00+00:00,2.2492,2.3209,2.2334,2.3159,25823445.0
2025-09-24 21:00:00+00:00,2.3159,2.3642,2.2716,2.32,23902797.0
2025-09-24 22:00:00+00:00,2.3198,2.4,2.3198,2.3587,35978167.0
2025-09-24 23:00:00+00:00,2.3588,2.4251,2.2916,2.3095,48607736.0
2025-09-25 00:00:00+00:00,2.3093,2.384,2.264,2.3722,36919770.0
2025-09-25 01:00:00+00:00,2.3722,2.3885,2.2774,2.2962,39182905.0
2025-09-25 02:00:00+00:00,2.2958,2.3348,2.234,2.2998,42581061.0
2025-09-25 03:00:00+00:00,2.2997,2.3044,2.0942,2.1465,104618588.0
2025-09-25 04:00:00+00:00,2.1466,2.1707,2.018,2.1142,91632518.0
2025-09-25 05:00:00+00:00,2.1141,2.1389,2.0635,2.1236,62125211.0
2025-09-25 06:00:00+00:00,2.1235,2.1608,2.0315,2.0367,57847119.0
2025-09-25 07:00:00+00:00,2.0368,2.1344,2.002,2.0962,56102322.0
2025-09-25 08:00:00+00:00,2.0961,2.1415,2.0201,2.0486,42644606.0
2025-09-25 09:00:00+00:00,2.0486,2.1164,1.9957,2.0095,52477971.0
2025-09-25 10:00:00+00:00,2.0095,2.07,1.958,2.0259,65589606.0
2025-09-25 11:00:00+00:00,2.0256,2.0664,1.9343,1.9598,54347386.0
2025-09-25 12:00:00+00:00,1.9595,2.0437,1.9182,1.9342,74977283.0
2025-09-25 13:00:00+00:00,1.9342,2.0203,1.8729,1.9399,94622852.0
2025-09-25 14:00:00+00:00,1.9399,2.0752,1.9324,2.0047,69002463.0
2025-09-25 15:00:00+00:00,2.0047,2.0443,1.8948,1.9673,69907122.0
2025-09-25 16:00:00+00:00,1.9674,2.0148,1.9112,1.93,77801530.0
2025-09-25 17:00:00+00:00,1.9302,1.9333,1.7938,1.8478,115885407.0
2025-09-25 18:00:00+00:00,1.8479,1.9968,1.8396,1.9901,66692628.0
2025-09-25 19:00:00+00:00,1.9897,2.0294,1.9508,1.9718,50659855.0
2025-09-25 20:00:00+00:00,1.972,2.0099,1.915,1.9824,40334283.0
2025-09-25 21:00:00+00:00,1.9824,2.0541,1.9323,1.9483,45643252.0
2025-09-25 22:00:00+00:00,1.9483,1.9694,1.8736,1.9373,41982649.0
2025-09-25 23:00:00+00:00,1.9373,1.9871,1.8524,1.8789,46362867.0
2025-09-26 00:00:00+00:00,1.8789,1.935,1.8011,1.8828,52520375.0
2025-09-26 01:00:00+00:00,1.8828,1.8884,1.75,1.7883,65535128.0
2025-09-26 02:00:00+00:00,1.7882,1.8499,1.7753,1.8065,39414921.0
2025-09-26 03:00:00+00:00,1.8065,1.8713,1.7645,1.8546,36455738.0
2025-09-26 04:00:00+00:00,1.8548,1.8728,1.7873,1.8228,33107561.0
2025-09-26 05:00:00+00:00,1.8228,1.8673,1.796,1.8015,31268603.0
2025-09-26 06:00:00+00:00,1.8014,1.8243,1.7237,1.7872,58783132.0
2025-09-26 07:00:00+00:00,1.7873,1.8765,1.7772,1.8507,43548808.0
2025-09-26 08:00:00+00:00,1.8506,1.9199,1.8206,1.8927,48186990.0
2025-09-26 09:00:00+00:00,1.8927,1.92,1.8623,1.888,41172279.0
2025-09-26 10:00:00+00:00,1.8879,1.8879,1.8019,1.815,36597632.0
2025-09-26 11:00:00+00:00,1.815,1.8468,1.7787,1.826,40455354.0
2025-09-26 12:00:00+00:00,1.8259,1.8758,1.7623,1.857,62023705.0
2025-09-26 13:00:00+00:00,1.8571,1.966,1.8367,1.9538,63371575.0
2025-09-26 14:00:00+00:00,1.9536,1.9641,1.8885,1.94,60415295.0
2025-09-26 15:00:00+00:00,1.94,1.9962,1.9149,1.9264,55323991.0
2025-09-26 16:00:00+00:00,1.9264,2.0548,1.9236,2.0387,56712407.0
2025-09-26 17:00:00+00:00,2.0384,2.1333,2.0342,2.117,78354734.0
2025-09-26 18:00:00+00:00,2.117,2.1669,2.0815,2.1117,55040687.0
2025-09-26 19:00:00+00:00,2.1118,2.1175,2.0358,2.0529,40199172.0
2025-09-26 20:00:00+00:00,2.0527,2.0933,2.0142,2.0454,30857463.0
2025-09-26 21:00:00+00:00,2.0454,2.0485,1.9935,2.0409,22685619.0
2025-09-26 22:00:00+00:00,2.0409,2.0689,2.0072,2.0537,25092769.0
2025-09-26 23:00:00+00:00,2.0537,2.0631,1.9744,2.0281,33446471.0
2025-09-27 00:00:00+00:00,2.0281,2.1028,2.0084,2.0994,29822781.0
2025-09-27 01:00:00+00:00,2.0997,2.123,1.9904,2.014,41348566.0
2025-09-27 02:00:00+00:00,2.014,2.0148,1.9377,1.946,30425462.0
2025-09-27 03:00:00+00:00,1.9459,1.9807,1.934,1.9636,19645337.0
2025-09-27 04:00:00+00:00,1.9634,2.055,1.9446,2.055,24635561.0
2025-09-27 05:00:00+00:00,2.0551,2.0776,1.98,1.9884,39470270.0
2025-09-27 06:00:00+00:00,1.9883,1.992,1.941,1.9682,24112613.0
2025-09-27 07:00:00+00:00,1.9684,2.0097,1.9541,1.9547,22719503.0
2025-09-27 08:00:00+00:00,1.9547,1.9869,1.9073,1.9173,24650716.0
