timestamp,open,high,low,close,volume
2025-09-27 21:50:00+00:00,6.0681,6.0744,5.9735,6.0397,351376.4
2025-09-27 21:55:00+00:00,6.0397,6.0429,5.9372,5.9456,315143.1
2025-09-27 22:00:00+00:00,5.9439,5.9785,5.42,5.5587,2363446.0
2025-09-27 22:05:00+00:00,5.5621,5.6265,5.493,5.5546,965151.1
2025-09-27 22:10:00+00:00,5.5547,5.63,5.5414,5.5548,593340.3
2025-09-27 22:15:00+00:00,5.5547,5.6355,5.499,5.5549,583496.1
2025-09-27 22:20:00+00:00,5.5534,5.5782,5.467,5.5333,455476.6
2025-09-27 22:25:00+00:00,5.5338,5.6267,5.5272,5.5927,370966.0
2025-09-27 22:30:00+00:00,5.5927,5.6166,5.5349,5.5873,307760.8
2025-09-27 22:35:00+00:00,5.5884,5.5898,5.5241,5.5375,273517.4
2025-09-27 22:40:00+00:00,5.5384,6.15,5.5139,6.0141,1571021.5
2025-09-27 22:45:00+00:00,6.0076,6.7521,5.9396,6.5715,3472252.9
2025-09-27 22:50:00+00:00,6.5759,6.5821,6.32,6.4429,1321904.5
2025-09-27 22:55:00+00:00,6.4408,6.4641,6.2223,6.4044,1064280.3
2025-09-27 23:00:00+00:00,6.4026,6.5,6.3224,6.4437,917294.5
2025-09-27 23:05:00+00:00,6.4424,6.4799,6.3504,6.4584,600882.3
2025-09-27 23:10:00+00:00,6.4583,6.5989,6.3,6.3452,979949.8
2025-09-27 23:15:00+00:00,6.3476,6.3556,6.117,6.1352,1135950.6
2025-09-27 23:20:00+00:00,6.1351,6.4929,6.1217,6.3712,1030852.4
2025-09-27 23:25:00+00:00,6.3712,6.3862,6.2555,6.2824,489845.3
2025-09-27 23:30:00+00:00,6.2832,6.4611,6.25,6.3412,526439.4
2025-09-27 23:35:00+00:00,6.3425,6.3912,6.1,6.2395,718982.8
2025-09-27 23:40:00+00:00,6.2386,6.2389,6.1404,6.1788,473265.9
2025-09-27 23:45:00+00:00,6.1776,6.2366,6.1308,6.2095,353773.7
2025-09-27 23:50:00+00:00,6.2086,6.319,6.2059,6.2195,518864.2
2025-09-27 23:55:00+00:00,6.2206,6.2845,6.1625,6.2675,430958.0
2025-09-28 00:00:00+00:00,6.2652,6.485,6.1802,6.3266,1220564.7
2025-09-28 00:05:00+00:00,6.3238,6.3287,6.1536,6.2124,776504.7
2025-09-28 00:10:00+00:00,6.2114,6.29,6.1422,6.194,532687.2
2025-09-28 00:15:00+00:00,6.194,6.2851,6.1203,6.2668,714835.1
2025-09-28 00:20:00+00:00,6.267,6.267,6.1291,6.1648,477172.3
2025-09-28 00:25:00+00:00,6.1652,6.224,6.072,6.1749,727518.4
2025-09-28 00:30:00+00:00,6.1769,6.261,6.1013,6.1156,774180.6
2025-09-28 00:35:00+00:00,6.1158,6.15,6.0432,6.0934,564189.6
2025-09-28 00:40:00+00:00,6.095,6.188,6.0938,6.1441,388622.4
2025-09-28 00:45:00+00:00,6.1441,6.2322,6.1369,6.1766,365525.9
2025-09-28 00:50:00+00:00,6.1762,6.2499,6.1458,6.2154,291280.3
2025-09-28 00:55:00+00:00,6.2152,6.282,6.175,6.2292,399934.2
2025-09-28 01:00:00+00:00,6.229,6.2493,6.1131,6.1378,451243.1
2025-09-28 01:05:00+00:00,6.1381,6.1828,6.1153,6.1179,290827.0
2025-09-28 01:10:00+00:00,6.118,6.2058,6.1055,6.178,283554.8
2025-09-28 01:15:00+00:00,6.1783,6.3322,6.1744,6.3217,546699.6
2025-09-28 01:20:00+00:00,6.323,6.3263,6.1959,6.2416,350917.4
2025-09-28 01:25:00+00:00,6.2437,6.2448,6.1502,6.1831,275690.5
2025-09-28 01:30:00+00:00,6.1817,6.2369,6.1474,6.2286,247018.3
2025-09-28 01:35:00+00:00,6.2297,6.258,6.1611,6.1851,194584.9
2025-09-28 01:40:00+00:00,6.1863,6.2363,6.158,6.1604,235795.0
2025-09-28 01:45:00+00:00,6.1602,6.2179,6.13,6.1429,266323.8
2025-09-28 01:50:00+00:00,6.1422,6.1957,6.1001,6.1482,301069.0
2025-09-28 01:55:00+00:00,6.15,6.2,6.1211,6.1262,249669.8
2025-09-28 02:00:00+00:00,6.1263,6.2023,6.0757,6.1204,334191.9
2025-09-28 02:05:00+00:00,6.1204,6.1848,6.09,6.0976,231822.9
2025-09-28 02:10:00+00:00,6.0966,6.1268,5.9841,6.0167,479794.6
2025-09-28 02:15:00+00:00,6.0169,6.0635,5.7347,5.885,1122098.4
2025-09-28 02:20:00+00:00,5.8866,6.0789,5.8415,6.0516,764715.1
2025-09-28 02:25:00+00:00,6.0515,6.2485,6.0506,6.2064,820465.1
2025-09-28 02:30:00+00:00,6.2096,6.2885,6.18,6.2169,391681.2
2025-09-28 02:35:00+00:00,6.2169,6.2329,6.1866,6.1988,208200.0
2025-09-28 02:40:00+00:00,6.1988,6.218,6.1272,6.1434,322175.7
2025-09-28 02:45:00+00:00,6.1449,6.2532,6.1433,6.2134,298780.7
2025-09-28 02:50:00+00:00,6.2128,6.2223,6.1748,6.2175,160270.6
2025-09-28 02:55:00+00:00,6.2175,6.2622,6.1897,6.2519,211098.9
2025-09-28 03:00:00+00:00,6.2524,6.3631,6.2237,6.2319,675299.2
2025-09-28 03:05:00+00:00,6.2319,6.2376,6.1268,6.1708,344131.5
2025-09-28 03:10:00+00:00,6.1709,6.1915,6.1023,6.1335,264393.7
2025-09-28 03:15:00+00:00,6.1336,6.14,6.0367,6.0985,326892.6
2025-09-28 03:20:00+00:00,6.0987,6.1196,6.0412,6.1067,228927.2
2025-09-28 03:25:00+00:00,6.1071,6.109,6.0407,6.0935,226595.4
2025-09-28 03:30:00+00:00,6.0918,6.0986,6.02,6.0426,303608.7
2025-09-28 03:35:00+00:00,6.0422,6.0767,6.0338,6.0744,149621.0
2025-09-28 03:40:00+00:00,6.0741,6.1819,6.0695,6.0809,462299.4
2025-09-28 03:45:00+00:00,6.0819,6.084,5.8133,5.8869,710571.0
2025-09-28 03:50:00+00:00,5.8869,6.009,5.7667,5.874,639139.5
2025-09-28 03:55:00+00:00,5.8727,5.93,5.8349,5.91,400522.6
2025-09-28 04:00:00+00:00,5.9109,5.9696,5.8304,5.8889,428244.2
2025-09-28 04:05:00+00:00,5.888,5.91,5.8437,5.8525,187533.6
2025-09-28 04:10:00+00:00,5.8512,5.8742,5.7808,5.8059,330252.0
2025-09-28 04:15:00+00:00,5.8055,5.8363,5.7306,5.7583,612332.6
2025-09-28 04:20:00+00:00,5.7597,5.8682,5.7401,5.7965,466074.9
2025-09-28 04:25:00+00:00,5.7973,5.8086,5.7429,5.751,302748.1
2025-09-28 04:30:00+00:00,5.7522,5.7634,5.5063,5.7246,1058365.9
2025-09-28 04:35:00+00:00,5.7267,5.7713,5.6861,5.7252,326471.9
2025-09-28 04:40:00+00:00,5.726,5.7469,5.7,5.7219,184169.1
2025-09-28 04:45:00+00:00,5.7224,6.2342,5.7122,5.9875,1385380.4
