timestamp,open,high,low,close,volume
2025-09-22 22:55:00+00:00,219.79,219.88,219.6,219.72,31131.59
2025-09-22 23:00:00+00:00,219.72,220.05,219.62,220.01,28207.46
2025-09-22 23:05:00+00:00,220.01,220.08,219.86,219.99,19820.48
2025-09-22 23:10:00+00:00,219.98,220.0,219.85,219.91,18600.25
2025-09-22 23:15:00+00:00,219.92,220.17,219.68,219.7,39385.18
2025-09-22 23:20:00+00:00,219.7,220.19,219.64,220.18,22539.58
2025-09-22 23:25:00+00:00,220.19,220.44,220.0,220.01,26362.76
2025-09-22 23:30:00+00:00,220.01,220.16,219.64,219.87,18406.08
2025-09-22 23:35:00+00:00,219.88,220.16,219.85,220.05,25571.13
2025-09-22 23:40:00+00:00,220.04,220.4,219.83,220.09,26020.37
2025-09-22 23:45:00+00:00,220.09,220.48,219.89,220.21,48048.93
2025-09-22 23:50:00+00:00,220.21,220.25,219.85,220.08,16516.47
2025-09-22 23:55:00+00:00,220.07,220.35,219.9,220.28,25722.66
2025-09-23 00:00:00+00:00,220.28,220.78,219.99,220.46,82334.17
2025-09-23 00:05:00+00:00,220.46,220.47,219.72,219.92,71781.51
2025-09-23 00:10:00+00:00,219.92,220.17,219.6,220.11,68663.68
2025-09-23 00:15:00+00:00,220.11,220.95,220.11,220.95,86904.4
2025-09-23 00:20:00+00:00,220.96,221.17,220.79,221.01,90945.1
2025-09-23 00:25:00+00:00,221.0,221.13,220.8,220.89,46096.13
2025-09-23 00:30:00+00:00,220.9,221.28,220.75,220.89,57151.54
2025-09-23 00:35:00+00:00,220.89,220.93,220.56,220.69,36829.05
2025-09-23 00:40:00+00:00,220.69,220.69,220.14,220.19,44362.44
2025-09-23 00:45:00+00:00,220.2,220.24,219.5,219.61,75217.51
2025-09-23 00:50:00+00:00,219.61,219.63,219.29,219.5,43485.18
2025-09-23 00:55:00+00:00,219.49,219.71,219.36,219.59,43285.49
2025-09-23 01:00:00+00:00,219.58,219.82,219.01,219.08,67293.86
2025-09-23 01:05:00+00:00,219.07,219.25,218.76,218.79,60825.66
2025-09-23 01:10:00+00:00,218.8,218.98,218.19,218.3,111686.02
2025-09-23 01:15:00+00:00,218.31,218.9,218.14,218.48,84987.88
2025-09-23 01:20:00+00:00,218.48,218.99,218.46,218.81,49589.29
2025-09-23 01:25:00+00:00,218.81,219.05,218.75,219.04,45124.93
2025-09-23 01:30:00+00:00,219.04,219.1,218.13,218.23,64433.91
2025-09-23 01:35:00+00:00,218.23,218.29,217.72,217.8,60615.31
2025-09-23 01:40:00+00:00,217.81,217.84,217.3,217.7,89881.65
2025-09-23 01:45:00+00:00,217.7,218.26,217.68,217.96,106418.37
2025-09-23 01:50:00+00:00,217.96,217.97,217.06,217.15,86769.71
2025-09-23 01:55:00+00:00,217.16,217.16,216.51,216.54,143680.98
2025-09-23 02:00:00+00:00,216.54,217.25,216.24,216.39,153403.75
2025-09-23 02:05:00+00:00,216.4,217.07,216.33,216.9,117692.68
2025-09-23 02:10:00+00:00,216.89,217.78,216.89,217.35,92599.79
2025-09-23 02:15:00+00:00,217.34,217.45,216.65,216.86,50111.12
2025-09-23 02:20:00+00:00,216.87,216.94,216.08,216.13,86156.22
2025-09-23 02:25:00+00:00,216.13,216.32,215.25,215.29,234109.24
2025-09-23 02:30:00+00:00,215.29,215.77,215.21,215.47,125613.93
2025-09-23 02:35:00+00:00,215.46,216.28,215.46,215.96,141298.96
2025-09-23 02:40:00+00:00,215.96,216.14,215.81,215.93,52665.61
2025-09-23 02:45:00+00:00,215.93,216.03,215.56,215.57,97469.38
2025-09-23 02:50:00+00:00,215.57,215.79,214.47,214.54,258837.62
2025-09-23 02:55:00+00:00,214.54,214.99,213.8,214.03,230393.15
2025-09-23 03:00:00+00:00,214.03,214.06,212.6,212.83,645421.7
2025-09-23 03:05:00+00:00,212.84,213.0,212.28,212.83,318320.31
2025-09-23 03:10:00+00:00,212.82,213.69,212.38,213.63,222858.08
2025-09-23 03:15:00+00:00,213.62,215.24,213.46,214.92,262630.1
2025-09-23 03:20:00+00:00,214.92,215.95,214.79,215.55,237435.54
2025-09-23 03:25:00+00:00,215.55,216.79,215.46,216.53,204603.41
2025-09-23 03:30:00+00:00,216.54,217.78,216.5,217.4,234459.74
2025-09-23 03:35:00+00:00,217.4,217.43,216.55,216.56,221640.86
2025-09-23 03:40:00+00:00,216.55,217.13,216.41,216.79,156137.87
2025-09-23 03:45:00+00:00,216.78,217.66,216.63,217.29,109480.92
2025-09-23 03:50:00+00:00,217.29,217.44,217.02,217.2,50378.61
2025-09-23 03:55:00+00:00,217.19,217.21,216.48,216.84,155412.2
2025-09-23 04:00:00+00:00,216.84,217.35,216.64,216.91,84524.28
2025-09-23 04:05:00+00:00,216.91,217.02,215.8,215.98,121593.54
2025-09-23 04:10:00+00:00,215.98,216.0,215.71,215.81,76056.83
2025-09-23 04:15:00+00:00,215.81,216.27,215.58,216.21,58091.42
2025-09-23 04:20:00+00:00,216.21,216.21,215.42,215.54,54956.47
2025-09-23 04:25:00+00:00,215.54,215.63,214.92,214.93,60925.13
2025-09-23 04:30:00+00:00,214.93,215.08,213.87,214.36,155887.77
2025-09-23 04:35:00+00:00,214.36,215.07,214.13,215.0,112407.83
2025-09-23 04:40:00+00:00,215.01,215.47,214.96,215.18,224619.15
2025-09-23 04:45:00+00:00,215.19,215.29,214.72,215.29,60879.17
2025-09-23 04:50:00+00:00,215.28,215.87,215.28,215.68,79708.43
2025-09-23 04:55:00+00:00,215.68,215.89,215.54,215.7,41840.63
2025-09-23 05:00:00+00:00,215.71,215.9,215.16,215.18,50602.62
2025-09-23 05:05:00+00:00,215.17,215.24,214.58,215.18,132744.58
2025-09-23 05:10:00+00:00,215.18,216.43,215.13,216.21,130984.25
2025-09-23 05:15:00+00:00,216.21,216.45,215.83,216.06,54168.41
2025-09-23 05:20:00+00:00,216.05,216.45,216.02,216.44,37467.21
2025-09-23 05:25:00+00:00,216.44,216.81,216.33,216.64,78476.37
2025-09-23 05:30:00+00:00,216.63,217.4,216.63,217.39,96604.34
2025-09-23 05:35:00+00:00,217.39,217.5,217.03,217.39,94866.45
2025-09-23 05:40:00+00:00,217.38,217.69,217.24,217.51,105150.72
2025-09-23 05:45:00+00:00,217.52,217.75,217.24,217.25,108057.92
2025-09-23 05:50:00+00:00,217.25,217.44,216.88,217.09,95451.05
2025-09-23 05:55:00+00:00,217.09,217.21,216.83,216.84,37301.71
2025-09-23 06:00:00+00:00,216.83,217.29,216.81,216.88,60805.96
2025-09-23 06:05:00+00:00,216.87,218.08,216.83,218.07,105055.65
2025-09-23 06:10:00+00:00,218.06,218.46,217.93,217.97,131276.71
2025-09-23 06:15:00+00:00,217.97,218.25,217.88,218.13,58484.23
