timestamp,open,high,low,close,volume
2025-07-08 23:10:00+00:00,151.53,151.59,151.46,151.57,20869.11
2025-07-08 23:15:00+00:00,151.57,151.62,151.3,151.49,28518.09
2025-07-08 23:20:00+00:00,151.49,151.62,151.29,151.43,27975.86
2025-07-08 23:25:00+00:00,151.42,151.45,151.18,151.36,29243.48
2025-07-08 23:30:00+00:00,151.36,151.67,151.33,151.66,24428.31
2025-07-08 23:35:00+00:00,151.66,151.73,151.61,151.73,23480.26
2025-07-08 23:40:00+00:00,151.73,151.77,151.61,151.71,24482.58
2025-07-08 23:45:00+00:00,151.72,151.85,151.67,151.75,29092.25
2025-07-08 23:50:00+00:00,151.75,151.77,151.65,151.69,10026.77
2025-07-08 23:55:00+00:00,151.68,151.72,151.56,151.59,26739.85
2025-07-09 00:00:00+00:00,151.59,151.62,151.32,151.36,40052.91
2025-07-09 00:05:00+00:00,151.37,151.63,151.31,151.53,41579.25
2025-07-09 00:10:00+00:00,151.52,151.53,151.23,151.41,54515.86
2025-07-09 00:15:00+00:00,151.4,151.47,151.24,151.42,27881.13
2025-07-09 00:20:00+00:00,151.43,151.56,151.34,151.35,13522.91
2025-07-09 00:25:00+00:00,151.35,151.44,151.2,151.27,37770.93
2025-07-09 00:30:00+00:00,151.28,151.28,151.01,151.12,37102.94
2025-07-09 00:35:00+00:00,151.12,151.15,151.0,151.15,21398.14
2025-07-09 00:40:00+00:00,151.15,151.48,151.14,151.48,23154.95
2025-07-09 00:45:00+00:00,151.48,151.6,151.47,151.49,19345.05
2025-07-09 00:50:00+00:00,151.49,151.67,151.36,151.64,31260.07
2025-07-09 00:55:00+00:00,151.64,151.69,151.46,151.64,25553.97
2025-07-09 01:00:00+00:00,151.63,151.83,151.6,151.83,34235.0
2025-07-09 01:05:00+00:00,151.83,152.23,151.81,152.08,92486.82
2025-07-09 01:10:00+00:00,152.09,152.29,151.88,152.05,50406.61
2025-07-09 01:15:00+00:00,152.05,152.05,151.7,151.7,35952.88
2025-07-09 01:20:00+00:00,151.7,151.8,151.57,151.73,50326.61
2025-07-09 01:25:00+00:00,151.73,151.81,151.42,151.42,33284.96
2025-07-09 01:30:00+00:00,151.42,151.46,151.12,151.32,69879.59
2025-07-09 01:35:00+00:00,151.31,151.33,151.05,151.15,51813.8
2025-07-09 01:40:00+00:00,151.15,151.38,151.08,151.25,21345.47
2025-07-09 01:45:00+00:00,151.25,151.39,151.19,151.29,17872.65
2025-07-09 01:50:00+00:00,151.29,151.42,151.2,151.32,16971.54
2025-07-09 01:55:00+00:00,151.32,151.45,151.31,151.4,16308.64
2025-07-09 02:00:00+00:00,151.39,151.5,151.27,151.43,17338.47
2025-07-09 02:05:00+00:00,151.43,151.59,151.36,151.39,34223.79
2025-07-09 02:10:00+00:00,151.39,151.78,151.38,151.68,31448.6
2025-07-09 02:15:00+00:00,151.67,151.74,151.48,151.49,14010.61
2025-07-09 02:20:00+00:00,151.48,151.49,151.28,151.44,20921.77
2025-07-09 02:25:00+00:00,151.44,151.78,151.41,151.78,35713.92
2025-07-09 02:30:00+00:00,151.78,152.14,151.73,151.9,79023.26
2025-07-09 02:35:00+00:00,151.89,151.9,151.64,151.65,22929.34
2025-07-09 02:40:00+00:00,151.65,151.97,151.63,151.91,26527.37
2025-07-09 02:45:00+00:00,151.9,151.96,151.67,151.79,23003.78
2025-07-09 02:50:00+00:00,151.79,151.82,151.67,151.77,16371.55
2025-07-09 02:55:00+00:00,151.76,151.84,151.55,151.71,23385.25
2025-07-09 03:00:00+00:00,151.72,152.14,151.72,151.93,57200.1
2025-07-09 03:05:00+00:00,151.94,151.96,151.81,151.83,25147.38
2025-07-09 03:10:00+00:00,151.83,151.87,151.45,151.54,79396.37
2025-07-09 03:15:00+00:00,151.53,151.7,151.4,151.65,41408.2
2025-07-09 03:20:00+00:00,151.66,151.78,151.61,151.66,29890.56
2025-07-09 03:25:00+00:00,151.67,151.92,151.6,151.89,31742.35
2025-07-09 03:30:00+00:00,151.89,151.9,151.39,151.4,62290.94
2025-07-09 03:35:00+00:00,151.4,151.45,151.14,151.24,128304.58
2025-07-09 03:40:00+00:00,151.24,151.34,151.2,151.31,17970.83
2025-07-09 03:45:00+00:00,151.31,151.37,151.09,151.22,70574.86
2025-07-09 03:50:00+00:00,151.22,151.3,151.15,151.19,25082.98
2025-07-09 03:55:00+00:00,151.2,151.3,151.12,151.2,32232.47
2025-07-09 04:00:00+00:00,151.21,151.39,151.16,151.16,26427.17
2025-07-09 04:05:00+00:00,151.16,151.35,151.16,151.27,19341.37
