timestamp,open,high,low,close,volume
2025-09-25 09:00:00+00:00,0.23314,0.23426,0.2328,0.23421,46552428.0
2025-09-25 09:15:00+00:00,0.23422,0.23467,0.23373,0.23401,74487048.0
2025-09-25 09:30:00+00:00,0.23402,0.2345,0.23329,0.23332,68000225.0
2025-09-25 09:45:00+00:00,0.23332,0.23339,0.23183,0.23205,97986658.0
2025-09-25 10:00:00+00:00,0.23204,0.23301,0.23175,0.23293,55057116.0
2025-09-25 10:15:00+00:00,0.23293,0.23382,0.23283,0.23292,48522616.0
2025-09-25 10:30:00+00:00,0.23291,0.23301,0.23204,0.23215,43630356.0
2025-09-25 10:45:00+00:00,0.23215,0.23219,0.23135,0.23154,70489241.0
2025-09-25 11:00:00+00:00,0.23154,0.23239,0.23111,0.23175,151177319.0
2025-09-25 11:15:00+00:00,0.23175,0.23184,0.23021,0.23082,300949331.0
2025-09-25 11:30:00+00:00,0.23081,0.23155,0.23046,0.23104,103119571.0
2025-09-25 11:45:00+00:00,0.23103,0.23135,0.23011,0.23117,83990509.0
2025-09-25 12:00:00+00:00,0.23116,0.23211,0.23101,0.23176,85377114.0
2025-09-25 12:15:00+00:00,0.23176,0.23176,0.22528,0.22692,345220949.0
2025-09-25 12:30:00+00:00,0.22687,0.23108,0.22567,0.2304,521275897.0
2025-09-25 12:45:00+00:00,0.2304,0.23115,0.22944,0.2295,130597430.0
2025-09-25 13:00:00+00:00,0.22949,0.22995,0.22783,0.22976,237485933.0
2025-09-25 13:15:00+00:00,0.22975,0.23239,0.22956,0.2319,203638588.0
2025-09-25 13:30:00+00:00,0.2319,0.23229,0.22938,0.22984,247779049.0
2025-09-25 13:45:00+00:00,0.22983,0.23163,0.22969,0.23114,126206545.0
2025-09-25 14:00:00+00:00,0.23115,0.23347,0.23115,0.23337,167098994.0
2025-09-25 14:15:00+00:00,0.23337,0.23472,0.23276,0.23293,174685613.0
2025-09-25 14:30:00+00:00,0.23294,0.23362,0.23176,0.23204,98516785.0
2025-09-25 14:45:00+00:00,0.23204,0.23215,0.23096,0.23173,87754601.0
2025-09-25 15:00:00+00:00,0.23173,0.23205,0.23056,0.23124,94039851.0
2025-09-25 15:15:00+00:00,0.23124,0.2315,0.23,0.23048,104460123.0
2025-09-25 15:30:00+00:00,0.23049,0.23103,0.23014,0.23033,79751890.0
2025-09-25 15:45:00+00:00,0.23032,0.23099,0.22968,0.23098,84981493.0
2025-09-25 16:00:00+00:00,0.23098,0.23168,0.23042,0.23113,90195098.0
2025-09-25 16:15:00+00:00,0.23113,0.23119,0.22848,0.22877,136594160.0
2025-09-25 16:30:00+00:00,0.22877,0.22966,0.22843,0.22864,101602423.0
2025-09-25 16:45:00+00:00,0.22865,0.22888,0.22659,0.22716,224307172.0
2025-09-25 17:00:00+00:00,0.22716,0.22729,0.22434,0.22435,259539313.0
2025-09-25 17:15:00+00:00,0.22434,0.2261,0.22353,0.22508,357109226.0
2025-09-25 17:30:00+00:00,0.22508,0.22557,0.22222,0.22388,286698673.0
2025-09-25 17:45:00+00:00,0.22389,0.22445,0.22042,0.22134,314198961.0
2025-09-25 18:00:00+00:00,0.22134,0.22334,0.22061,0.22324,247065927.0
2025-09-25 18:15:00+00:00,0.22324,0.22591,0.22245,0.22584,254900115.0
2025-09-25 18:30:00+00:00,0.22585,0.22692,0.22508,0.22629,129840717.0
2025-09-25 18:45:00+00:00,0.22629,0.22766,0.22564,0.22751,150341360.0
2025-09-25 19:00:00+00:00,0.22751,0.22819,0.22739,0.22754,78805816.0
2025-09-25 19:15:00+00:00,0.22754,0.22909,0.22712,0.2285,124305725.0
2025-09-25 19:30:00+00:00,0.2285,0.22883,0.22706,0.22729,70019608.0
2025-09-25 19:45:00+00:00,0.2273,0.22735,0.22573,0.22638,102582721.0
2025-09-25 20:00:00+00:00,0.22638,0.22676,0.22492,0.22548,98452150.0
2025-09-25 20:15:00+00:00,0.22547,0.22632,0.22505,0.22555,60416380.0
