timestamp,open,high,low,close,volume
2025-08-19 00:00:00+00:00,182.84,184.95,181.1,184.9,1351234.31
2025-08-19 01:00:00+00:00,184.89,185.79,182.52,183.02,1165571.52
2025-08-19 02:00:00+00:00,183.02,183.17,181.84,182.09,617570.65
2025-08-19 03:00:00+00:00,182.1,182.14,178.07,178.47,2156038.07
2025-08-19 04:00:00+00:00,178.46,180.0,177.25,179.97,1584553.46
2025-08-19 05:00:00+00:00,179.96,180.5,179.18,179.71,783667.17
2025-08-19 06:00:00+00:00,179.7,180.46,179.31,179.97,470772.79
2025-08-19 07:00:00+00:00,179.97,180.09,178.89,180.04,734420.04
2025-08-19 08:00:00+00:00,180.05,180.88,179.0,180.39,709655.75
2025-08-19 09:00:00+00:00,180.39,182.39,180.31,181.25,967349.13
2025-08-19 10:00:00+00:00,181.25,181.93,181.1,181.34,485057.72
2025-08-19 11:00:00+00:00,181.34,182.77,181.25,182.57,613539.46
2025-08-19 12:00:00+00:00,182.57,182.67,181.31,181.97,741965.72
2025-08-19 13:00:00+00:00,181.96,183.37,180.57,182.0,1863735.95
2025-08-19 14:00:00+00:00,181.99,182.96,177.99,178.49,2930400.81
2025-08-19 15:00:00+00:00,178.48,179.79,177.32,177.9,1890981.64
2025-08-19 16:00:00+00:00,177.9,178.47,176.66,177.06,1402292.06
2025-08-19 17:00:00+00:00,177.05,178.67,176.23,178.06,1136833.65
2025-08-19 18:00:00+00:00,178.05,178.73,175.71,176.64,1265562.58
2025-08-19 19:00:00+00:00,176.63,178.21,175.57,176.64,1426194.12
2025-08-19 20:00:00+00:00,176.65,178.6,175.84,178.58,769705.12
2025-08-19 21:00:00+00:00,178.58,179.28,178.14,179.01,479266.08
2025-08-19 22:00:00+00:00,179.01,179.44,177.74,179.0,577917.9
2025-08-19 23:00:00+00:00,179.0,179.23,175.76,176.13,1111488.59
2025-08-20 00:00:00+00:00,176.12,178.52,175.92,178.06,1135919.16
2025-08-20 01:00:00+00:00,178.06,179.72,176.89,179.46,1342284.14
2025-08-20 02:00:00+00:00,179.46,181.29,179.1,180.71,1145506.45
2025-08-20 03:00:00+00:00,180.71,181.4,180.0,180.42,663014.53
2025-08-20 04:00:00+00:00,180.42,181.72,180.27,180.53,687953.59
2025-08-20 05:00:00+00:00,180.54,181.08,179.75,181.01,556727.96
2025-08-20 06:00:00+00:00,181.0,181.23,180.08,180.93,434043.35
2025-08-20 07:00:00+00:00,180.94,181.58,180.24,180.45,529505.77
2025-08-20 08:00:00+00:00,180.46,182.23,180.18,181.96,908223.31
2025-08-20 09:00:00+00:00,181.97,182.16,180.79,180.85,744592.35
2025-08-20 10:00:00+00:00,180.85,181.66,180.72,180.92,410728.34
2025-08-20 11:00:00+00:00,180.93,181.25,178.25,180.21,1433012.17
2025-08-20 12:00:00+00:00,180.2,182.25,180.1,181.82,1201804.17
2025-08-20 13:00:00+00:00,181.82,181.82,178.6,178.71,1942402.53
2025-08-20 14:00:00+00:00,178.71,182.48,177.44,181.29,2963479.68
2025-08-20 15:00:00+00:00,181.29,185.0,181.09,182.95,2600760.07
2025-08-20 16:00:00+00:00,182.94,184.78,182.9,183.71,1432934.36
2025-08-20 17:00:00+00:00,183.71,186.3,183.54,185.08,1647981.8
2025-08-20 18:00:00+00:00,185.08,185.58,182.5,183.55,1723115.09
2025-08-20 19:00:00+00:00,183.56,187.9,183.41,187.53,1574419.89
2025-08-20 20:00:00+00:00,187.52,187.85,186.26,187.18,940195.75
2025-08-20 21:00:00+00:00,187.18,187.59,185.75,186.92,941414.91
2025-08-20 22:00:00+00:00,186.93,187.6,186.56,187.27,546709.53
2025-08-20 23:00:00+00:00,187.26,187.91,186.61,187.9,569362.41
2025-08-21 00:00:00+00:00,187.89,189.15,186.95,187.86,1108307.57
2025-08-21 01:00:00+00:00,187.85,189.12,186.73,189.01,781495.86
