timestamp,open,high,low,close,volume
2025-09-21 23:00:00+00:00,237.78,237.8,235.84,236.05,454902.62
2025-09-22 00:00:00+00:00,236.04,236.87,231.15,232.13,3171987.04
2025-09-22 01:00:00+00:00,232.14,234.68,231.95,233.1,1564365.27
2025-09-22 02:00:00+00:00,233.1,233.9,230.38,231.63,1576406.96
2025-09-22 03:00:00+00:00,231.64,233.0,231.56,232.72,642550.79
2025-09-22 04:00:00+00:00,232.71,233.09,231.5,231.64,463692.56
2025-09-22 05:00:00+00:00,231.64,231.87,224.68,224.93,1771142.84
2025-09-22 06:00:00+00:00,224.93,225.29,212.29,224.29,7463660.47
2025-09-22 07:00:00+00:00,224.28,224.37,221.71,221.81,1906890.42
2025-09-22 08:00:00+00:00,221.82,222.68,220.81,221.37,1420449.68
2025-09-22 09:00:00+00:00,221.38,221.55,219.22,220.38,2051480.73
2025-09-22 10:00:00+00:00,220.39,222.53,219.78,222.24,1432736.83
2025-09-22 11:00:00+00:00,222.23,222.65,220.93,221.36,699024.1
2025-09-22 12:00:00+00:00,221.35,222.87,220.47,222.76,701064.96
2025-09-22 13:00:00+00:00,222.76,223.91,221.21,223.61,1452786.3
2025-09-22 14:00:00+00:00,223.6,223.9,220.8,221.27,1434645.26
2025-09-22 15:00:00+00:00,221.26,221.65,219.82,220.63,1233422.65
2025-09-22 16:00:00+00:00,220.63,221.4,219.07,219.62,1097693.76
2025-09-22 17:00:00+00:00,219.63,221.3,217.66,220.95,1797957.22
2025-09-22 18:00:00+00:00,220.96,221.11,219.37,219.37,555040.09
2025-09-22 19:00:00+00:00,219.38,219.49,215.98,217.03,2113421.25
2025-09-22 20:00:00+00:00,217.02,219.66,216.34,219.35,1147618.97
2025-09-22 21:00:00+00:00,219.35,220.98,218.85,220.79,595596.62
2025-09-22 22:00:00+00:00,220.78,220.78,219.6,219.72,391233.66
2025-09-22 23:00:00+00:00,219.72,220.48,219.62,220.28,315201.35
2025-09-23 00:00:00+00:00,220.28,221.28,219.29,219.59,747056.2
2025-09-23 01:00:00+00:00,219.58,219.82,216.51,216.54,971307.57
2025-09-23 02:00:00+00:00,216.54,217.78,213.8,214.03,1640351.45
2025-09-23 03:00:00+00:00,214.03,217.78,212.28,216.84,2818779.34
2025-09-23 04:00:00+00:00,216.84,217.35,213.87,215.7,1131490.65
2025-09-23 05:00:00+00:00,215.71,217.75,214.58,216.84,1021875.63
2025-09-23 06:00:00+00:00,216.83,220.26,216.81,219.1,1640769.76
2025-09-23 07:00:00+00:00,219.1,219.37,218.47,218.86,535638.29
2025-09-23 08:00:00+00:00,218.87,220.26,218.3,219.91,710438.71
2025-09-23 09:00:00+00:00,219.92,220.73,218.08,218.54,813595.91
2025-09-23 10:00:00+00:00,218.54,219.17,218.12,218.95,406697.54
2025-09-23 11:00:00+00:00,218.95,219.56,217.75,219.22,491446.86
2025-09-23 12:00:00+00:00,219.21,220.52,218.6,219.74,839699.21
2025-09-23 13:00:00+00:00,219.75,220.12,218.5,218.93,777249.15
2025-09-23 14:00:00+00:00,218.94,220.58,217.49,217.61,1352270.13
2025-09-23 15:00:00+00:00,217.61,219.8,216.86,219.17,1195700.05
2025-09-23 16:00:00+00:00,219.16,221.66,217.71,220.29,1180700.22
2025-09-23 17:00:00+00:00,220.28,220.5,215.73,216.63,1272179.56
2025-09-23 18:00:00+00:00,216.64,217.1,215.12,215.67,966563.23
2025-09-23 19:00:00+00:00,215.67,217.1,214.22,214.41,1095833.41
2025-09-23 20:00:00+00:00,214.41,215.24,213.17,215.19,1003554.46
