timestamp,open,high,low,close,volume
2025-08-19 00:00:00+00:00,847.56,850.73,840.44,849.65,43518.73
2025-08-19 01:00:00+00:00,849.64,850.45,842.56,843.16,27885.07
2025-08-19 02:00:00+00:00,843.16,852.6,841.0,851.15,39424.54
2025-08-19 03:00:00+00:00,851.15,852.59,841.76,842.37,71225.89
2025-08-19 04:00:00+00:00,842.37,849.88,837.59,849.54,51156.7
2025-08-19 05:00:00+00:00,849.53,850.44,842.74,844.11,41319.41
2025-08-19 06:00:00+00:00,844.11,844.56,840.9,841.79,22219.29
2025-08-19 07:00:00+00:00,841.78,842.26,835.67,838.75,32734.29
2025-08-19 08:00:00+00:00,838.74,842.47,836.13,841.45,31694.97
2025-08-19 09:00:00+00:00,841.45,845.89,840.91,844.87,24836.13
2025-08-19 10:00:00+00:00,844.88,846.96,843.7,844.64,13731.65
2025-08-19 11:00:00+00:00,844.63,848.8,844.63,846.75,26196.15
2025-08-19 12:00:00+00:00,846.76,846.84,843.5,845.45,15479.44
2025-08-19 13:00:00+00:00,845.45,848.3,840.0,842.99,39274.2
2025-08-19 14:00:00+00:00,843.0,846.2,830.4,830.94,72311.18
2025-08-19 15:00:00+00:00,830.95,838.31,830.0,832.59,47807.7
2025-08-19 16:00:00+00:00,832.59,833.12,826.67,827.88,41179.56
2025-08-19 17:00:00+00:00,827.88,834.34,825.62,833.89,32244.52
2025-08-19 18:00:00+00:00,833.9,834.55,826.28,827.95,20918.2
2025-08-19 19:00:00+00:00,827.94,835.52,825.18,833.19,27140.57
2025-08-19 20:00:00+00:00,833.19,836.85,829.74,836.01,19861.14
2025-08-19 21:00:00+00:00,836.02,837.61,834.82,837.18,10603.73
2025-08-19 22:00:00+00:00,837.19,837.2,833.53,835.51,10780.47
2025-08-19 23:00:00+00:00,835.52,835.54,823.25,824.44,36881.14
2025-08-20 00:00:00+00:00,824.45,829.96,823.97,825.6,50490.14
2025-08-20 01:00:00+00:00,825.59,830.97,818.54,828.54,70879.43
2025-08-20 02:00:00+00:00,828.54,831.36,826.75,830.6,22011.96
2025-08-20 03:00:00+00:00,830.6,837.59,829.38,836.82,29972.01
2025-08-20 04:00:00+00:00,836.83,837.71,834.74,836.11,19725.5
2025-08-20 05:00:00+00:00,836.12,836.48,833.53,834.55,11840.69
2025-08-20 06:00:00+00:00,834.61,837.2,832.73,836.6,11252.53
2025-08-20 07:00:00+00:00,836.61,837.87,834.04,834.71,16469.61
2025-08-20 08:00:00+00:00,834.72,835.28,833.2,834.74,40186.63
2025-08-20 09:00:00+00:00,834.78,835.34,829.1,829.71,28098.03
2025-08-20 10:00:00+00:00,829.71,834.4,829.71,834.13,12501.27
2025-08-20 11:00:00+00:00,834.13,834.8,826.37,831.49,28040.29
2025-08-20 12:00:00+00:00,831.49,834.82,830.22,833.11,20883.96
2025-08-20 13:00:00+00:00,833.11,833.2,823.3,824.78,43732.65
2025-08-20 14:00:00+00:00,824.78,831.24,819.06,829.04,69843.64
2025-08-20 15:00:00+00:00,829.05,838.28,828.42,833.53,66086.47
2025-08-20 16:00:00+00:00,833.55,844.37,833.55,840.8,50483.72
2025-08-20 17:00:00+00:00,840.79,848.12,839.41,845.89,42868.26
2025-08-20 18:00:00+00:00,845.88,854.39,843.65,854.08,120729.79
2025-08-20 19:00:00+00:00,854.09,870.99,853.67,869.66,164767.34
2025-08-20 20:00:00+00:00,869.65,875.83,867.14,873.4,82978.48
2025-08-20 21:00:00+00:00,873.4,882.0,871.95,877.89,74055.92
2025-08-20 22:00:00+00:00,877.89,880.55,873.89,876.09,40467.92
2025-08-20 23:00:00+00:00,876.1,877.46,869.39,869.71,57358.59
2025-08-21 00:00:00+00:00,869.72,876.84,868.0,875.33,60951.55
2025-08-21 01:00:00+00:00,875.34,884.54,870.91,883.21,75027.16
2025-08-21 02:00:00+00:00,883.22,883.57,867.44,869.65,80070.24
2025-08-21 03:00:00+00:00,869.66,874.14,866.7,866.77,35951.17
2025-08-21 04:00:00+00:00,866.77,867.03,863.28,864.28,45520.08
2025-08-21 05:00:00+00:00,864.29,865.22,858.16,863.91,65999.96
2025-08-21 06:00:00+00:00,863.91,867.19,861.76,865.28,47307.1
2025-08-21 07:00:00+00:00,865.28,865.37,858.5,862.94,41834.57
2025-08-21 08:00:00+00:00,862.94,864.98,857.28,857.4,38008.03
2025-08-21 09:00:00+00:00,857.4,858.45,850.0,852.12,95335.82
2025-08-21 10:00:00+00:00,852.12,852.89,850.25,851.15,31033.82
2025-08-21 11:00:00+00:00,851.15,855.54,850.25,851.75,44882.24
2025-08-21 12:00:00+00:00,851.75,854.35,847.06,848.56,43436.65
2025-08-21 13:00:00+00:00,848.56,854.33,847.8,851.1,43531.04
2025-08-21 14:00:00+00:00,851.1,856.85,847.5,850.9,64533.92
2025-08-21 15:00:00+00:00,850.91,851.36,841.52,842.46,73511.11
2025-08-21 16:00:00+00:00,842.46,845.16,838.89,839.06,40899.07
2025-08-21 17:00:00+00:00,839.07,844.0,838.34,842.57,24701.7
2025-08-21 18:00:00+00:00,842.57,843.21,836.58,840.47,39447.32
2025-08-21 19:00:00+00:00,840.46,842.02,835.32,836.73,25819.35
2025-08-21 20:00:00+00:00,836.73,841.44,833.72,838.78,31838.4
2025-08-21 21:00:00+00:00,838.78,840.99,835.79,840.0,21518.25
2025-08-21 22:00:00+00:00,839.99,843.26,838.94,842.41,14448.05
2025-08-21 23:00:00+00:00,842.41,842.46,837.95,839.78,14109.92
2025-08-22 00:00:00+00:00,839.79,844.32,839.54,842.52,21274.87
2025-08-22 01:00:00+00:00,842.52,846.81,839.52,846.77,27129.02
2025-08-22 02:00:00+00:00,846.76,853.86,846.27,849.36,64187.19
2025-08-22 03:00:00+00:00,849.37,851.7,845.09,846.02,22753.76
2025-08-22 04:00:00+00:00,846.03,851.34,846.02,849.73,22644.95
2025-08-22 05:00:00+00:00,849.72,852.43,849.03,850.4,17261.82
2025-08-22 06:00:00+00:00,850.4,851.21,846.03,850.5,25248.66
2025-08-22 07:00:00+00:00,850.49,854.94,849.54,851.49,41660.69
2025-08-22 08:00:00+00:00,851.49,855.68,851.44,852.2,26014.09
2025-08-22 09:00:00+00:00,852.2,853.26,847.33,849.4,24663.14
2025-08-22 10:00:00+00:00,849.41,849.48,845.0,847.59,23333.58
2025-08-22 11:00:00+00:00,847.59,850.88,844.57,849.48,32271.74
2025-08-22 12:00:00+00:00,849.48,851.09,843.07,848.98,66979.15
2025-08-22 13:00:00+00:00,848.97,854.73,846.52,850.84,59160.11
2025-08-22 14:00:00+00:00,850.84,875.88,850.81,872.97,259919.1
2025-08-22 15:00:00+00:00,872.92,882.81,872.92,876.99,116522.25
2025-08-22 16:00:00+00:00,877.0,886.86,877.0,885.15,87662.66
