timestamp,open,high,low,close,volume
2025-09-06 02:45:00+00:00,4310.46,4321.88,4310.14,4321.21,12645.43
2025-09-06 03:00:00+00:00,4321.22,4321.75,4315.36,4316.1,12554.201
2025-09-06 03:15:00+00:00,4316.1,4323.31,4316.1,4319.72,15877.793
2025-09-06 03:30:00+00:00,4319.72,4320.68,4314.79,4319.12,9891.733
2025-09-06 03:45:00+00:00,4319.13,4319.41,4314.6,4318.36,6300.818
2025-09-06 04:00:00+00:00,4318.36,4318.36,4308.66,4308.96,13974.756
2025-09-06 04:15:00+00:00,4308.96,4309.9,4305.34,4306.73,10924.071
2025-09-06 04:30:00+00:00,4306.73,4308.45,4301.1,4303.81,17921.774
2025-09-06 04:45:00+00:00,4303.82,4309.9,4303.33,4307.45,9311.559
2025-09-06 05:00:00+00:00,4307.46,4310.3,4304.02,4308.73,9238.364
2025-09-06 05:15:00+00:00,4308.73,4308.74,4291.07,4296.0,37413.94
2025-09-06 05:30:00+00:00,4296.0,4299.05,4290.23,4294.23,20505.087
2025-09-06 05:45:00+00:00,4294.24,4295.47,4288.4,4292.79,22885.269
2025-09-06 06:00:00+00:00,4292.8,4299.77,4290.99,4299.28,9757.063
2025-09-06 06:15:00+00:00,4299.28,4300.85,4293.37,4300.21,10225.311
2025-09-06 06:30:00+00:00,4300.22,4305.29,4299.89,4301.12,10651.832
2025-09-06 06:45:00+00:00,4301.11,4303.27,4297.79,4300.83,5536.17
2025-09-06 07:00:00+00:00,4300.84,4306.72,4298.02,4306.51,9762.385
2025-09-06 07:15:00+00:00,4306.5,4306.51,4301.03,4303.28,6115.686
2025-09-06 07:30:00+00:00,4303.28,4307.99,4301.19,4307.61,6777.712
2025-09-06 07:45:00+00:00,4307.62,4312.0,4304.82,4310.35,14082.001
2025-09-06 08:00:00+00:00,4310.35,4313.36,4303.41,4305.07,13979.755
2025-09-06 08:15:00+00:00,4305.08,4308.6,4303.0,4305.35,6679.786
2025-09-06 08:30:00+00:00,4305.35,4311.27,4305.34,4310.0,6416.574
2025-09-06 08:45:00+00:00,4309.99,4311.61,4306.65,4308.69,7062.986
2025-09-06 09:00:00+00:00,4308.68,4308.69,4293.32,4295.78,24635.667
2025-09-06 09:15:00+00:00,4295.78,4299.0,4290.0,4291.26,25368.087
2025-09-06 09:30:00+00:00,4291.25,4297.97,4289.21,4296.52,23254.787
2025-09-06 09:45:00+00:00,4296.51,4298.45,4290.5,4291.09,12280.431
2025-09-06 10:00:00+00:00,4291.09,4295.39,4290.3,4292.65,11989.475
2025-09-06 10:15:00+00:00,4292.65,4294.44,4283.55,4292.09,26219.723
2025-09-06 10:30:00+00:00,4292.1,4301.49,4290.0,4301.16,17886.386
2025-09-06 10:45:00+00:00,4301.17,4301.51,4295.0,4299.07,9484.564
2025-09-06 11:00:00+00:00,4299.07,4299.67,4292.18,4293.93,7306.498
2025-09-06 11:15:00+00:00,4293.92,4294.98,4288.44,4294.57,14257.055
2025-09-06 11:30:00+00:00,4294.57,4295.24,4289.16,4293.72,9161.987
2025-09-06 11:45:00+00:00,4293.71,4299.0,4292.63,4298.08,12367.307
2025-09-06 12:00:00+00:00,4298.08,4307.1,4295.0,4301.02,21651.101
2025-09-06 12:15:00+00:00,4301.02,4302.0,4296.06,4297.58,8036.379
2025-09-06 12:30:00+00:00,4297.58,4298.79,4290.33,4295.1,13449.546
2025-09-06 12:45:00+00:00,4295.11,4301.43,4293.08,4297.5,10480.879
2025-09-06 13:00:00+00:00,4297.5,4300.67,4294.82,4297.6,12019.816
2025-09-06 13:15:00+00:00,4297.61,4300.0,4295.67,4297.63,7210.787
2025-09-06 13:30:00+00:00,4297.63,4297.64,4289.12,4291.71,19522.199
2025-09-06 13:45:00+00:00,4291.71,4294.0,4285.0,4292.17,30022.449
2025-09-06 14:00:00+00:00,4292.16,4299.61,4290.01,4293.99,18364.504
2025-09-06 14:15:00+00:00,4293.99,4298.42,4292.22,4295.74,10352.437
2025-09-06 14:30:00+00:00,4295.74,4300.0,4290.5,4298.22,15689.959
2025-09-06 14:45:00+00:00,4298.23,4299.0,4291.46,4294.19,11485.416
2025-09-06 15:00:00+00:00,4294.19,4295.58,4266.0,4270.72,114745.33
2025-09-06 15:15:00+00:00,4270.72,4279.75,4266.49,4277.09,45489.764
2025-09-06 15:30:00+00:00,4277.08,4281.85,4272.0,4273.67,23924.799
2025-09-06 15:45:00+00:00,4273.66,4273.99,4260.11,4267.68,50190.342
2025-09-06 16:00:00+00:00,4267.69,4275.0,4254.1,4268.59,100034.194
2025-09-06 16:15:00+00:00,4268.59,4270.01,4220.0,4257.61,224965.162
2025-09-06 16:30:00+00:00,4257.61,4275.0,4257.14,4271.28,88782.424
2025-09-06 16:45:00+00:00,4271.29,4304.0,4265.75,4287.52,146514.153
2025-09-06 17:00:00+00:00,4287.52,4290.3,4279.0,4285.88,31679.061
2025-09-06 17:15:00+00:00,4285.88,4287.61,4273.63,4275.32,17342.012
2025-09-06 17:30:00+00:00,4275.31,4279.2,4265.0,4266.47,36273.177
2025-09-06 17:45:00+00:00,4266.47,4273.51,4264.69,4270.9,18083.837
2025-09-06 18:00:00+00:00,4270.89,4286.7,4269.31,4280.95,24449.394
2025-09-06 18:15:00+00:00,4280.94,4282.43,4274.0,4275.11,14724.5
