timestamp,open,high,low,close,volume
2025-09-19 12:00:00+00:00,0.99,0.99,0.5528,0.6177,10872719.0
2025-09-19 12:05:00+00:00,0.6176,0.6636,0.615,0.655,7859527.0
2025-09-19 12:10:00+00:00,0.655,0.6649,0.6289,0.6301,7843133.0
2025-09-19 12:15:00+00:00,0.6304,0.6498,0.621,0.6439,6060745.0
2025-09-19 12:20:00+00:00,0.6438,0.68,0.6421,0.6682,6579669.0
2025-09-19 12:25:00+00:00,0.668,0.671,0.633,0.6366,5955199.0
2025-09-19 12:30:00+00:00,0.6366,0.6368,0.616,0.6314,5231289.0
2025-09-19 12:35:00+00:00,0.6315,0.6316,0.605,0.6052,6492852.0
2025-09-19 12:40:00+00:00,0.6052,0.62,0.6025,0.6041,3511657.0
2025-09-19 12:45:00+00:00,0.6039,0.6106,0.5831,0.5957,6147622.0
2025-09-19 12:50:00+00:00,0.5956,0.623,0.5953,0.6202,5124355.0
2025-09-19 12:55:00+00:00,0.6201,0.63,0.6108,0.6228,3877855.0
2025-09-19 13:00:00+00:00,0.6227,0.6387,0.6173,0.6339,3988242.0
2025-09-19 13:05:00+00:00,0.634,0.6359,0.615,0.6351,3264739.0
2025-09-19 13:10:00+00:00,0.6353,0.6477,0.6289,0.6422,3402177.0
2025-09-19 13:15:00+00:00,0.6421,0.6772,0.6413,0.6654,7523142.0
2025-09-19 13:20:00+00:00,0.6654,0.6715,0.653,0.668,4520288.0
2025-09-19 13:25:00+00:00,0.6679,0.6881,0.656,0.6687,6909803.0
2025-09-19 13:30:00+00:00,0.6687,0.67,0.6427,0.648,5341682.0
2025-09-19 13:35:00+00:00,0.6478,0.6722,0.6477,0.6704,4719635.0
2025-09-19 13:40:00+00:00,0.6703,0.69,0.6608,0.6843,5122874.0
2025-09-19 13:45:00+00:00,0.6843,0.7262,0.68,0.7217,13463788.0
2025-09-19 13:50:00+00:00,0.7217,0.7361,0.7035,0.7126,9304725.0
2025-09-19 13:55:00+00:00,0.7126,0.7297,0.705,0.7164,5749074.0
2025-09-19 14:00:00+00:00,0.7164,0.7352,0.706,0.7129,6513666.0
2025-09-19 14:05:00+00:00,0.7128,0.7166,0.6857,0.6898,7866749.0
2025-09-19 14:10:00+00:00,0.6896,0.6961,0.6723,0.691,7401007.0
2025-09-19 14:15:00+00:00,0.6911,0.6958,0.6606,0.669,5644893.0
2025-09-19 14:20:00+00:00,0.669,0.7055,0.6679,0.7021,7305293.0
2025-09-19 14:25:00+00:00,0.7021,0.7099,0.6964,0.7029,4165137.0
2025-09-19 14:30:00+00:00,0.7027,0.7266,0.6915,0.716,7784607.0
2025-09-19 14:35:00+00:00,0.716,0.7204,0.7018,0.7033,4036043.0
2025-09-19 14:40:00+00:00,0.7033,0.7033,0.6816,0.6826,6878187.0
2025-09-19 14:45:00+00:00,0.6827,0.685,0.6444,0.6597,9077998.0
2025-09-19 14:50:00+00:00,0.6596,0.662,0.6401,0.6518,5865858.0
2025-09-19 14:55:00+00:00,0.6518,0.6688,0.65,0.6625,4515695.0
2025-09-19 15:00:00+00:00,0.6626,0.6645,0.645,0.6535,4435856.0
