timestamp,open,high,low,close,volume
2025-08-18 23:15:00+00:00,853.65,854.97,851.16,852.6,7650.07
2025-08-18 23:30:00+00:00,852.6,852.62,848.77,849.43,7462.67
2025-08-18 23:45:00+00:00,849.44,849.6,846.79,847.56,8664.85
2025-08-19 00:00:00+00:00,847.56,850.73,846.85,849.75,11034.33
2025-08-19 00:15:00+00:00,849.75,850.62,844.07,844.1,8917.75
2025-08-19 00:30:00+00:00,844.11,846.06,840.44,844.95,17048.71
2025-08-19 00:45:00+00:00,844.91,849.77,844.69,849.65,6517.94
2025-08-19 01:00:00+00:00,849.64,850.45,848.0,848.63,9089.18
2025-08-19 01:15:00+00:00,848.63,849.97,847.0,847.0,4323.82
2025-08-19 01:30:00+00:00,847.01,847.01,844.21,844.68,5734.5
2025-08-19 01:45:00+00:00,844.68,845.07,842.56,843.16,8737.57
2025-08-19 02:00:00+00:00,843.16,843.6,841.0,842.54,7543.22
2025-08-19 02:15:00+00:00,842.53,843.59,841.13,843.47,4658.14
2025-08-19 02:30:00+00:00,843.48,845.97,842.28,845.76,4651.91
2025-08-19 02:45:00+00:00,845.75,852.6,845.01,851.15,22571.27
2025-08-19 03:00:00+00:00,851.15,852.48,847.73,851.77,20505.0
2025-08-19 03:15:00+00:00,851.78,852.59,849.5,851.23,15414.85
2025-08-19 03:30:00+00:00,851.22,852.04,843.51,845.55,19492.4
2025-08-19 03:45:00+00:00,845.55,845.84,841.76,842.37,15813.64
2025-08-19 04:00:00+00:00,842.37,842.76,837.59,842.08,19404.49
2025-08-19 04:15:00+00:00,842.08,846.08,840.52,842.2,15638.01
2025-08-19 04:30:00+00:00,842.2,848.64,842.04,847.69,9833.91
2025-08-19 04:45:00+00:00,847.69,849.88,847.13,849.54,6280.29
2025-08-19 05:00:00+00:00,849.53,850.44,842.74,844.29,16703.74
2025-08-19 05:15:00+00:00,844.29,848.34,844.26,848.34,10914.74
2025-08-19 05:30:00+00:00,848.34,848.84,846.17,847.67,4708.48
2025-08-19 05:45:00+00:00,847.66,847.76,843.75,844.11,8992.45
2025-08-19 06:00:00+00:00,844.11,844.56,842.56,843.39,6339.78
2025-08-19 06:15:00+00:00,843.38,843.86,841.51,841.96,7438.57
2025-08-19 06:30:00+00:00,841.95,843.05,841.18,842.12,4448.35
2025-08-19 06:45:00+00:00,842.12,842.92,840.9,841.79,3992.59
2025-08-19 07:00:00+00:00,841.78,842.26,839.12,840.2,7730.0
2025-08-19 07:15:00+00:00,840.2,840.24,837.38,837.8,8901.3
2025-08-19 07:30:00+00:00,837.8,838.87,835.67,836.84,9796.2
2025-08-19 07:45:00+00:00,836.84,838.9,836.53,838.75,6306.79
2025-08-19 08:00:00+00:00,838.74,840.06,836.13,838.58,9681.53
2025-08-19 08:15:00+00:00,838.52,841.55,838.48,839.94,10090.19
2025-08-19 08:30:00+00:00,839.93,840.09,837.2,838.09,4817.59
2025-08-19 08:45:00+00:00,838.08,842.47,837.6,841.45,7105.66
2025-08-19 09:00:00+00:00,841.45,844.49,840.91,843.72,8190.32
2025-08-19 09:15:00+00:00,843.71,844.6,842.35,844.3,5372.43
2025-08-19 09:30:00+00:00,844.29,845.89,843.55,844.01,7567.71
2025-08-19 09:45:00+00:00,844.0,845.31,843.48,844.87,3705.67
2025-08-19 10:00:00+00:00,844.88,844.97,843.7,844.0,3360.3
2025-08-19 10:15:00+00:00,843.99,846.16,843.96,845.81,3175.7
2025-08-19 10:30:00+00:00,845.82,846.96,843.88,846.04,4279.54
2025-08-19 10:45:00+00:00,846.03,846.32,844.32,844.64,2916.11
2025-08-19 11:00:00+00:00,844.63,846.3,844.63,846.08,3547.47
2025-08-19 11:15:00+00:00,846.09,848.8,845.41,846.66,16421.34
2025-08-19 11:30:00+00:00,846.67,846.85,845.69,845.7,3356.39
2025-08-19 11:45:00+00:00,845.7,846.79,845.41,846.75,2870.95
2025-08-19 12:00:00+00:00,846.76,846.84,845.82,846.45,4496.69
2025-08-19 12:15:00+00:00,846.46,846.77,845.44,845.64,3426.13
2025-08-19 12:30:00+00:00,845.64,845.76,844.0,844.92,3596.74
2025-08-19 12:45:00+00:00,844.92,845.46,843.5,845.45,3959.88
2025-08-19 13:00:00+00:00,845.45,845.69,843.86,843.92,3775.99
2025-08-19 13:15:00+00:00,843.91,846.53,843.03,846.53,6027.31
2025-08-19 13:30:00+00:00,846.53,848.3,840.8,841.13,15956.17
2025-08-19 13:45:00+00:00,841.12,844.45,840.0,842.99,13514.73
2025-08-19 14:00:00+00:00,843.0,846.2,842.78,842.94,9759.68
2025-08-19 14:15:00+00:00,842.94,843.27,834.02,834.62,20699.9
2025-08-19 14:30:00+00:00,834.62,836.72,831.09,832.3,24687.07
2025-08-19 14:45:00+00:00,832.31,833.02,830.4,830.94,17164.53
2025-08-19 15:00:00+00:00,830.95,833.72,830.0,832.8,15598.42
2025-08-19 15:15:00+00:00,832.8,838.28,832.21,837.77,13007.34
2025-08-19 15:30:00+00:00,837.76,838.31,835.0,836.26,10840.8
2025-08-19 15:45:00+00:00,836.26,836.57,832.05,832.59,8361.14
2025-08-19 16:00:00+00:00,832.59,833.12,830.89,831.49,12017.19
2025-08-19 16:15:00+00:00,831.49,832.6,830.4,830.48,4611.27
2025-08-19 16:30:00+00:00,830.48,831.71,827.76,829.89,13446.73
2025-08-19 16:45:00+00:00,829.88,830.23,826.67,827.88,11104.37
2025-08-19 17:00:00+00:00,827.88,831.3,825.62,831.29,12583.89
2025-08-19 17:15:00+00:00,831.29,833.28,830.21,833.01,6988.48
2025-08-19 17:30:00+00:00,833.0,834.34,832.36,832.5,8021.75
2025-08-19 17:45:00+00:00,832.5,834.32,831.3,833.89,4650.4
2025-08-19 18:00:00+00:00,833.9,834.24,832.38,833.68,2941.5
2025-08-19 18:15:00+00:00,833.68,834.55,832.03,832.05,3789.93
2025-08-19 18:30:00+00:00,832.05,832.94,829.08,829.22,4864.82
2025-08-19 18:45:00+00:00,829.22,830.0,826.28,827.95,9321.95
2025-08-19 19:00:00+00:00,827.94,828.08,825.18,826.26,8080.15
2025-08-19 19:15:00+00:00,826.26,832.79,825.64,832.44,8122.08
2025-08-19 19:30:00+00:00,832.44,834.06,831.79,834.06,4346.64
2025-08-19 19:45:00+00:00,834.06,835.52,832.48,833.19,6591.7
2025-08-19 20:00:00+00:00,833.19,833.97,829.74,830.16,5968.37
2025-08-19 20:15:00+00:00,830.16,832.8,829.82,831.29,4458.68
2025-08-19 20:30:00+00:00,831.3,834.0,831.29,833.75,3871.54
