timestamp,open,high,low,close,volume
2025-09-25 20:10:00+00:00,1.9314,1.9431,1.915,1.9386,4532473.0
2025-09-25 20:15:00+00:00,1.9386,1.9819,1.9287,1.9819,4658263.0
2025-09-25 20:20:00+00:00,1.9819,2.0099,1.972,1.9927,5055407.0
2025-09-25 20:25:00+00:00,1.9928,1.9959,1.9803,1.9935,2495228.0
2025-09-25 20:30:00+00:00,1.9935,1.9935,1.9597,1.9716,2786866.0
2025-09-25 20:35:00+00:00,1.9716,1.9854,1.9525,1.9582,2533522.0
2025-09-25 20:40:00+00:00,1.958,1.971,1.9417,1.9641,2538951.0
2025-09-25 20:45:00+00:00,1.964,1.9951,1.9637,1.9864,2753514.0
2025-09-25 20:50:00+00:00,1.9865,1.9939,1.958,1.9927,3152056.0
2025-09-25 20:55:00+00:00,1.9927,1.9939,1.972,1.9824,1536007.0
2025-09-25 21:00:00+00:00,1.9824,1.9999,1.9724,1.9885,3241543.0
2025-09-25 21:05:00+00:00,1.9884,2.0258,1.979,2.0258,4164536.0
2025-09-25 21:10:00+00:00,2.0256,2.0497,2.0144,2.0212,5920264.0
2025-09-25 21:15:00+00:00,2.0211,2.0541,2.0076,2.042,5765078.0
2025-09-25 21:20:00+00:00,2.042,2.0494,2.0252,2.0255,2817845.0
2025-09-25 21:25:00+00:00,2.0257,2.0366,1.9925,1.9937,3799691.0
2025-09-25 21:30:00+00:00,1.9936,2.0035,1.9779,1.9935,3418778.0
2025-09-25 21:35:00+00:00,1.9934,1.9934,1.953,1.9568,3914018.0
2025-09-25 21:40:00+00:00,1.957,1.9652,1.948,1.9545,2683402.0
2025-09-25 21:45:00+00:00,1.9544,1.9729,1.9538,1.9652,2303717.0
2025-09-25 21:50:00+00:00,1.9651,1.9744,1.9561,1.9677,2842446.0
2025-09-25 21:55:00+00:00,1.9675,1.9768,1.9323,1.9483,4771934.0
2025-09-25 22:00:00+00:00,1.9483,1.9532,1.9301,1.9344,3082785.0
2025-09-25 22:05:00+00:00,1.9343,1.9363,1.9257,1.9276,3318818.0
2025-09-25 22:10:00+00:00,1.9278,1.9557,1.9148,1.9512,4202000.0
2025-09-25 22:15:00+00:00,1.9512,1.9636,1.9376,1.9464,2953250.0
2025-09-25 22:20:00+00:00,1.9465,1.9694,1.9264,1.9366,3128257.0
2025-09-25 22:25:00+00:00,1.9364,1.9495,1.9192,1.9294,2876332.0
2025-09-25 22:30:00+00:00,1.9296,1.9449,1.9256,1.9345,2187973.0
2025-09-25 22:35:00+00:00,1.9341,1.949,1.9273,1.9359,1473798.0
2025-09-25 22:40:00+00:00,1.936,1.9539,1.91,1.9115,2895806.0
2025-09-25 22:45:00+00:00,1.9122,1.9152,1.8736,1.9059,9371782.0
2025-09-25 22:50:00+00:00,1.906,1.9406,1.8905,1.9349,3976166.0
2025-09-25 22:55:00+00:00,1.935,1.9375,1.9172,1.9373,2515682.0
2025-09-25 23:00:00+00:00,1.9373,1.9689,1.9241,1.9613,4186587.0
2025-09-25 23:05:00+00:00,1.9617,1.9871,1.9451,1.9704,7366150.0
2025-09-25 23:10:00+00:00,1.9705,1.976,1.934,1.9415,2770613.0
2025-09-25 23:15:00+00:00,1.9415,1.9446,1.8906,1.8955,4933309.0
2025-09-25 23:20:00+00:00,1.8948,1.9061,1.8745,1.8943,5506681.0
2025-09-25 23:25:00+00:00,1.8945,1.8985,1.8561,1.8787,4356967.0
2025-09-25 23:30:00+00:00,1.8786,1.8925,1.8601,1.8628,4493376.0
2025-09-25 23:35:00+00:00,1.8628,1.8831,1.8524,1.8829,4130779.0
2025-09-25 23:40:00+00:00,1.883,1.8873,1.8673,1.8831,1792925.0
2025-09-25 23:45:00+00:00,1.8832,1.9005,1.8715,1.8877,2751407.0
2025-09-25 23:50:00+00:00,1.8877,1.9101,1.8845,1.8941,2178953.0
2025-09-25 23:55:00+00:00,1.8939,1.895,1.8733,1.8789,1895120.0
2025-09-26 00:00:00+00:00,1.8789,1.9188,1.8789,1.9114,3025381.0
2025-09-26 00:05:00+00:00,1.9113,1.9143,1.8852,1.9025,2577564.0
2025-09-26 00:10:00+00:00,1.9025,1.9175,1.8902,1.9043,2310809.0
2025-09-26 00:15:00+00:00,1.9043,1.9238,1.8985,1.9111,2943466.0
2025-09-26 00:20:00+00:00,1.9111,1.9224,1.8975,1.9044,2579870.0
2025-09-26 00:25:00+00:00,1.9046,1.9343,1.904,1.9315,2618310.0
2025-09-26 00:30:00+00:00,1.9313,1.935,1.8627,1.8644,4208947.0
2025-09-26 00:35:00+00:00,1.8644,1.8794,1.8528,1.871,4609930.0
2025-09-26 00:40:00+00:00,1.8711,1.8829,1.82,1.827,8546310.0
2025-09-26 00:45:00+00:00,1.827,1.8486,1.8011,1.8223,7733532.0
2025-09-26 00:50:00+00:00,1.8225,1.88,1.8196,1.875,5120779.0
2025-09-26 00:55:00+00:00,1.875,1.9,1.8734,1.8828,6245477.0
2025-09-26 01:00:00+00:00,1.8828,1.8884,1.8533,1.869,4732763.0
2025-09-26 01:05:00+00:00,1.8687,1.8748,1.8215,1.8382,4095451.0
2025-09-26 01:10:00+00:00,1.8382,1.8583,1.8214,1.8425,3910644.0
2025-09-26 01:15:00+00:00,1.8425,1.8746,1.8411,1.8505,5124076.0
2025-09-26 01:20:00+00:00,1.8505,1.8728,1.8422,1.8429,2670421.0
2025-09-26 01:25:00+00:00,1.8428,1.8428,1.8085,1.8129,4934704.0
2025-09-26 01:30:00+00:00,1.8133,1.8257,1.807,1.8205,4685745.0
2025-09-26 01:35:00+00:00,1.8205,1.8409,1.803,1.8074,4795373.0
