timestamp,open,high,low,close,volume
2025-08-18 23:15:00+00:00,184.16,184.43,183.82,184.16,157992.78
2025-08-18 23:30:00+00:00,184.15,184.29,182.75,182.87,289014.57
2025-08-18 23:45:00+00:00,182.86,183.03,182.31,182.84,194872.0
2025-08-19 00:00:00+00:00,182.84,183.36,182.57,183.32,154910.08
2025-08-19 00:15:00+00:00,183.32,183.39,181.8,181.86,339612.32
2025-08-19 00:30:00+00:00,181.86,183.24,181.1,182.82,479145.65
2025-08-19 00:45:00+00:00,182.82,184.95,182.75,184.9,377566.26
2025-08-19 01:00:00+00:00,184.89,185.79,184.55,184.65,467038.27
2025-08-19 01:15:00+00:00,184.64,185.19,184.05,184.08,233883.23
2025-08-19 01:30:00+00:00,184.08,184.12,183.02,183.21,281505.65
2025-08-19 01:45:00+00:00,183.21,183.38,182.52,183.02,183144.37
2025-08-19 02:00:00+00:00,183.02,183.17,182.28,182.7,148788.31
2025-08-19 02:15:00+00:00,182.7,182.98,181.91,182.54,157127.21
2025-08-19 02:30:00+00:00,182.54,182.95,182.01,182.36,134919.1
2025-08-19 02:45:00+00:00,182.37,183.05,181.84,182.09,176736.03
2025-08-19 03:00:00+00:00,182.1,182.14,181.04,181.58,310968.5
2025-08-19 03:15:00+00:00,181.57,181.93,180.62,180.65,288140.94
2025-08-19 03:30:00+00:00,180.66,180.93,178.15,179.17,1010200.15
2025-08-19 03:45:00+00:00,179.17,179.31,178.07,178.47,546728.48
2025-08-19 04:00:00+00:00,178.46,178.67,177.25,177.73,720176.71
2025-08-19 04:15:00+00:00,177.73,178.43,177.43,178.0,306637.4
2025-08-19 04:30:00+00:00,178.0,179.27,177.97,179.27,296289.51
2025-08-19 04:45:00+00:00,179.26,180.0,178.79,179.97,261449.84
2025-08-19 05:00:00+00:00,179.96,180.5,179.2,179.47,339523.02
2025-08-19 05:15:00+00:00,179.47,180.0,179.18,179.88,167816.45
2025-08-19 05:30:00+00:00,179.87,180.32,179.5,179.99,143046.61
2025-08-19 05:45:00+00:00,179.99,180.03,179.55,179.71,133281.09
2025-08-19 06:00:00+00:00,179.7,179.93,179.38,179.76,111550.92
2025-08-19 06:15:00+00:00,179.75,180.46,179.31,179.95,166619.64
2025-08-19 06:30:00+00:00,179.94,180.29,179.77,179.98,98286.1
2025-08-19 06:45:00+00:00,179.97,180.18,179.58,179.97,94316.13
2025-08-19 07:00:00+00:00,179.97,180.08,179.38,179.65,156269.34
2025-08-19 07:15:00+00:00,179.65,179.7,178.89,179.36,258870.89
2025-08-19 07:30:00+00:00,179.36,179.68,178.92,179.36,154457.5
2025-08-19 07:45:00+00:00,179.36,180.09,179.32,180.04,164822.31
2025-08-19 08:00:00+00:00,180.05,180.25,179.0,179.8,190872.86
2025-08-19 08:15:00+00:00,179.79,180.15,179.64,179.95,137572.06
2025-08-19 08:30:00+00:00,179.95,179.96,179.38,179.68,88937.89
2025-08-19 08:45:00+00:00,179.68,180.88,179.53,180.39,292272.94
2025-08-19 09:00:00+00:00,180.39,181.55,180.31,181.26,314248.39
2025-08-19 09:15:00+00:00,181.25,181.95,181.08,181.84,203121.42
2025-08-19 09:30:00+00:00,181.83,182.39,181.32,181.42,292147.61
2025-08-19 09:45:00+00:00,181.42,181.63,181.12,181.25,157831.71
2025-08-19 10:00:00+00:00,181.25,181.67,181.1,181.31,118915.24
2025-08-19 10:15:00+00:00,181.31,181.88,181.27,181.68,126388.06
2025-08-19 10:30:00+00:00,181.68,181.93,181.2,181.56,142037.52
2025-08-19 10:45:00+00:00,181.56,181.65,181.12,181.34,97716.9
2025-08-19 11:00:00+00:00,181.34,181.57,181.25,181.54,82167.61
2025-08-19 11:15:00+00:00,181.53,182.46,181.34,182.05,270391.83
2025-08-19 11:30:00+00:00,182.05,182.35,181.81,181.88,119532.86
2025-08-19 11:45:00+00:00,181.88,182.77,181.87,182.57,141447.16
2025-08-19 12:00:00+00:00,182.57,182.67,181.8,181.92,218012.87
2025-08-19 12:15:00+00:00,181.92,182.38,181.76,182.1,123389.62
2025-08-19 12:30:00+00:00,182.09,182.23,181.58,182.08,155536.92
2025-08-19 12:45:00+00:00,182.08,182.15,181.31,181.97,245026.31
2025-08-19 13:00:00+00:00,181.96,181.97,181.38,181.56,172103.17
2025-08-19 13:15:00+00:00,181.55,182.76,181.47,182.69,219414.56
2025-08-19 13:30:00+00:00,182.7,183.37,180.81,180.86,878305.83
2025-08-19 13:45:00+00:00,180.87,182.76,180.57,182.0,593912.39
2025-08-19 14:00:00+00:00,181.99,182.96,181.89,181.95,411387.92
2025-08-19 14:15:00+00:00,181.96,182.2,179.2,179.25,915186.77
2025-08-19 14:30:00+00:00,179.26,180.15,177.99,178.63,1069766.58
2025-08-19 14:45:00+00:00,178.63,179.41,178.27,178.49,534059.54
2025-08-19 15:00:00+00:00,178.48,178.9,177.32,177.98,676215.61
2025-08-19 15:15:00+00:00,177.97,179.73,177.62,179.7,590833.14
2025-08-19 15:30:00+00:00,179.7,179.79,178.57,179.04,284333.65
2025-08-19 15:45:00+00:00,179.04,179.09,177.63,177.9,339599.24
2025-08-19 16:00:00+00:00,177.9,178.47,177.62,177.81,243714.15
2025-08-19 16:15:00+00:00,177.8,178.35,177.75,177.8,187221.82
2025-08-19 16:30:00+00:00,177.8,178.43,177.01,177.87,468611.58
2025-08-19 16:45:00+00:00,177.86,177.94,176.66,177.06,502744.51
2025-08-19 17:00:00+00:00,177.05,178.05,176.23,178.05,541439.65
2025-08-19 17:15:00+00:00,178.06,178.44,177.54,178.36,287977.23
2025-08-19 17:30:00+00:00,178.35,178.67,177.82,177.91,159007.11
2025-08-19 17:45:00+00:00,177.9,178.27,177.45,178.06,148409.66
2025-08-19 18:00:00+00:00,178.05,178.59,177.57,178.28,194679.01
2025-08-19 18:15:00+00:00,178.28,178.73,177.93,178.17,226866.15
2025-08-19 18:30:00+00:00,178.17,178.68,177.0,177.03,267881.49
2025-08-19 18:45:00+00:00,177.04,177.4,175.71,176.64,576135.93
2025-08-19 19:00:00+00:00,176.63,176.65,175.57,176.11,402394.14
2025-08-19 19:15:00+00:00,176.11,178.21,175.81,177.97,434316.57
2025-08-19 19:30:00+00:00,177.96,178.15,177.34,177.85,313371.51
2025-08-19 19:45:00+00:00,177.86,178.07,176.51,176.64,276111.9
2025-08-19 20:00:00+00:00,176.65,177.22,175.89,175.92,228406.91
2025-08-19 20:15:00+00:00,175.92,177.58,175.84,177.21,229870.72
2025-08-19 20:30:00+00:00,177.22,177.93,177.2,177.82,162391.82
2025-08-19 20:45:00+00:00,177.82,178.6,177.82,178.58,149035.67
2025-08-19 21:00:00+00:00,178.58,179.28,178.14,178.97,195954.32
2025-08-19 21:15:00+00:00,178.97,178.97,178.19,178.8,134619.01
2025-08-19 21:30:00+00:00,178.81,179.11,178.52,178.74,88070.92
2025-08-19 21:45:00+00:00,178.75,179.14,178.72,179.01,60621.83
2025-08-19 22:00:00+00:00,179.01,179.01,178.02,178.15,232201.19
2025-08-19 22:15:00+00:00,178.14,178.79,177.74,178.68,148372.7
2025-08-19 22:30:00+00:00,178.68,179.05,178.58,178.95,93399.87
2025-08-19 22:45:00+00:00,178.95,179.44,178.52,179.0,103944.14
2025-08-19 23:00:00+00:00,179.0,179.23,178.41,178.65,121634.73
2025-08-19 23:15:00+00:00,178.65,178.69,177.39,177.58,236796.42
2025-08-19 23:30:00+00:00,177.57,178.05,176.63,177.3,315908.69
2025-08-19 23:45:00+00:00,177.29,177.37,175.76,176.13,437148.75
2025-08-20 00:00:00+00:00,176.12,177.45,176.11,176.73,361151.32
2025-08-20 00:15:00+00:00,176.73,177.3,175.92,176.41,271117.82
2025-08-20 00:30:00+00:00,176.42,178.26,176.33,178.05,302741.79
2025-08-20 00:45:00+00:00,178.06,178.52,177.73,178.06,200908.23
2025-08-20 01:00:00+00:00,178.06,178.73,177.57,177.76,246039.07
2025-08-20 01:15:00+00:00,177.76,179.07,177.45,177.86,272354.94
2025-08-20 01:30:00+00:00,177.87,178.23,176.89,177.33,335461.03
2025-08-20 01:45:00+00:00,177.33,179.72,177.33,179.46,488429.1
2025-08-20 02:00:00+00:00,179.46,180.67,179.1,180.56,400144.53
2025-08-20 02:15:00+00:00,180.55,180.89,180.17,180.86,275040.29
2025-08-20 02:30:00+00:00,180.86,181.26,180.43,181.18,230311.53
2025-08-20 02:45:00+00:00,181.17,181.29,180.6,180.71,240010.1
2025-08-20 03:00:00+00:00,180.71,180.99,180.0,180.12,201486.5
2025-08-20 03:15:00+00:00,180.13,181.21,180.0,181.08,156084.05
2025-08-20 03:30:00+00:00,181.09,181.4,180.38,180.59,200924.58
2025-08-20 03:45:00+00:00,180.59,180.6,180.22,180.42,104519.4
2025-08-20 04:00:00+00:00,180.42,181.3,180.33,180.84,186845.25
2025-08-20 04:15:00+00:00,180.84,181.34,180.73,181.3,105632.75
2025-08-20 04:30:00+00:00,181.3,181.72,180.33,180.58,291180.95
2025-08-20 04:45:00+00:00,180.58,180.87,180.27,180.53,104294.64
2025-08-20 05:00:00+00:00,180.54,180.6,180.01,180.11,130111.19
2025-08-20 05:15:00+00:00,180.12,180.39,179.75,180.06,183171.71
2025-08-20 05:30:00+00:00,180.06,180.76,179.97,180.76,142012.57
2025-08-20 05:45:00+00:00,180.75,181.08,180.53,181.01,101432.49
2025-08-20 06:00:00+00:00,181.0,181.23,180.36,180.36,138419.78
2025-08-20 06:15:00+00:00,180.36,180.76,180.08,180.37,82565.53
2025-08-20 06:30:00+00:00,180.36,181.16,180.29,180.98,110746.57
2025-08-20 06:45:00+00:00,180.97,181.01,180.42,180.93,102311.47
2025-08-20 07:00:00+00:00,180.94,181.44,180.83,181.37,143866.58
2025-08-20 07:15:00+00:00,181.38,181.58,181.07,181.1,121048.96
2025-08-20 07:30:00+00:00,181.1,181.15,180.53,180.86,156018.45
2025-08-20 07:45:00+00:00,180.87,181.12,180.24,180.45,108571.78
2025-08-20 08:00:00+00:00,180.46,180.95,180.18,180.86,157671.71
2025-08-20 08:15:00+00:00,180.87,181.35,180.66,181.34,178800.7
2025-08-20 08:30:00+00:00,181.34,181.95,181.3,181.72,323675.65
2025-08-20 08:45:00+00:00,181.72,182.23,181.29,181.96,248075.25
2025-08-20 09:00:00+00:00,181.97,182.14,181.44,181.95,241409.15
2025-08-20 09:15:00+00:00,181.96,182.16,181.43,181.47,159947.1
2025-08-20 09:30:00+00:00,181.47,181.92,181.32,181.62,132787.84
2025-08-20 09:45:00+00:00,181.63,181.95,180.79,180.85,210448.26
2025-08-20 10:00:00+00:00,180.85,181.43,180.85,180.97,165794.28
2025-08-20 10:15:00+00:00,180.97,181.66,180.75,180.84,112036.35
2025-08-20 10:30:00+00:00,180.83,181.11,180.72,180.99,71683.03
2025-08-20 10:45:00+00:00,181.0,181.23,180.88,180.92,61214.68
2025-08-20 11:00:00+00:00,180.93,181.25,180.45,180.47,161966.37
2025-08-20 11:15:00+00:00,180.47,180.55,180.0,180.05,196014.7
2025-08-20 11:30:00+00:00,180.05,180.11,178.26,178.63,679311.78
2025-08-20 11:45:00+00:00,178.63,180.26,178.25,180.21,395719.32
2025-08-20 12:00:00+00:00,180.2,181.72,180.19,180.86,445401.92
