timestamp,open,high,low,close,volume
2025-09-03 01:45:00+00:00,2.8335,2.8478,2.8294,2.8465,5848436.6
2025-09-03 02:00:00+00:00,2.8465,2.8648,2.8452,2.853,10702584.2
2025-09-03 02:15:00+00:00,2.8531,2.8644,2.8526,2.8578,5053551.0
2025-09-03 02:30:00+00:00,2.8577,2.8599,2.8492,2.8537,3034965.2
2025-09-03 02:45:00+00:00,2.8536,2.8573,2.8493,2.8495,2356126.5
2025-09-03 03:00:00+00:00,2.8495,2.8499,2.8394,2.8396,3426386.7
2025-09-03 03:15:00+00:00,2.8396,2.8431,2.8369,2.8392,3362138.9
2025-09-03 03:30:00+00:00,2.8391,2.8418,2.8342,2.836,1849545.6
2025-09-03 03:45:00+00:00,2.836,2.8415,2.8344,2.8399,2180495.3
2025-09-03 04:00:00+00:00,2.8399,2.8432,2.8329,2.8333,2994847.9
2025-09-03 04:15:00+00:00,2.8333,2.8356,2.8295,2.8323,3232146.1
2025-09-03 04:30:00+00:00,2.8323,2.8381,2.832,2.8359,1471274.7
2025-09-03 04:45:00+00:00,2.8358,2.8376,2.8334,2.8354,1230986.4
2025-09-03 05:00:00+00:00,2.8354,2.8361,2.8306,2.8345,1446283.0
2025-09-03 05:15:00+00:00,2.8345,2.8348,2.8287,2.8304,1733016.2
2025-09-03 05:30:00+00:00,2.8303,2.8323,2.8271,2.8282,2084803.1
2025-09-03 05:45:00+00:00,2.8282,2.8289,2.8224,2.8259,2775859.4
2025-09-03 06:00:00+00:00,2.8259,2.8265,2.814,2.8192,9211826.1
2025-09-03 06:15:00+00:00,2.8192,2.8237,2.8162,2.8228,2764951.2
2025-09-03 06:30:00+00:00,2.8229,2.8253,2.8166,2.8179,3128348.3
2025-09-03 06:45:00+00:00,2.8178,2.8199,2.8132,2.8165,2829696.7
2025-09-03 07:00:00+00:00,2.8165,2.8198,2.8115,2.8165,3546830.7
2025-09-03 07:15:00+00:00,2.8165,2.8169,2.8091,2.8131,4445157.6
2025-09-03 07:30:00+00:00,2.8132,2.8184,2.8122,2.8181,3267741.7
2025-09-03 07:45:00+00:00,2.8181,2.8206,2.8145,2.8192,5291241.1
2025-09-03 08:00:00+00:00,2.8192,2.8338,2.8185,2.833,6686483.9
2025-09-03 08:15:00+00:00,2.833,2.8375,2.8282,2.8305,5902352.8
2025-09-03 08:30:00+00:00,2.8306,2.8335,2.8272,2.8327,3771328.4
2025-09-03 08:45:00+00:00,2.8327,2.836,2.83,2.836,2507840.7
2025-09-03 09:00:00+00:00,2.836,2.8426,2.8313,2.8316,6686337.6
