timestamp,open,high,low,close,volume
2025-08-19 23:10:00+00:00,0.2113,0.21155,0.21114,0.21152,12952103.0
2025-08-19 23:15:00+00:00,0.21153,0.2117,0.21105,0.21107,25864866.0
2025-08-19 23:20:00+00:00,0.21107,0.21169,0.2103,0.21057,41098379.0
2025-08-19 23:25:00+00:00,0.21058,0.21114,0.21041,0.21062,18792010.0
2025-08-19 23:30:00+00:00,0.21062,0.21132,0.21049,0.21127,21388529.0
2025-08-19 23:35:00+00:00,0.21127,0.21146,0.21004,0.2101,30840460.0
2025-08-19 23:40:00+00:00,0.21011,0.21059,0.20967,0.21058,69312672.0
2025-08-19 23:45:00+00:00,0.21058,0.21064,0.2091,0.20919,122451205.0
2025-08-19 23:50:00+00:00,0.2092,0.2094,0.20868,0.2091,68706372.0
2025-08-19 23:55:00+00:00,0.20911,0.20953,0.2086,0.20933,45036930.0
2025-08-20 00:00:00+00:00,0.20932,0.21092,0.20926,0.2109,56610464.0
2025-08-20 00:05:00+00:00,0.21089,0.21126,0.21075,0.21109,38320361.0
2025-08-20 00:10:00+00:00,0.21108,0.21134,0.21067,0.21084,16746808.0
2025-08-20 00:15:00+00:00,0.21083,0.21144,0.21055,0.21076,20938183.0
2025-08-20 00:20:00+00:00,0.21077,0.21119,0.21014,0.2102,17974192.0
2025-08-20 00:25:00+00:00,0.2102,0.21039,0.20961,0.21039,25235448.0
2025-08-20 00:30:00+00:00,0.2104,0.2107,0.20992,0.21031,16859376.0
2025-08-20 00:35:00+00:00,0.2103,0.2114,0.21026,0.21137,21346625.0
2025-08-20 00:40:00+00:00,0.21138,0.21152,0.21108,0.21133,20603928.0
2025-08-20 00:45:00+00:00,0.21133,0.21159,0.21114,0.21129,9088168.0
2025-08-20 00:50:00+00:00,0.21128,0.21153,0.21103,0.21125,14289907.0
2025-08-20 00:55:00+00:00,0.21125,0.2115,0.21096,0.21096,10808710.0
2025-08-20 01:00:00+00:00,0.21097,0.21188,0.21096,0.21178,22503982.0
2025-08-20 01:05:00+00:00,0.21178,0.21203,0.21077,0.21082,20109687.0
2025-08-20 01:10:00+00:00,0.21081,0.21084,0.21036,0.2106,17737596.0
2025-08-20 01:15:00+00:00,0.2106,0.21066,0.20988,0.21021,31964295.0
2025-08-20 01:20:00+00:00,0.21021,0.21106,0.20992,0.21013,27446504.0
2025-08-20 01:25:00+00:00,0.21012,0.21028,0.20949,0.20962,18967397.0
2025-08-20 01:30:00+00:00,0.20962,0.20978,0.20874,0.2094,42217298.0
2025-08-20 01:35:00+00:00,0.20941,0.20976,0.20792,0.20863,69269667.0
2025-08-20 01:40:00+00:00,0.20863,0.20902,0.20821,0.20854,35970088.0
2025-08-20 01:45:00+00:00,0.20854,0.20996,0.20854,0.20994,49333294.0
2025-08-20 01:50:00+00:00,0.20994,0.21119,0.20991,0.21084,54007686.0
2025-08-20 01:55:00+00:00,0.21084,0.21122,0.21046,0.21084,32669284.0
2025-08-20 02:00:00+00:00,0.21084,0.21105,0.21017,0.21028,24698448.0
2025-08-20 02:05:00+00:00,0.21029,0.21167,0.21029,0.21083,27525245.0
2025-08-20 02:10:00+00:00,0.21082,0.21175,0.21078,0.21167,25225763.0
2025-08-20 02:15:00+00:00,0.21167,0.21225,0.21158,0.21178,34698585.0
2025-08-20 02:20:00+00:00,0.21178,0.2121,0.21158,0.21196,16328474.0
2025-08-20 02:25:00+00:00,0.21196,0.21231,0.21178,0.21197,18791443.0
2025-08-20 02:30:00+00:00,0.21198,0.21205,0.21135,0.21142,20877482.0
2025-08-20 02:35:00+00:00,0.21142,0.21178,0.21132,0.21142,14465449.0
2025-08-20 02:40:00+00:00,0.21143,0.21177,0.2112,0.21169,7866052.0
2025-08-20 02:45:00+00:00,0.21168,0.21185,0.21127,0.21145,16851322.0
2025-08-20 02:50:00+00:00,0.21145,0.21157,0.21125,0.21143,12639291.0
2025-08-20 02:55:00+00:00,0.21144,0.2115,0.21113,0.21124,15109819.0
2025-08-20 03:00:00+00:00,0.21123,0.21187,0.21123,0.21172,13811119.0
2025-08-20 03:05:00+00:00,0.21171,0.21178,0.21111,0.21154,9062875.0
2025-08-20 03:10:00+00:00,0.21154,0.21158,0.21086,0.21091,10025029.0
2025-08-20 03:15:00+00:00,0.21092,0.21143,0.21071,0.21142,15574704.0
2025-08-20 03:20:00+00:00,0.21142,0.2119,0.21142,0.21188,13988573.0
