timestamp,open,high,low,close,volume
2025-09-21 23:00:00+00:00,1.532,1.55,1.453,1.4908,13487206.0
2025-09-21 23:15:00+00:00,1.4904,1.4976,1.4234,1.4249,13838850.0
2025-09-21 23:30:00+00:00,1.4249,1.44,1.4022,1.4198,10901266.0
2025-09-21 23:45:00+00:00,1.4197,1.4343,1.3574,1.3969,17504865.0
2025-09-22 00:00:00+00:00,1.3969,1.4873,1.3922,1.4658,16343905.0
2025-09-22 00:15:00+00:00,1.4661,1.4774,1.4038,1.4118,14463834.0
2025-09-22 00:30:00+00:00,1.412,1.4135,1.314,1.322,32025146.0
2025-09-22 00:45:00+00:00,1.322,1.3571,1.28,1.3298,36008013.0
2025-09-22 01:00:00+00:00,1.3293,1.3882,1.3212,1.3637,17809603.0
2025-09-22 01:15:00+00:00,1.3634,1.4277,1.3624,1.427,18989776.0
2025-09-22 01:30:00+00:00,1.4271,1.4581,1.408,1.4443,13559972.0
2025-09-22 01:45:00+00:00,1.4444,1.4456,1.3911,1.4203,13516632.0
2025-09-22 02:00:00+00:00,1.4207,1.4313,1.3859,1.4143,9474210.0
2025-09-22 02:15:00+00:00,1.4145,1.4242,1.36,1.3951,11756000.0
2025-09-22 02:30:00+00:00,1.3952,1.4019,1.3567,1.382,11043985.0
2025-09-22 02:45:00+00:00,1.3822,1.4686,1.3809,1.4306,15643951.0
2025-09-22 03:00:00+00:00,1.4306,1.4793,1.425,1.4438,11311825.0
2025-09-22 03:15:00+00:00,1.444,1.4576,1.4055,1.4304,8378671.0
2025-09-22 03:30:00+00:00,1.4304,1.4331,1.3958,1.4162,5823994.0
2025-09-22 03:45:00+00:00,1.4163,1.5062,1.4163,1.4908,17401563.0
2025-09-22 04:00:00+00:00,1.491,1.5455,1.4669,1.5146,15770860.0
2025-09-22 04:15:00+00:00,1.5147,1.5643,1.5111,1.5554,16934840.0
2025-09-22 04:30:00+00:00,1.5554,1.5659,1.5151,1.5234,12449295.0
2025-09-22 04:45:00+00:00,1.5233,1.5242,1.455,1.469,13023714.0
2025-09-22 05:00:00+00:00,1.4691,1.4921,1.42,1.4567,15689911.0
2025-09-22 05:15:00+00:00,1.4569,1.4916,1.4433,1.4787,8883561.0
2025-09-22 05:30:00+00:00,1.4787,1.483,1.4361,1.4369,7076279.0
2025-09-22 05:45:00+00:00,1.4369,1.4685,1.4011,1.4017,12932223.0
2025-09-22 06:00:00+00:00,1.402,1.476,1.317,1.4656,53017954.0
2025-09-22 06:15:00+00:00,1.4656,1.5149,1.4408,1.4805,34174495.0
2025-09-22 06:30:00+00:00,1.4806,1.5229,1.4453,1.4971,20472832.0
2025-09-22 06:45:00+00:00,1.4971,1.54,1.4672,1.4955,18496245.0
2025-09-22 07:00:00+00:00,1.4954,1.5511,1.4927,1.5211,19904873.0
2025-09-22 07:15:00+00:00,1.521,1.55,1.4794,1.5429,19084251.0
2025-09-22 07:30:00+00:00,1.5427,1.5482,1.4801,1.5073,20279871.0
2025-09-22 07:45:00+00:00,1.5072,1.535,1.4859,1.501,13389679.0
2025-09-22 08:00:00+00:00,1.5011,1.5998,1.4713,1.5869,25931928.0
2025-09-22 08:15:00+00:00,1.5869,1.6436,1.5802,1.5989,29697734.0
2025-09-22 08:30:00+00:00,1.5991,1.66,1.5952,1.6112,22411321.0
2025-09-22 08:45:00+00:00,1.6114,1.6332,1.559,1.6243,19384126.0
2025-09-22 09:00:00+00:00,1.6242,1.6431,1.5857,1.5924,13723615.0
2025-09-22 09:15:00+00:00,1.5923,1.6123,1.5478,1.5636,16698735.0
2025-09-22 09:30:00+00:00,1.5636,1.5665,1.5024,1.5173,28576194.0
2025-09-22 09:45:00+00:00,1.5174,1.5276,1.4565,1.4819,27674157.0
2025-09-22 10:00:00+00:00,1.482,1.5297,1.45,1.5207,26071633.0
2025-09-22 10:15:00+00:00,1.5207,1.5216,1.4726,1.5065,11426734.0
2025-09-22 10:30:00+00:00,1.5065,1.5121,1.452,1.501,13198087.0
2025-09-22 10:45:00+00:00,1.501,1.5453,1.4877,1.5304,12942812.0
2025-09-22 11:00:00+00:00,1.5304,1.6225,1.5304,1.5719,22596681.0
2025-09-22 11:15:00+00:00,1.5719,1.6122,1.5607,1.5808,11948830.0
