timestamp,open,high,low,close,volume
2025-09-20 15:00:00+00:00,1.9572,1.9612,1.9562,1.9596,15895.5
2025-09-20 15:15:00+00:00,1.9596,1.9596,1.9548,1.955,9071.4
2025-09-20 15:30:00+00:00,1.955,1.9567,1.953,1.9545,4455.0
2025-09-20 15:45:00+00:00,1.9542,1.9542,1.9509,1.9527,2975.2
2025-09-20 16:00:00+00:00,1.9524,1.9547,1.951,1.9529,11976.6
2025-09-20 16:15:00+00:00,1.953,1.953,1.9494,1.951,3797.6
2025-09-20 16:30:00+00:00,1.9512,1.9557,1.9512,1.9552,5318.5
2025-09-20 16:45:00+00:00,1.9552,1.9556,1.9524,1.9545,2351.8
2025-09-20 17:00:00+00:00,1.9544,1.956,1.9512,1.952,27619.0
2025-09-20 17:15:00+00:00,1.9518,1.954,1.9498,1.9525,6501.4
2025-09-20 17:30:00+00:00,1.9526,1.9538,1.9509,1.9526,4838.0
2025-09-20 17:45:00+00:00,1.9523,1.9555,1.9512,1.9551,13993.8
2025-09-20 18:00:00+00:00,1.9552,1.9552,1.953,1.9544,9191.7
2025-09-20 18:15:00+00:00,1.9544,1.9568,1.954,1.9543,3813.3
2025-09-20 18:30:00+00:00,1.9543,1.9543,1.95,1.9506,7347.9
2025-09-20 18:45:00+00:00,1.9504,1.9515,1.9487,1.95,5531.1
2025-09-20 19:00:00+00:00,1.9499,1.9536,1.9489,1.9512,7797.7
2025-09-20 19:15:00+00:00,1.9511,1.9582,1.9511,1.9576,4185.4
2025-09-20 19:30:00+00:00,1.9576,1.961,1.955,1.9553,7967.5
2025-09-20 19:45:00+00:00,1.9552,1.9552,1.9496,1.9532,5495.9
2025-09-20 20:00:00+00:00,1.9531,1.9531,1.9502,1.9519,4407.8
2025-09-20 20:15:00+00:00,1.9517,1.9537,1.9516,1.952,2639.3
2025-09-20 20:30:00+00:00,1.9521,1.9531,1.9518,1.9526,1726.8
2025-09-20 20:45:00+00:00,1.9527,1.9544,1.9516,1.9516,2401.3
2025-09-20 21:00:00+00:00,1.9514,1.9522,1.95,1.9508,5184.0
2025-09-20 21:15:00+00:00,1.951,1.951,1.9495,1.95,4626.5
2025-09-20 21:30:00+00:00,1.9497,1.9514,1.9495,1.9504,4853.5
2025-09-20 21:45:00+00:00,1.9498,1.9506,1.9485,1.949,4291.9
2025-09-20 22:00:00+00:00,1.949,1.9532,1.9471,1.9505,11592.0
2025-09-20 22:15:00+00:00,1.9505,1.953,1.9501,1.9518,6641.8
2025-09-20 22:30:00+00:00,1.9518,1.952,1.9497,1.9513,1979.1
2025-09-20 22:45:00+00:00,1.9514,1.9593,1.9514,1.9593,6897.4
2025-09-20 23:00:00+00:00,1.9593,1.9649,1.9576,1.9592,16237.4
2025-09-20 23:15:00+00:00,1.959,1.9617,1.9576,1.9576,5408.1
2025-09-20 23:30:00+00:00,1.9576,1.9582,1.9553,1.956,9876.6
2025-09-20 23:45:00+00:00,1.9559,1.9566,1.9525,1.953,2647.2
2025-09-21 00:00:00+00:00,1.953,1.9548,1.9504,1.953,7524.6
2025-09-21 00:15:00+00:00,1.953,1.9538,1.9497,1.9499,2884.7
2025-09-21 00:30:00+00:00,1.9497,1.9509,1.9488,1.9494,7470.0
2025-09-21 00:45:00+00:00,1.9491,1.9524,1.9491,1.9511,7305.2
2025-09-21 01:00:00+00:00,1.9511,1.9525,1.9503,1.9504,6327.4
2025-09-21 01:15:00+00:00,1.9503,1.9505,1.9461,1.9479,14686.8
2025-09-21 01:30:00+00:00,1.9478,1.9481,1.9451,1.9453,8771.0
2025-09-21 01:45:00+00:00,1.9454,1.9469,1.945,1.9466,5219.9
2025-09-21 02:00:00+00:00,1.9465,1.9512,1.9452,1.9512,8206.4
2025-09-21 02:15:00+00:00,1.9512,1.9515,1.946,1.95,14683.2
2025-09-21 02:30:00+00:00,1.9498,1.9506,1.9476,1.9506,3197.3
2025-09-21 02:45:00+00:00,1.9506,1.9572,1.9505,1.9549,5677.6
2025-09-21 03:00:00+00:00,1.9547,1.9555,1.9515,1.9536,5419.7
2025-09-21 03:15:00+00:00,1.9538,1.9894,1.9538,1.9661,100265.3
2025-09-21 03:30:00+00:00,1.9659,1.9706,1.9655,1.9693,10380.3
2025-09-21 03:45:00+00:00,1.9694,1.975,1.9654,1.9714,64682.8
2025-09-21 04:00:00+00:00,1.9714,1.9812,1.9645,1.9681,34343.7
2025-09-21 04:15:00+00:00,1.9684,1.9744,1.9644,1.9653,23649.5
2025-09-21 04:30:00+00:00,1.9654,1.9739,1.9637,1.9715,10458.4
2025-09-21 04:45:00+00:00,1.9716,1.974,1.9638,1.9703,24348.1
2025-09-21 05:00:00+00:00,1.9709,1.9764,1.9661,1.9707,22237.7
2025-09-21 05:15:00+00:00,1.9708,1.9778,1.9707,1.973,11457.8
2025-09-21 05:30:00+00:00,1.9727,1.9756,1.9698,1.9755,9091.6
2025-09-21 05:45:00+00:00,1.9747,1.9759,1.9739,1.9744,6507.5
2025-09-21 06:00:00+00:00,1.9744,1.9789,1.9743,1.9788,14956.3
2025-09-21 06:15:00+00:00,1.9788,1.9836,1.9769,1.9782,22085.2
2025-09-21 06:30:00+00:00,1.9782,1.9787,1.9698,1.9765,15005.1
2025-09-21 06:45:00+00:00,1.9765,1.9801,1.9715,1.973,15949.7
2025-09-21 07:00:00+00:00,1.973,1.9847,1.9688,1.9775,16148.6
2025-09-21 07:15:00+00:00,1.9774,1.98,1.9726,1.9784,8559.4
2025-09-21 07:30:00+00:00,1.9785,1.9789,1.9747,1.9757,5569.8
2025-09-21 07:45:00+00:00,1.9755,1.9756,1.9699,1.9744,7410.3
2025-09-21 08:00:00+00:00,1.9746,1.9784,1.9713,1.9783,13154.2
2025-09-21 08:15:00+00:00,1.9778,1.9811,1.9741,1.9756,18676.6
2025-09-21 08:30:00+00:00,1.9757,1.9856,1.9744,1.9803,31578.8
2025-09-21 08:45:00+00:00,1.9803,1.9836,1.9785,1.9815,11020.0
2025-09-21 09:00:00+00:00,1.9816,1.9899,1.9811,1.9831,18234.4
2025-09-21 09:15:00+00:00,1.983,1.9862,1.9771,1.9778,31331.3
