timestamp,open,high,low,close,volume
2025-09-29 21:20:00+00:00,4218.73,4223.21,4217.0,4222.12,4191.934
2025-09-29 21:25:00+00:00,4222.13,4224.96,4221.73,4221.73,3682.875
2025-09-29 21:30:00+00:00,4221.73,4221.87,4218.35,4218.55,5068.413
2025-09-29 21:35:00+00:00,4218.56,4223.58,4217.81,4223.32,4379.01
2025-09-29 21:40:00+00:00,4223.32,4223.87,4220.53,4223.65,3058.516
2025-09-29 21:45:00+00:00,4223.65,4226.36,4218.32,4218.64,5483.821
2025-09-29 21:50:00+00:00,4218.63,4221.2,4215.64,4218.77,4408.353
2025-09-29 21:55:00+00:00,4218.76,4227.67,4218.76,4222.17,6660.966
2025-09-29 22:00:00+00:00,4222.17,4226.64,4219.0,4222.77,8296.452
2025-09-29 22:05:00+00:00,4222.78,4224.87,4216.55,4219.76,9950.3
2025-09-29 22:10:00+00:00,4219.76,4221.7,4215.71,4220.48,4569.318
2025-09-29 22:15:00+00:00,4220.47,4221.15,4218.03,4218.03,5558.256
2025-09-29 22:20:00+00:00,4218.03,4221.1,4215.85,4216.74,4873.568
2025-09-29 22:25:00+00:00,4216.74,4218.05,4215.25,4218.04,6008.963
2025-09-29 22:30:00+00:00,4218.05,4224.84,4218.04,4218.21,7482.893
2025-09-29 22:35:00+00:00,4218.21,4218.48,4211.62,4212.38,6592.713
2025-09-29 22:40:00+00:00,4212.37,4215.13,4212.37,4215.12,4878.95
2025-09-29 22:45:00+00:00,4215.13,4221.62,4213.8,4220.78,5526.69
2025-09-29 22:50:00+00:00,4220.78,4221.42,4214.06,4217.5,11004.713
2025-09-29 22:55:00+00:00,4217.5,4229.0,4217.5,4224.1,12858.655
2025-09-29 23:00:00+00:00,4224.11,4228.24,4219.37,4226.38,6758.135
2025-09-29 23:05:00+00:00,4226.37,4226.38,4218.64,4225.99,7823.358
2025-09-29 23:10:00+00:00,4226.0,4226.64,4216.8,4219.97,8123.108
2025-09-29 23:15:00+00:00,4219.96,4224.93,4217.44,4224.31,9413.469
2025-09-29 23:20:00+00:00,4224.31,4225.56,4216.61,4219.08,9446.826
2025-09-29 23:25:00+00:00,4219.08,4221.58,4218.6,4219.16,4075.123
2025-09-29 23:30:00+00:00,4219.16,4220.0,4217.64,4218.38,3695.042
2025-09-29 23:35:00+00:00,4218.37,4218.86,4215.16,4215.16,4007.417
2025-09-29 23:40:00+00:00,4215.16,4215.16,4212.39,4213.32,9003.078
2025-09-29 23:45:00+00:00,4213.31,4216.35,4212.69,4215.66,4242.132
2025-09-29 23:50:00+00:00,4215.66,4216.7,4210.95,4211.26,5649.679
2025-09-29 23:55:00+00:00,4211.25,4215.28,4211.25,4212.98,7391.486
2025-09-30 00:00:00+00:00,4212.99,4212.99,4205.02,4211.44,16838.729
2025-09-30 00:05:00+00:00,4211.43,4218.29,4210.29,4217.73,8933.035
