timestamp,open,high,low,close,volume
2025-09-28 11:20:00+00:00,969.75,970.0,968.6,969.29,2130.35
2025-09-28 11:25:00+00:00,969.29,969.8,967.82,968.2,3071.11
2025-09-28 11:30:00+00:00,968.2,970.86,968.2,970.02,3235.78
2025-09-28 11:35:00+00:00,970.02,970.59,969.73,969.96,2321.64
2025-09-28 11:40:00+00:00,969.95,970.44,969.64,969.79,1582.19
2025-09-28 11:45:00+00:00,969.79,969.79,968.64,969.1,2060.55
2025-09-28 11:50:00+00:00,969.09,970.34,968.83,969.89,2089.94
2025-09-28 11:55:00+00:00,969.88,973.51,969.74,973.42,4120.79
2025-09-28 12:00:00+00:00,973.42,973.54,972.31,972.61,3393.6
2025-09-28 12:05:00+00:00,972.6,972.83,971.38,972.4,2636.64
2025-09-28 12:10:00+00:00,972.4,975.0,972.4,972.75,4221.26
2025-09-28 12:15:00+00:00,972.74,972.87,969.55,970.12,3114.91
2025-09-28 12:20:00+00:00,970.12,970.86,969.66,970.51,1750.18
2025-09-28 12:25:00+00:00,970.5,971.46,970.5,971.34,1518.38
2025-09-28 12:30:00+00:00,971.34,971.45,968.91,968.98,1541.71
2025-09-28 12:35:00+00:00,969.0,969.8,968.88,969.04,1238.79
2025-09-28 12:40:00+00:00,969.04,969.04,967.38,968.0,4013.73
2025-09-28 12:45:00+00:00,968.01,968.51,966.44,967.51,4963.4
2025-09-28 12:50:00+00:00,967.51,968.99,967.41,968.75,2449.26
2025-09-28 12:55:00+00:00,968.75,969.31,968.46,969.25,1026.91
2025-09-28 13:00:00+00:00,969.25,970.0,968.81,969.43,1702.92
2025-09-28 13:05:00+00:00,969.44,971.45,969.44,971.24,1533.84
2025-09-28 13:10:00+00:00,971.24,971.39,970.57,970.92,1520.7
2025-09-28 13:15:00+00:00,970.91,972.34,970.14,972.3,1667.79
2025-09-28 13:20:00+00:00,972.29,972.92,971.53,972.48,2861.19
2025-09-28 13:25:00+00:00,972.47,973.06,971.63,972.71,1824.63
2025-09-28 13:30:00+00:00,972.72,974.24,972.72,974.24,3444.03
2025-09-28 13:35:00+00:00,974.23,974.74,973.24,973.75,5004.23
2025-09-28 13:40:00+00:00,973.76,974.76,973.38,973.67,1819.04
2025-09-28 13:45:00+00:00,973.67,973.69,972.57,972.59,1528.45
2025-09-28 13:50:00+00:00,972.59,973.95,972.24,973.32,2107.67
2025-09-28 13:55:00+00:00,973.35,975.8,973.35,974.14,5759.58
2025-09-28 14:00:00+00:00,974.13,974.9,973.31,973.54,1967.5
2025-09-28 14:05:00+00:00,973.54,973.85,973.07,973.47,958.97
2025-09-28 14:10:00+00:00,973.47,973.87,972.91,973.5,886.4
2025-09-28 14:15:00+00:00,973.5,974.76,973.5,974.4,1934.38
2025-09-28 14:20:00+00:00,974.39,976.87,974.39,976.68,3072.41
