timestamp,open,high,low,close,volume
2025-07-29 23:10:00+00:00,0.22361,0.22374,0.2232,0.2232,8390484.0
2025-07-29 23:15:00+00:00,0.22321,0.22374,0.22286,0.22338,7446611.0
2025-07-29 23:20:00+00:00,0.22339,0.22365,0.22326,0.22335,6454323.0
2025-07-29 23:25:00+00:00,0.22336,0.22354,0.22315,0.22345,4594050.0
2025-07-29 23:30:00+00:00,0.22346,0.22412,0.2234,0.22348,19370352.0
2025-07-29 23:35:00+00:00,0.22349,0.22429,0.22349,0.22406,13837430.0
2025-07-29 23:40:00+00:00,0.22406,0.22412,0.22323,0.22323,18972397.0
2025-07-29 23:45:00+00:00,0.22323,0.22352,0.22276,0.2235,16118297.0
2025-07-29 23:50:00+00:00,0.22351,0.22373,0.2231,0.22371,9289733.0
2025-07-29 23:55:00+00:00,0.22371,0.22396,0.22367,0.22381,8337483.0
2025-07-30 00:00:00+00:00,0.22381,0.22396,0.2232,0.22339,13633967.0
2025-07-30 00:05:00+00:00,0.22339,0.22343,0.22289,0.22297,18473861.0
2025-07-30 00:10:00+00:00,0.22296,0.22384,0.22278,0.2236,12317950.0
2025-07-30 00:15:00+00:00,0.22361,0.22401,0.2231,0.2231,15929097.0
2025-07-30 00:20:00+00:00,0.22311,0.22331,0.22227,0.22261,22151523.0
2025-07-30 00:25:00+00:00,0.22261,0.22293,0.22238,0.22277,13033019.0
2025-07-30 00:30:00+00:00,0.22277,0.22331,0.22211,0.22214,17740399.0
2025-07-30 00:35:00+00:00,0.22215,0.22278,0.22208,0.22247,13158280.0
2025-07-30 00:40:00+00:00,0.22246,0.22262,0.22184,0.2226,16807107.0
2025-07-30 00:45:00+00:00,0.22261,0.2228,0.22187,0.22193,8251423.0
2025-07-30 00:50:00+00:00,0.22193,0.22343,0.22192,0.22289,18856984.0
2025-07-30 00:55:00+00:00,0.22289,0.22374,0.22278,0.22354,15393585.0
2025-07-30 01:00:00+00:00,0.22353,0.22387,0.22327,0.22383,11633862.0
2025-07-30 01:05:00+00:00,0.22383,0.22389,0.22329,0.22335,8370098.0
2025-07-30 01:10:00+00:00,0.22335,0.22351,0.22281,0.22323,9565896.0
2025-07-30 01:15:00+00:00,0.22324,0.22333,0.22099,0.22139,29087548.0
2025-07-30 01:20:00+00:00,0.22139,0.2224,0.22125,0.2219,18134194.0
2025-07-30 01:25:00+00:00,0.22189,0.22226,0.22166,0.22215,10005536.0
2025-07-30 01:30:00+00:00,0.22216,0.22356,0.22183,0.22343,24298368.0
2025-07-30 01:35:00+00:00,0.22344,0.22455,0.22336,0.22411,32769293.0
2025-07-30 01:40:00+00:00,0.22411,0.22485,0.22408,0.22463,23961633.0
2025-07-30 01:45:00+00:00,0.22463,0.22559,0.22452,0.22533,42654509.0
2025-07-30 01:50:00+00:00,0.22533,0.22547,0.22454,0.22511,28425579.0
