timestamp,open,high,low,close,volume
2025-09-28 21:40:00+00:00,1.4237,1.424,1.4,1.4015,1619706.0
2025-09-28 21:45:00+00:00,1.4015,1.4051,1.3768,1.39,7723506.0
2025-09-28 21:50:00+00:00,1.3899,1.3989,1.3819,1.3974,2692183.0
2025-09-28 21:55:00+00:00,1.3973,1.4015,1.3881,1.3894,2389557.0
2025-09-28 22:00:00+00:00,1.3894,1.4091,1.3869,1.4086,3685729.0
2025-09-28 22:05:00+00:00,1.4087,1.426,1.4085,1.4239,6665260.0
2025-09-28 22:10:00+00:00,1.4238,1.4256,1.4136,1.4192,3685748.0
2025-09-28 22:15:00+00:00,1.4192,1.4359,1.4188,1.4322,4044911.0
2025-09-28 22:20:00+00:00,1.4321,1.4689,1.4318,1.4664,9973489.0
2025-09-28 22:25:00+00:00,1.4664,1.4691,1.4542,1.4605,5100203.0
2025-09-28 22:30:00+00:00,1.4604,1.4678,1.4528,1.4575,4288350.0
2025-09-28 22:35:00+00:00,1.4576,1.4627,1.4477,1.4531,4129449.0
2025-09-28 22:40:00+00:00,1.4531,1.4531,1.4338,1.4463,5136097.0
2025-09-28 22:45:00+00:00,1.4464,1.4528,1.4329,1.4375,4115954.0
2025-09-28 22:50:00+00:00,1.4375,1.4476,1.4345,1.4423,2541796.0
2025-09-28 22:55:00+00:00,1.4423,1.46,1.4413,1.4561,2969398.0
2025-09-28 23:00:00+00:00,1.4562,1.4562,1.4472,1.4494,2066936.0
2025-09-28 23:05:00+00:00,1.4495,1.4585,1.4469,1.4546,2099285.0
2025-09-28 23:10:00+00:00,1.4546,1.46,1.4433,1.4438,3067649.0
2025-09-28 23:15:00+00:00,1.4438,1.4438,1.4284,1.4326,4725698.0
2025-09-28 23:20:00+00:00,1.4326,1.4377,1.42,1.4234,3955166.0
2025-09-28 23:25:00+00:00,1.4236,1.4295,1.4181,1.4261,2917730.0
2025-09-28 23:30:00+00:00,1.4261,1.4366,1.4148,1.4191,4526725.0
2025-09-28 23:35:00+00:00,1.4191,1.4359,1.4191,1.4316,2040200.0
2025-09-28 23:40:00+00:00,1.4318,1.4482,1.4303,1.4465,3235106.0
2025-09-28 23:45:00+00:00,1.4465,1.4592,1.445,1.4558,4222687.0
2025-09-28 23:50:00+00:00,1.456,1.4587,1.4401,1.4457,3055983.0
2025-09-28 23:55:00+00:00,1.4456,1.4575,1.4376,1.4506,2736675.0
2025-09-29 00:00:00+00:00,1.4506,1.4841,1.4467,1.4819,9962316.0
2025-09-29 00:05:00+00:00,1.4821,1.4857,1.467,1.4729,6103272.0
2025-09-29 00:10:00+00:00,1.4731,1.4806,1.466,1.476,4243528.0
2025-09-29 00:15:00+00:00,1.4757,1.4999,1.4624,1.4885,8315233.0
