timestamp,open,high,low,close,volume
2025-08-18 23:15:00+00:00,0.22431,0.22435,0.22335,0.22351,58799483.0
2025-08-18 23:30:00+00:00,0.22352,0.22373,0.22209,0.2223,99414285.0
2025-08-18 23:45:00+00:00,0.2223,0.22255,0.2217,0.22253,63990314.0
2025-08-19 00:00:00+00:00,0.22253,0.22323,0.22219,0.22306,66328961.0
2025-08-19 00:15:00+00:00,0.22306,0.22337,0.22115,0.22116,105798656.0
2025-08-19 00:30:00+00:00,0.22116,0.22253,0.21904,0.22201,296064893.0
2025-08-19 00:45:00+00:00,0.222,0.22472,0.22195,0.22463,137538395.0
2025-08-19 01:00:00+00:00,0.22463,0.22566,0.22403,0.22411,114404406.0
2025-08-19 01:15:00+00:00,0.2241,0.22456,0.22308,0.22308,57087060.0
2025-08-19 01:30:00+00:00,0.22307,0.2231,0.2217,0.22195,72652536.0
2025-08-19 01:45:00+00:00,0.22194,0.22214,0.2211,0.22181,58242523.0
2025-08-19 02:00:00+00:00,0.22181,0.22187,0.22094,0.22156,39988729.0
2025-08-19 02:15:00+00:00,0.22156,0.22185,0.22051,0.22151,59340649.0
2025-08-19 02:30:00+00:00,0.22151,0.22228,0.2209,0.22142,41629882.0
2025-08-19 02:45:00+00:00,0.22141,0.22235,0.22054,0.22082,56417639.0
2025-08-19 03:00:00+00:00,0.22082,0.22092,0.21923,0.22028,108159036.0
2025-08-19 03:15:00+00:00,0.22028,0.22065,0.21876,0.21894,103175122.0
2025-08-19 03:30:00+00:00,0.21893,0.21897,0.21557,0.21669,301624343.0
2025-08-19 03:45:00+00:00,0.2167,0.21687,0.21574,0.21624,141895806.0
2025-08-19 04:00:00+00:00,0.21624,0.21648,0.21429,0.21519,234598038.0
2025-08-19 04:15:00+00:00,0.2152,0.21613,0.21467,0.21533,108770782.0
2025-08-19 04:30:00+00:00,0.21534,0.217,0.21522,0.21699,97793888.0
2025-08-19 04:45:00+00:00,0.21698,0.21766,0.21631,0.21765,96032270.0
2025-08-19 05:00:00+00:00,0.21764,0.21823,0.21664,0.21705,95153913.0
2025-08-19 05:15:00+00:00,0.21706,0.21784,0.21662,0.21778,61624562.0
2025-08-19 05:30:00+00:00,0.21778,0.21826,0.21713,0.21783,58884563.0
2025-08-19 05:45:00+00:00,0.21783,0.21791,0.21689,0.21695,55182021.0
2025-08-19 06:00:00+00:00,0.21694,0.21786,0.21645,0.21732,65334664.0
2025-08-19 06:15:00+00:00,0.21731,0.21829,0.21664,0.21781,60956700.0
2025-08-19 06:30:00+00:00,0.2178,0.21828,0.21748,0.21782,31901586.0
2025-08-19 06:45:00+00:00,0.21782,0.21824,0.21734,0.21797,31090079.0
2025-08-19 07:00:00+00:00,0.21798,0.21815,0.2172,0.21755,38969401.0
2025-08-19 07:15:00+00:00,0.21755,0.21761,0.21614,0.21663,93540549.0
2025-08-19 07:30:00+00:00,0.21662,0.21739,0.21624,0.21704,46071303.0
2025-08-19 07:45:00+00:00,0.21703,0.21776,0.21685,0.21765,54587894.0
2025-08-19 08:00:00+00:00,0.21765,0.21795,0.21637,0.21688,80826605.0
2025-08-19 08:15:00+00:00,0.21687,0.2173,0.21635,0.21677,43277338.0
2025-08-19 08:30:00+00:00,0.21676,0.2169,0.21616,0.21668,40212352.0
2025-08-19 08:45:00+00:00,0.21667,0.21849,0.21649,0.21772,111835902.0
2025-08-19 09:00:00+00:00,0.21772,0.21931,0.21753,0.21853,106010855.0
2025-08-19 09:15:00+00:00,0.21853,0.21909,0.21801,0.21899,68644792.0
2025-08-19 09:30:00+00:00,0.21899,0.21988,0.2185,0.21857,92343627.0
2025-08-19 09:45:00+00:00,0.21857,0.21888,0.21818,0.21863,36994807.0
2025-08-19 10:00:00+00:00,0.21863,0.21929,0.21831,0.21899,41135978.0
2025-08-19 10:15:00+00:00,0.21899,0.21986,0.21892,0.21965,41145297.0
2025-08-19 10:30:00+00:00,0.21965,0.2205,0.21901,0.21989,70947706.0
2025-08-19 10:45:00+00:00,0.21989,0.21999,0.21927,0.21982,37158251.0
2025-08-19 11:00:00+00:00,0.21982,0.22001,0.21917,0.21952,29802824.0
2025-08-19 11:15:00+00:00,0.21953,0.22058,0.21927,0.22002,53425052.0
2025-08-19 11:30:00+00:00,0.22002,0.22045,0.21926,0.21935,44136966.0
2025-08-19 11:45:00+00:00,0.21935,0.22032,0.21912,0.22018,41756031.0
2025-08-19 12:00:00+00:00,0.22018,0.22039,0.21966,0.22012,39589701.0
2025-08-19 12:15:00+00:00,0.22013,0.22033,0.21982,0.21994,31295305.0
2025-08-19 12:30:00+00:00,0.21994,0.2201,0.21926,0.21988,43771614.0
2025-08-19 12:45:00+00:00,0.21988,0.22015,0.21895,0.22014,54348584.0
2025-08-19 13:00:00+00:00,0.22014,0.22026,0.21964,0.21965,34171976.0
2025-08-19 13:15:00+00:00,0.21964,0.22132,0.21952,0.22099,68394104.0
2025-08-19 13:30:00+00:00,0.221,0.22228,0.21839,0.21857,263189703.0
2025-08-19 13:45:00+00:00,0.21857,0.22036,0.21816,0.21969,165704456.0
2025-08-19 14:00:00+00:00,0.21969,0.22068,0.21872,0.2188,91098570.0
