timestamp,open,high,low,close,volume
2025-10-02 12:30:00+00:00,0.95,0.99445,0.7,0.85813,12962095.0
2025-10-02 12:35:00+00:00,0.85737,1.16234,0.851,1.13568,36110013.0
2025-10-02 12:40:00+00:00,1.13567,1.26487,0.96148,1.03846,37540020.0
2025-10-02 12:45:00+00:00,1.03846,1.06686,0.88,0.90693,35503446.0
2025-10-02 12:50:00+00:00,0.90676,0.94472,0.81033,0.86124,30061990.0
2025-10-02 12:55:00+00:00,0.86119,0.9216,0.84043,0.87514,20256317.0
2025-10-02 13:00:00+00:00,0.8747,0.9,0.65819,0.7605,93550851.0
2025-10-02 13:05:00+00:00,0.76027,0.77999,0.676,0.72609,83082027.0
2025-10-02 13:10:00+00:00,0.72614,0.73574,0.64569,0.69109,62093840.0
2025-10-02 13:15:00+00:00,0.69075,0.7198,0.65539,0.65837,55882193.0
2025-10-02 13:20:00+00:00,0.65782,0.6711,0.604,0.61505,68804798.0
2025-10-02 13:25:00+00:00,0.61506,0.65,0.594,0.62837,57094574.0
2025-10-02 13:30:00+00:00,0.62883,0.63705,0.59031,0.60344,45467795.0
2025-10-02 13:35:00+00:00,0.60326,0.60357,0.551,0.56026,53222828.0
2025-10-02 13:40:00+00:00,0.56012,0.59329,0.5586,0.5756,36748410.0
2025-10-02 13:45:00+00:00,0.57578,0.57767,0.49661,0.51126,77452648.0
2025-10-02 13:50:00+00:00,0.51154,0.53407,0.5112,0.52105,47939506.0
2025-10-02 13:55:00+00:00,0.52093,0.52528,0.4896,0.49329,55639531.0
2025-10-02 14:00:00+00:00,0.49365,0.52245,0.48001,0.51778,54498004.0
2025-10-02 14:05:00+00:00,0.51799,0.53676,0.51001,0.52731,39361644.0
2025-10-02 14:10:00+00:00,0.52732,0.5274,0.49419,0.52213,35463933.0
2025-10-02 14:15:00+00:00,0.52202,0.57066,0.5175,0.54369,52203042.0
2025-10-02 14:20:00+00:00,0.54361,0.58,0.53704,0.5712,42519988.0
2025-10-02 14:25:00+00:00,0.57125,0.63333,0.5708,0.58808,85268081.0
2025-10-02 14:30:00+00:00,0.58783,0.59807,0.55001,0.55627,36714786.0
2025-10-02 14:35:00+00:00,0.55626,0.5888,0.54373,0.58474,36003609.0
2025-10-02 14:40:00+00:00,0.58512,0.60766,0.55594,0.57699,33453495.0
2025-10-02 14:45:00+00:00,0.5771,0.58689,0.5636,0.57855,27186462.0
2025-10-02 14:50:00+00:00,0.57857,0.58364,0.56807,0.58052,15379439.0
2025-10-02 14:55:00+00:00,0.58043,0.5845,0.565,0.56989,18758456.0
2025-10-02 15:00:00+00:00,0.56996,0.57378,0.54909,0.55057,29542483.0
2025-10-02 15:05:00+00:00,0.55015,0.55911,0.52781,0.55507,32773877.0
2025-10-02 15:10:00+00:00,0.55518,0.581,0.55401,0.56732,22654797.0
2025-10-02 15:15:00+00:00,0.5675,0.5846,0.56011,0.57854,18226032.0
2025-10-02 15:20:00+00:00,0.57853,0.58245,0.56761,0.5699,15328703.0
2025-10-02 15:25:00+00:00,0.5699,0.5758,0.56562,0.57414,10543654.0
2025-10-02 15:30:00+00:00,0.57396,0.59318,0.57126,0.57842,23205252.0
2025-10-02 15:35:00+00:00,0.5786,0.58893,0.5724,0.58185,10982274.0
2025-10-02 15:40:00+00:00,0.58185,0.585,0.565,0.57113,13676729.0
2025-10-02 15:45:00+00:00,0.57117,0.57364,0.55984,0.56522,13871386.0
2025-10-02 15:50:00+00:00,0.56536,0.5755,0.55692,0.57124,13388308.0
2025-10-02 15:55:00+00:00,0.57144,0.57751,0.56344,0.56764,10600274.0
