timestamp,open,high,low,close,volume
2025-09-25 20:10:00+00:00,198.11,198.16,197.58,198.12,67643.41
2025-09-25 20:15:00+00:00,198.13,198.63,197.61,198.2,65911.54
2025-09-25 20:20:00+00:00,198.19,198.26,197.63,197.71,66485.12
2025-09-25 20:25:00+00:00,197.72,197.74,196.76,197.05,117522.38
2025-09-25 20:30:00+00:00,197.04,197.07,195.8,196.1,160583.78
2025-09-25 20:35:00+00:00,196.1,196.47,195.81,196.07,100417.46
2025-09-25 20:40:00+00:00,196.06,196.54,195.82,196.4,49351.85
2025-09-25 20:45:00+00:00,196.39,196.8,195.86,195.98,82610.72
2025-09-25 20:50:00+00:00,195.97,196.07,195.15,195.83,124258.99
2025-09-25 20:55:00+00:00,195.82,196.44,195.56,196.17,89284.22
2025-09-25 21:00:00+00:00,196.17,196.37,195.6,195.88,73855.53
2025-09-25 21:05:00+00:00,195.88,197.3,195.73,197.22,209386.73
2025-09-25 21:10:00+00:00,197.22,197.3,196.12,196.23,73284.94
2025-09-25 21:15:00+00:00,196.24,196.94,196.09,196.58,59415.73
2025-09-25 21:20:00+00:00,196.58,197.0,196.48,196.5,57292.61
2025-09-25 21:25:00+00:00,196.49,196.61,195.4,195.8,112968.88
2025-09-25 21:30:00+00:00,195.81,196.07,194.77,195.24,121477.79
2025-09-25 21:35:00+00:00,195.25,195.32,194.64,195.02,89855.49
2025-09-25 21:40:00+00:00,195.02,195.65,195.02,195.48,35805.82
2025-09-25 21:45:00+00:00,195.48,196.1,195.48,196.06,48265.28
2025-09-25 21:50:00+00:00,196.06,196.46,196.06,196.39,37271.84
2025-09-25 21:55:00+00:00,196.39,196.63,196.09,196.25,32512.6
2025-09-25 22:00:00+00:00,196.25,196.93,195.95,196.06,57137.87
2025-09-25 22:05:00+00:00,196.07,196.57,195.71,196.55,43712.75
2025-09-25 22:10:00+00:00,196.56,197.2,196.42,197.16,57199.77
2025-09-25 22:15:00+00:00,197.16,197.47,196.73,196.9,68007.03
2025-09-25 22:20:00+00:00,196.91,197.16,196.63,196.75,37028.67
2025-09-25 22:25:00+00:00,196.75,196.91,195.92,196.01,65880.56
2025-09-25 22:30:00+00:00,196.01,196.15,195.36,195.56,68431.25
2025-09-25 22:35:00+00:00,195.56,195.7,195.04,195.23,50223.15
2025-09-25 22:40:00+00:00,195.24,195.57,195.12,195.2,42265.74
2025-09-25 22:45:00+00:00,195.21,195.22,193.81,194.14,259864.08
2025-09-25 22:50:00+00:00,194.14,194.38,193.78,194.0,85232.47
2025-09-25 22:55:00+00:00,194.0,194.66,193.99,194.5,73907.88
2025-09-25 23:00:00+00:00,194.51,195.96,194.41,195.85,115717.33
2025-09-25 23:05:00+00:00,195.86,195.96,195.54,195.82,80166.34
2025-09-25 23:10:00+00:00,195.81,195.85,194.7,194.96,104115.65
2025-09-25 23:15:00+00:00,194.97,195.18,194.47,194.53,72016.91
2025-09-25 23:20:00+00:00,194.53,194.83,194.3,194.73,63845.58
2025-09-25 23:25:00+00:00,194.73,194.73,193.8,194.35,118336.76
2025-09-25 23:30:00+00:00,194.36,194.37,192.53,192.59,342988.35
2025-09-25 23:35:00+00:00,192.58,193.07,191.12,192.57,638533.55
2025-09-25 23:40:00+00:00,192.58,192.9,191.88,192.46,179114.11
2025-09-25 23:45:00+00:00,192.46,192.6,191.9,192.05,117259.84
2025-09-25 23:50:00+00:00,192.05,192.11,191.78,191.97,74292.65
2025-09-25 23:55:00+00:00,191.97,192.71,191.57,192.6,170954.61
