timestamp,open,high,low,close,volume
2025-09-09 00:00:00+00:00,0.716,0.7237,0.7016,0.7077,5760841.0
2025-09-09 01:00:00+00:00,0.7077,0.7194,0.6997,0.716,2653798.0
2025-09-09 02:00:00+00:00,0.7158,0.7159,0.7007,0.7065,1487821.0
2025-09-09 03:00:00+00:00,0.7065,0.7125,0.6998,0.7026,996673.0
2025-09-09 04:00:00+00:00,0.7026,0.72,0.6943,0.7018,2870824.0
2025-09-09 05:00:00+00:00,0.7019,0.7019,0.6852,0.6858,2169065.0
2025-09-09 06:00:00+00:00,0.6859,0.715,0.6846,0.7088,3833231.0
2025-09-09 07:00:00+00:00,0.709,0.7176,0.703,0.7101,2270955.0
2025-09-09 08:00:00+00:00,0.7102,0.7199,0.706,0.7137,1506820.0
2025-09-09 09:00:00+00:00,0.7137,0.7159,0.705,0.7083,1419042.0
2025-09-09 10:00:00+00:00,0.7081,0.7146,0.6988,0.7109,2691407.0
2025-09-09 11:00:00+00:00,0.7109,0.7129,0.7017,0.7084,2323207.0
2025-09-09 12:00:00+00:00,0.7085,0.7113,0.6915,0.6936,2560466.0
2025-09-09 13:00:00+00:00,0.6937,0.7091,0.6908,0.7034,2209519.0
2025-09-09 14:00:00+00:00,0.7032,0.7044,0.6682,0.6825,9067194.0
2025-09-09 15:00:00+00:00,0.6825,0.6852,0.6651,0.6717,3633337.0
2025-09-09 16:00:00+00:00,0.6716,0.6725,0.6375,0.6441,11760338.0
2025-09-09 17:00:00+00:00,0.644,0.648,0.6324,0.6379,8744393.0
2025-09-09 18:00:00+00:00,0.6379,0.6438,0.637,0.6375,3078589.0
2025-09-09 19:00:00+00:00,0.6375,0.6483,0.6284,0.6304,4051660.0
2025-09-09 20:00:00+00:00,0.6304,0.6441,0.6292,0.6414,1776727.0
2025-09-09 21:00:00+00:00,0.6415,0.6513,0.6405,0.6503,1312243.0
2025-09-09 22:00:00+00:00,0.6502,0.6637,0.6493,0.6624,1777934.0
2025-09-09 23:00:00+00:00,0.6624,0.6668,0.6575,0.659,1665069.0
2025-09-10 00:00:00+00:00,0.659,0.6604,0.6521,0.6549,1279776.0
2025-09-10 01:00:00+00:00,0.6548,0.6634,0.651,0.6614,1708407.0
2025-09-10 02:00:00+00:00,0.6613,0.6648,0.6548,0.6552,820220.0
2025-09-10 03:00:00+00:00,0.6552,0.6593,0.6505,0.6534,792313.0
2025-09-10 04:00:00+00:00,0.6535,0.6545,0.6451,0.6483,1332063.0
2025-09-10 05:00:00+00:00,0.6483,0.6527,0.6459,0.6482,1304833.0
2025-09-10 06:00:00+00:00,0.6482,0.655,0.6469,0.6541,1205673.0
2025-09-10 07:00:00+00:00,0.6541,0.6811,0.6518,0.6766,5037361.0
2025-09-10 08:00:00+00:00,0.6768,0.6957,0.6754,0.6945,5142614.0
2025-09-10 09:00:00+00:00,0.6944,0.6969,0.6874,0.6929,2290693.0
2025-09-10 10:00:00+00:00,0.6926,0.6988,0.6752,0.6848,3052888.0
2025-09-10 11:00:00+00:00,0.6849,0.6863,0.6784,0.6842,1096759.0
2025-09-10 12:00:00+00:00,0.6839,0.6845,0.6716,0.6789,2174659.0
2025-09-10 13:00:00+00:00,0.6788,0.6862,0.6762,0.6781,1506865.0
2025-09-10 14:00:00+00:00,0.6782,0.6795,0.6565,0.6745,3914423.0
2025-09-10 15:00:00+00:00,0.6746,0.6804,0.6466,0.6553,7681644.0
