timestamp,open,high,low,close,volume
2025-09-18 08:30:00+00:00,0.54703,0.569,0.4725,0.52181,31904283.0
2025-09-18 08:45:00+00:00,0.52171,0.53999,0.4925,0.53787,31054516.0
2025-09-18 09:00:00+00:00,0.53768,0.59677,0.52707,0.55669,35405020.0
2025-09-18 09:15:00+00:00,0.55663,0.55756,0.46666,0.4826,41590107.0
2025-09-18 09:30:00+00:00,0.4826,0.48562,0.4022,0.42219,44115730.0
2025-09-18 09:45:00+00:00,0.42189,0.43741,0.37137,0.37532,38591342.0
2025-09-18 10:00:00+00:00,0.37533,0.40591,0.355,0.39916,38524341.0
2025-09-18 10:15:00+00:00,0.39927,0.41341,0.38158,0.4096,27344735.0
2025-09-18 10:30:00+00:00,0.40964,0.4336,0.3834,0.40046,37873694.0
2025-09-18 10:45:00+00:00,0.40031,0.41787,0.39432,0.40601,21830113.0
2025-09-18 11:00:00+00:00,0.40587,0.41056,0.38696,0.39016,17449980.0
2025-09-18 11:15:00+00:00,0.39011,0.41264,0.38634,0.40663,15968844.0
2025-09-18 11:30:00+00:00,0.40647,0.4132,0.39142,0.39852,13083811.0
2025-09-18 11:45:00+00:00,0.39853,0.399,0.3782,0.39242,14288111.0
2025-09-18 12:00:00+00:00,0.39241,0.39325,0.3782,0.38683,12931327.0
2025-09-18 12:15:00+00:00,0.38662,0.40229,0.381,0.39737,12129551.0
2025-09-18 12:30:00+00:00,0.39738,0.41124,0.38451,0.40411,14080619.0
2025-09-18 12:45:00+00:00,0.4041,0.4041,0.39128,0.39898,8960433.0
2025-09-18 13:00:00+00:00,0.39899,0.40146,0.37899,0.38332,13907426.0
2025-09-18 13:15:00+00:00,0.38311,0.39579,0.38162,0.39201,9314300.0
2025-09-18 13:30:00+00:00,0.39201,0.4047,0.39009,0.39647,10595432.0
2025-09-18 13:45:00+00:00,0.39666,0.42855,0.39538,0.41705,19787432.0
2025-09-18 14:00:00+00:00,0.41684,0.42797,0.39157,0.40376,14383751.0
2025-09-18 14:15:00+00:00,0.40375,0.414,0.397,0.40541,9417036.0
2025-09-18 14:30:00+00:00,0.40556,0.41038,0.39891,0.40678,7077751.0
2025-09-18 14:45:00+00:00,0.40657,0.427,0.4047,0.4148,9054097.0
2025-09-18 15:00:00+00:00,0.41479,0.43092,0.40888,0.41422,11597416.0
2025-09-18 15:15:00+00:00,0.41422,0.42245,0.4006,0.40634,9900728.0
2025-09-18 15:30:00+00:00,0.40646,0.41809,0.40476,0.41326,6128745.0
2025-09-18 15:45:00+00:00,0.41345,0.41524,0.40248,0.40637,6836927.0
2025-09-18 16:00:00+00:00,0.40634,0.41102,0.3917,0.40612,11422697.0
2025-09-18 16:15:00+00:00,0.40601,0.40769,0.39603,0.39873,5484582.0
2025-09-18 16:30:00+00:00,0.39887,0.39968,0.38425,0.39133,7653909.0
2025-09-18 16:45:00+00:00,0.39133,0.39819,0.38818,0.38973,4704139.0
2025-09-18 17:00:00+00:00,0.38973,0.399,0.38906,0.39787,4104564.0
2025-09-18 17:15:00+00:00,0.39785,0.4033,0.39355,0.3984,4393205.0
2025-09-18 17:30:00+00:00,0.39832,0.40286,0.39409,0.39695,3246232.0
2025-09-18 17:45:00+00:00,0.39713,0.40101,0.39402,0.39756,2691238.0
2025-09-18 18:00:00+00:00,0.39751,0.3982,0.39005,0.39481,3843745.0
2025-09-18 18:15:00+00:00,0.3948,0.39899,0.3912,0.39835,3155126.0
2025-09-18 18:30:00+00:00,0.39834,0.40585,0.39726,0.4007,3394121.0
2025-09-18 18:45:00+00:00,0.40071,0.40184,0.39012,0.39283,2782346.0
2025-09-18 19:00:00+00:00,0.39273,0.3968,0.3873,0.39094,2541820.0
2025-09-18 19:15:00+00:00,0.39079,0.39797,0.39076,0.39115,1881563.0
