timestamp,open,high,low,close,volume
2025-07-07 23:15:00+00:00,148.65,148.72,148.39,148.43,58014.48
2025-07-07 23:30:00+00:00,148.43,148.82,148.43,148.45,163677.22
2025-07-07 23:45:00+00:00,148.46,148.84,148.45,148.82,150156.45
2025-07-08 00:00:00+00:00,148.82,149.27,148.65,149.2,185048.22
2025-07-08 00:15:00+00:00,149.2,149.68,148.84,149.64,205429.17
2025-07-08 00:30:00+00:00,149.65,150.05,149.31,149.92,243861.17
2025-07-08 00:45:00+00:00,149.93,149.96,148.92,149.06,227849.05
2025-07-08 01:00:00+00:00,149.06,149.12,148.65,149.05,137776.93
2025-07-08 01:15:00+00:00,149.05,149.13,148.71,148.8,89044.03
2025-07-08 01:30:00+00:00,148.79,149.24,148.52,148.84,113476.07
2025-07-08 01:45:00+00:00,148.83,149.21,148.59,148.67,92582.7
2025-07-08 02:00:00+00:00,148.66,148.72,148.11,148.53,150480.14
2025-07-08 02:15:00+00:00,148.52,149.23,148.27,148.97,127823.46
2025-07-08 02:30:00+00:00,148.97,149.12,148.05,148.19,168804.87
2025-07-08 02:45:00+00:00,148.19,148.19,147.75,147.9,190506.33
2025-07-08 03:00:00+00:00,147.89,148.39,147.83,148.33,98594.11
2025-07-08 03:15:00+00:00,148.32,148.75,148.25,148.67,85310.01
2025-07-08 03:30:00+00:00,148.66,148.92,148.52,148.78,88184.16
2025-07-08 03:45:00+00:00,148.78,148.85,148.54,148.56,49757.95
2025-07-08 04:00:00+00:00,148.57,148.58,148.17,148.35,95045.22
2025-07-08 04:15:00+00:00,148.34,148.45,148.11,148.44,42688.29
2025-07-08 04:30:00+00:00,148.44,148.97,148.44,148.87,106128.08
2025-07-08 04:45:00+00:00,148.86,149.01,148.72,148.97,61193.12
2025-07-08 05:00:00+00:00,148.97,149.0,148.6,148.65,53044.84
2025-07-08 05:15:00+00:00,148.64,149.03,148.51,149.03,84797.43
2025-07-08 05:30:00+00:00,149.03,149.21,148.78,149.21,69587.55
2025-07-08 05:45:00+00:00,149.21,149.3,149.04,149.15,89322.78
2025-07-08 06:00:00+00:00,149.15,149.5,149.1,149.45,121382.69
2025-07-08 06:15:00+00:00,149.44,149.49,148.95,149.1,82198.38
2025-07-08 06:30:00+00:00,149.1,149.33,148.97,149.31,68208.24
2025-07-08 06:45:00+00:00,149.31,149.54,149.16,149.17,110507.02
2025-07-08 07:00:00+00:00,149.16,149.19,148.84,148.89,104653.66
2025-07-08 07:15:00+00:00,148.88,149.03,148.75,148.98,85243.85
2025-07-08 07:30:00+00:00,148.98,149.34,148.9,149.18,65335.4
2025-07-08 07:45:00+00:00,149.18,149.72,149.16,149.58,139127.2
2025-07-08 08:00:00+00:00,149.57,150.22,149.44,150.1,243138.16
2025-07-08 08:15:00+00:00,150.1,150.17,149.75,149.88,154167.0
2025-07-08 08:30:00+00:00,149.88,150.0,149.51,149.58,111858.57
2025-07-08 08:45:00+00:00,149.58,149.88,149.58,149.81,81678.96
2025-07-08 09:00:00+00:00,149.81,150.21,149.6,150.16,120297.12
2025-07-08 09:15:00+00:00,150.15,150.38,149.87,150.33,135169.79
2025-07-08 09:30:00+00:00,150.34,150.49,150.04,150.47,97530.74
2025-07-08 09:45:00+00:00,150.47,150.47,150.09,150.09,97946.09
2025-07-08 10:00:00+00:00,150.1,150.63,150.09,150.41,178319.6
2025-07-08 10:15:00+00:00,150.41,151.08,150.41,150.85,238809.69
2025-07-08 10:30:00+00:00,150.85,151.26,150.67,151.18,271968.49
2025-07-08 10:45:00+00:00,151.18,151.23,150.69,151.01,225987.88
2025-07-08 11:00:00+00:00,151.01,151.46,150.91,151.17,221449.44
2025-07-08 11:15:00+00:00,151.18,151.28,150.87,151.22,103352.7
2025-07-08 11:30:00+00:00,151.22,151.55,151.07,151.42,171246.41
2025-07-08 11:45:00+00:00,151.42,151.58,151.15,151.19,116398.05
2025-07-08 12:00:00+00:00,151.19,151.76,151.19,151.74,204294.85
2025-07-08 12:15:00+00:00,151.75,151.75,151.34,151.45,136772.08
2025-07-08 12:30:00+00:00,151.45,152.07,151.36,151.75,383614.1
2025-07-08 12:45:00+00:00,151.76,152.42,151.74,152.34,292761.04
2025-07-08 13:00:00+00:00,152.34,152.51,151.94,152.01,199014.52
2025-07-08 13:15:00+00:00,152.01,152.25,151.83,152.01,130651.42
2025-07-08 13:30:00+00:00,152.02,152.37,151.42,152.3,417603.35
2025-07-08 13:45:00+00:00,152.3,152.83,151.84,151.94,454353.72
2025-07-08 14:00:00+00:00,151.94,152.01,151.12,151.33,416677.38
