timestamp,open,high,low,close,volume
2025-09-28 22:00:00+00:00,982.24,988.0,981.92,986.58,17261.41
2025-09-28 22:15:00+00:00,986.59,989.14,986.32,987.39,15315.54
2025-09-28 22:30:00+00:00,987.38,989.15,987.23,989.1,6644.3
2025-09-28 22:45:00+00:00,989.1,990.0,988.52,988.89,7857.85
2025-09-28 23:00:00+00:00,988.9,990.0,988.16,988.97,8360.32
2025-09-28 23:15:00+00:00,988.97,990.61,988.25,990.39,7409.41
2025-09-28 23:30:00+00:00,990.4,993.58,990.15,993.48,11242.39
2025-09-28 23:45:00+00:00,993.48,993.55,992.49,993.09,10933.13
2025-09-29 00:00:00+00:00,993.1,994.7,992.7,993.39,11922.21
2025-09-29 00:15:00+00:00,993.4,994.66,991.41,992.88,10553.08
2025-09-29 00:30:00+00:00,992.89,994.07,991.85,993.99,6041.24
2025-09-29 00:45:00+00:00,993.99,995.96,993.71,994.8,8786.81
2025-09-29 01:00:00+00:00,994.8,997.96,994.2,996.8,9676.86
2025-09-29 01:15:00+00:00,996.8,1001.52,995.83,998.24,29804.09
2025-09-29 01:30:00+00:00,998.25,1000.2,997.0,997.0,8670.84
2025-09-29 01:45:00+00:00,997.01,997.71,993.7,994.63,14139.14
2025-09-29 02:00:00+00:00,994.64,996.9,992.6,995.84,9449.3
2025-09-29 02:15:00+00:00,995.84,1000.56,995.32,999.51,9441.69
2025-09-29 02:30:00+00:00,999.5,1000.56,997.11,997.82,6697.43
2025-09-29 02:45:00+00:00,997.82,1000.4,997.52,1000.36,6217.75
2025-09-29 03:00:00+00:00,1000.35,1000.41,998.95,999.29,8392.99
2025-09-29 03:15:00+00:00,999.3,1008.61,999.29,1005.9,34191.61
2025-09-29 03:30:00+00:00,1005.9,1008.03,1005.63,1006.83,17110.11
2025-09-29 03:45:00+00:00,1006.83,1012.0,1006.8,1010.96,25439.63
2025-09-29 04:00:00+00:00,1010.96,1014.55,1009.38,1010.73,21609.5
2025-09-29 04:15:00+00:00,1010.74,1011.36,1008.5,1008.61,9499.12
2025-09-29 04:30:00+00:00,1008.61,1010.79,1007.32,1010.66,8410.14
2025-09-29 04:45:00+00:00,1010.66,1010.8,1008.4,1008.48,4551.73
2025-09-29 05:00:00+00:00,1008.47,1010.05,1006.11,1009.41,15204.76
2025-09-29 05:15:00+00:00,1009.4,1012.68,1008.65,1012.1,11471.71
2025-09-29 05:30:00+00:00,1012.08,1012.49,1010.26,1010.83,5484.77
2025-09-29 05:45:00+00:00,1010.83,1011.98,1010.21,1011.08,4795.24
2025-09-29 06:00:00+00:00,1011.09,1011.8,1006.5,1007.46,17321.1
2025-09-29 06:15:00+00:00,1007.47,1009.19,1006.2,1008.58,8792.86
2025-09-29 06:30:00+00:00,1008.59,1011.67,1008.58,1011.26,7579.31
2025-09-29 06:45:00+00:00,1011.27,1012.5,1008.9,1010.35,9061.81
2025-09-29 07:00:00+00:00,1010.36,1011.55,1008.6,1009.13,7233.61
2025-09-29 07:15:00+00:00,1009.13,1009.61,1008.02,1008.53,5558.19
2025-09-29 07:30:00+00:00,1008.54,1011.58,1008.4,1009.69,8567.22
2025-09-29 07:45:00+00:00,1009.68,1011.08,1008.86,1010.49,8154.76
2025-09-29 08:00:00+00:00,1010.5,1013.57,1008.22,1008.91,12566.42
2025-09-29 08:15:00+00:00,1008.92,1010.0,1008.06,1009.12,5569.68
2025-09-29 08:30:00+00:00,1009.12,1010.21,1008.0,1009.57,5436.62
2025-09-29 08:45:00+00:00,1009.56,1010.41,1007.68,1007.83,7139.4
2025-09-29 09:00:00+00:00,1007.84,1007.84,1004.69,1005.08,12778.64
2025-09-29 09:15:00+00:00,1005.08,1006.37,1004.78,1004.89,8970.89
2025-09-29 09:30:00+00:00,1004.89,1005.2,1002.82,1004.42,16431.97
2025-09-29 09:45:00+00:00,1004.41,1007.89,1003.68,1007.87,7184.51
2025-09-29 10:00:00+00:00,1007.87,1010.24,1006.4,1010.04,8456.25
2025-09-29 10:15:00+00:00,1010.05,1010.43,1009.0,1009.43,5286.15
2025-09-29 10:30:00+00:00,1009.44,1009.84,1007.2,1008.69,4423.66
2025-09-29 10:45:00+00:00,1008.69,1010.63,1008.45,1008.81,5667.12
2025-09-29 11:00:00+00:00,1008.8,1008.81,1003.79,1005.35,17862.53
2025-09-29 11:15:00+00:00,1005.36,1008.8,1005.27,1007.53,7512.58
2025-09-29 11:30:00+00:00,1007.53,1008.61,1005.83,1007.19,5663.66
2025-09-29 11:45:00+00:00,1007.19,1007.49,1004.91,1005.64,4972.57
2025-09-29 12:00:00+00:00,1005.64,1005.66,1003.62,1004.26,5811.6
2025-09-29 12:15:00+00:00,1004.27,1007.0,1004.03,1005.96,6876.74
2025-09-29 12:30:00+00:00,1005.97,1008.6,1003.13,1004.3,10062.3
2025-09-29 12:45:00+00:00,1004.29,1005.87,1000.91,1001.75,13961.11
2025-09-29 13:00:00+00:00,1001.71,1004.7,1000.29,1004.57,15203.11
2025-09-29 13:15:00+00:00,1004.56,1004.92,1002.05,1002.38,7482.98
2025-09-29 13:30:00+00:00,1002.39,1011.57,1002.39,1011.39,20338.2
2025-09-29 13:45:00+00:00,1011.39,1013.88,1009.25,1012.5,25581.03
2025-09-29 14:00:00+00:00,1012.51,1017.6,1012.08,1016.16,35497.37
2025-09-29 14:15:00+00:00,1016.15,1021.12,1013.23,1020.77,36747.53
2025-09-29 14:30:00+00:00,1020.77,1023.67,1019.18,1020.38,24342.64
2025-09-29 14:45:00+00:00,1020.37,1020.7,1018.14,1018.71,18580.41
2025-09-29 15:00:00+00:00,1018.71,1019.16,1016.03,1016.76,13314.67
2025-09-29 15:15:00+00:00,1016.76,1017.0,1010.36,1011.07,20065.86
2025-09-29 15:30:00+00:00,1011.08,1013.4,1009.16,1009.69,11944.88
2025-09-29 15:45:00+00:00,1009.69,1011.4,1008.12,1011.15,10403.47
2025-09-29 16:00:00+00:00,1011.16,1014.34,1010.01,1011.7,14133.26
2025-09-29 16:15:00+00:00,1011.7,1013.2,1006.4,1007.35,14888.44
2025-09-29 16:30:00+00:00,1007.36,1008.8,1005.1,1006.14,8968.6
2025-09-29 16:45:00+00:00,1006.15,1007.86,1005.3,1005.61,9163.06
2025-09-29 17:00:00+00:00,1005.66,1009.18,1004.0,1008.03,12897.22
2025-09-29 17:15:00+00:00,1008.03,1009.05,1006.01,1008.56,5705.93
2025-09-29 17:30:00+00:00,1008.56,1010.35,1006.5,1009.4,7412.63
2025-09-29 17:45:00+00:00,1009.41,1012.8,1009.25,1012.53,14765.4
