timestamp,open,high,low,close,volume
2025-09-28 21:30:00+00:00,2.841,2.8423,2.835,2.8357,3991695.9
2025-09-28 21:45:00+00:00,2.8357,2.8383,2.8322,2.8383,1902813.2
2025-09-28 22:00:00+00:00,2.8382,2.8612,2.8379,2.8505,16941625.8
2025-09-28 22:15:00+00:00,2.8506,2.8586,2.8492,2.8537,5415475.2
2025-09-28 22:30:00+00:00,2.8538,2.8605,2.8537,2.86,4367617.4
2025-09-28 22:45:00+00:00,2.8601,2.8624,2.8558,2.8569,3354274.4
2025-09-28 23:00:00+00:00,2.8568,2.866,2.8568,2.8608,4091078.1
2025-09-28 23:15:00+00:00,2.8608,2.8635,2.8568,2.8604,2383106.6
2025-09-28 23:30:00+00:00,2.8604,2.8656,2.8581,2.8647,1835310.2
2025-09-28 23:45:00+00:00,2.8648,2.8664,2.8614,2.8662,2252430.7
2025-09-29 00:00:00+00:00,2.8662,2.867,2.8536,2.8547,5855636.7
2025-09-29 00:15:00+00:00,2.8547,2.8628,2.8521,2.8593,3639841.7
2025-09-29 00:30:00+00:00,2.8592,2.8607,2.8528,2.855,1795293.5
2025-09-29 00:45:00+00:00,2.8549,2.8629,2.8545,2.8613,2009365.5
2025-09-29 01:00:00+00:00,2.8613,2.8662,2.8561,2.8639,4549350.7
2025-09-29 01:15:00+00:00,2.864,2.8662,2.8567,2.8585,2179502.6
2025-09-29 01:30:00+00:00,2.8586,2.8658,2.8576,2.8628,2345387.2
2025-09-29 01:45:00+00:00,2.8627,2.8632,2.8549,2.856,2778084.9
2025-09-29 02:00:00+00:00,2.856,2.8624,2.8471,2.8615,6377787.3
2025-09-29 02:15:00+00:00,2.8615,2.8797,2.8592,2.8706,9836688.0
2025-09-29 02:30:00+00:00,2.8706,2.8828,2.868,2.8803,7792511.2
2025-09-29 02:45:00+00:00,2.8803,2.8838,2.8709,2.8738,6745159.9
2025-09-29 03:00:00+00:00,2.8739,2.8747,2.8567,2.8569,6149298.5
2025-09-29 03:15:00+00:00,2.8568,2.8635,2.8561,2.862,3851300.4
2025-09-29 03:30:00+00:00,2.8621,2.864,2.8556,2.8569,2092410.4
2025-09-29 03:45:00+00:00,2.8569,2.8626,2.8562,2.8621,1888590.9
2025-09-29 04:00:00+00:00,2.8622,2.8634,2.8563,2.857,3372874.7
2025-09-29 04:15:00+00:00,2.857,2.8582,2.8515,2.8526,3071109.0
2025-09-29 04:30:00+00:00,2.8526,2.8616,2.8509,2.859,3588644.4
2025-09-29 04:45:00+00:00,2.8589,2.8641,2.857,2.8593,2077232.0
2025-09-29 05:00:00+00:00,2.8592,2.8607,2.8493,2.8559,3246672.7
2025-09-29 05:15:00+00:00,2.8559,2.8571,2.8499,2.8533,4932680.2
2025-09-29 05:30:00+00:00,2.8533,2.8559,2.8504,2.8535,1806322.2
2025-09-29 05:45:00+00:00,2.8535,2.86,2.8534,2.8582,1643918.8
2025-09-29 06:00:00+00:00,2.8582,2.8597,2.8428,2.8493,7108320.1
2025-09-29 06:15:00+00:00,2.8492,2.8588,2.8476,2.8529,3324081.0
2025-09-29 06:30:00+00:00,2.853,2.8647,2.8515,2.8642,3159923.1
2025-09-29 06:45:00+00:00,2.8642,2.8692,2.8629,2.8672,4200928.8
2025-09-29 07:00:00+00:00,2.8672,2.871,2.8645,2.8678,3144745.0
2025-09-29 07:15:00+00:00,2.8678,2.8932,2.8633,2.8905,10131237.5
2025-09-29 07:30:00+00:00,2.8905,2.904,2.8892,2.8956,13876217.9
2025-09-29 07:45:00+00:00,2.8956,2.8972,2.8823,2.8854,7286664.9
2025-09-29 08:00:00+00:00,2.8855,2.8915,2.8813,2.8856,6003640.7
2025-09-29 08:15:00+00:00,2.8857,2.891,2.8806,2.888,4313508.3
2025-09-29 08:30:00+00:00,2.888,2.8885,2.8838,2.8868,2409468.6
2025-09-29 08:45:00+00:00,2.8869,2.8905,2.8818,2.8819,2394327.4
2025-09-29 09:00:00+00:00,2.8819,2.8832,2.8742,2.8749,4355008.7
2025-09-29 09:15:00+00:00,2.8748,2.8756,2.8706,2.8736,4109555.5
2025-09-29 09:30:00+00:00,2.8737,2.8756,2.8676,2.8682,2945446.7
2025-09-29 09:45:00+00:00,2.8682,2.8705,2.8661,2.8692,2478985.6
2025-09-29 10:00:00+00:00,2.8693,2.8695,2.8641,2.8653,3484618.0
2025-09-29 10:15:00+00:00,2.8653,2.8664,2.86,2.8639,3344410.8
2025-09-29 10:30:00+00:00,2.8639,2.8661,2.8566,2.8578,4005080.4
2025-09-29 10:45:00+00:00,2.8578,2.863,2.8547,2.8598,3507355.2
2025-09-29 11:00:00+00:00,2.8597,2.8608,2.8516,2.8542,4917073.6
2025-09-29 11:15:00+00:00,2.8542,2.8641,2.8539,2.8602,3773785.9
2025-09-29 11:30:00+00:00,2.8602,2.8627,2.854,2.8566,3005065.8
2025-09-29 11:45:00+00:00,2.8565,2.8569,2.8527,2.8538,2103584.9
2025-09-29 12:00:00+00:00,2.8537,2.8574,2.8483,2.8567,3882083.8
2025-09-29 12:15:00+00:00,2.8567,2.8629,2.8559,2.8626,4559046.3
2025-09-29 12:30:00+00:00,2.8627,2.8676,2.8488,2.8534,5252084.6
2025-09-29 12:45:00+00:00,2.8534,2.8594,2.845,2.8483,6286285.6
2025-09-29 13:00:00+00:00,2.8482,2.8551,2.8441,2.8532,5287674.8
2025-09-29 13:15:00+00:00,2.8531,2.8546,2.8477,2.8496,3300071.3
2025-09-29 13:30:00+00:00,2.8495,2.882,2.847,2.881,10885878.4
2025-09-29 13:45:00+00:00,2.8811,2.885,2.8731,2.8794,14473575.8
2025-09-29 14:00:00+00:00,2.8794,2.9084,2.8772,2.9073,16199694.7
2025-09-29 14:15:00+00:00,2.9072,2.9278,2.8949,2.9022,28859175.2
2025-09-29 14:30:00+00:00,2.9021,2.9093,2.8963,2.9023,6913968.4
2025-09-29 14:45:00+00:00,2.9023,2.914,2.9018,2.9071,7796444.5
2025-09-29 15:00:00+00:00,2.9071,2.9102,2.891,2.8934,7540460.0
2025-09-29 15:15:00+00:00,2.8934,2.8951,2.8845,2.889,6534284.3
2025-09-29 15:30:00+00:00,2.8891,2.8965,2.8855,2.8925,4263201.3
2025-09-29 15:45:00+00:00,2.8924,2.8949,2.8823,2.8924,4333679.9
2025-09-29 16:00:00+00:00,2.8924,2.8959,2.8896,2.8919,4157672.6
2025-09-29 16:15:00+00:00,2.8918,2.8956,2.8833,2.8844,3324529.1
2025-09-29 16:30:00+00:00,2.8844,2.8994,2.8844,2.8874,5761193.9
2025-09-29 16:45:00+00:00,2.8874,2.8926,2.8756,2.8785,6740360.4
2025-09-29 17:00:00+00:00,2.8786,2.8807,2.8673,2.8777,8656047.2
2025-09-29 17:15:00+00:00,2.8776,2.8799,2.8644,2.8779,6592625.3
2025-09-29 17:30:00+00:00,2.8779,2.8822,2.8711,2.8793,3573764.9
2025-09-29 17:45:00+00:00,2.8792,2.8852,2.8782,2.8811,3473874.8
2025-09-29 18:00:00+00:00,2.8811,2.8818,2.8712,2.8729,2148441.8
2025-09-29 18:15:00+00:00,2.8728,2.8748,2.8652,2.8733,4570484.6
2025-09-29 18:30:00+00:00,2.8732,2.874,2.8671,2.8716,2066431.2
2025-09-29 18:45:00+00:00,2.8717,2.875,2.8711,2.875,2202643.0
2025-09-29 19:00:00+00:00,2.875,2.8834,2.8718,2.8817,4797824.9
2025-09-29 19:15:00+00:00,2.8818,2.882,2.8704,2.8801,3099335.0
2025-09-29 19:30:00+00:00,2.88,2.8877,2.8759,2.8873,5237143.1
2025-09-29 19:45:00+00:00,2.8873,2.902,2.8873,2.8962,9435681.0
2025-09-29 20:00:00+00:00,2.8963,2.9015,2.8883,2.9,5561073.2
2025-09-29 20:15:00+00:00,2.8999,2.9032,2.8932,2.9019,4696475.1
2025-09-29 20:30:00+00:00,2.902,2.9137,2.9016,2.9107,5029821.9
2025-09-29 20:45:00+00:00,2.9107,2.9127,2.9017,2.9046,3875311.4
2025-09-29 21:00:00+00:00,2.9046,2.9073,2.8925,2.8938,4986073.4
2025-09-29 21:15:00+00:00,2.8938,2.902,2.8935,2.9011,2884087.3
2025-09-29 21:30:00+00:00,2.901,2.9014,2.8939,2.8962,1855116.7
2025-09-29 21:45:00+00:00,2.8962,2.8964,2.8896,2.8929,1989230.8
2025-09-29 22:00:00+00:00,2.8928,2.8957,2.8862,2.8883,4095823.8
2025-09-29 22:15:00+00:00,2.8883,2.8902,2.8827,2.8856,2994132.7
2025-09-29 22:30:00+00:00,2.8856,2.8889,2.882,2.8853,1876604.1
2025-09-29 22:45:00+00:00,2.8852,2.8905,2.8849,2.8862,3334375.1
2025-09-29 23:00:00+00:00,2.8861,2.8894,2.8781,2.8814,6737051.0
