timestamp,open,high,low,close,volume
2025-07-29 00:00:00+00:00,0.9349,0.9405,0.9149,0.9292,200128.0
2025-07-29 01:00:00+00:00,0.9298,0.9376,0.9253,0.9264,136087.0
2025-07-29 02:00:00+00:00,0.9264,0.9283,0.9143,0.9181,109301.8
2025-07-29 03:00:00+00:00,0.9183,0.9372,0.9181,0.9335,144028.4
2025-07-29 04:00:00+00:00,0.9334,0.9347,0.9216,0.9219,95487.0
2025-07-29 05:00:00+00:00,0.922,0.9291,0.9205,0.9286,84211.1
2025-07-29 06:00:00+00:00,0.9286,0.9389,0.927,0.9359,155534.8
2025-07-29 07:00:00+00:00,0.9359,0.9481,0.9346,0.943,133198.9
2025-07-29 08:00:00+00:00,0.9431,0.946,0.9372,0.9401,133308.4
2025-07-29 09:00:00+00:00,0.9401,0.9438,0.9336,0.9353,149570.5
2025-07-29 10:00:00+00:00,0.9354,0.9356,0.915,0.9168,188184.1
2025-07-29 11:00:00+00:00,0.9167,0.9271,0.9145,0.9232,100789.9
2025-07-29 12:00:00+00:00,0.9233,0.9361,0.9221,0.9308,122770.8
2025-07-29 13:00:00+00:00,0.9307,0.9423,0.9238,0.9248,159085.0
2025-07-29 14:00:00+00:00,0.925,0.9255,0.9069,0.913,275111.7
2025-07-29 15:00:00+00:00,0.9128,0.9248,0.9097,0.9158,120325.2
2025-07-29 16:00:00+00:00,0.9159,0.9214,0.9072,0.9125,203490.6
2025-07-29 17:00:00+00:00,0.9124,0.9162,0.9057,0.9093,127893.3
2025-07-29 18:00:00+00:00,0.9093,0.9094,0.9045,0.9049,74620.8
2025-07-29 19:00:00+00:00,0.9049,0.9178,0.9007,0.9019,245483.4
2025-07-29 20:00:00+00:00,0.902,0.9047,0.8828,0.8936,326277.6
2025-07-29 21:00:00+00:00,0.8947,0.9148,0.8917,0.9096,160320.8
2025-07-29 22:00:00+00:00,0.9095,0.9099,0.9013,0.9071,60259.5
2025-07-29 23:00:00+00:00,0.9073,0.9123,0.9063,0.9113,53140.3
2025-07-30 00:00:00+00:00,0.9109,0.915,0.9043,0.9122,128015.1
2025-07-30 01:00:00+00:00,0.9119,0.9242,0.9074,0.9241,100039.2
2025-07-30 02:00:00+00:00,0.9241,0.9259,0.9187,0.9214,89071.8
2025-07-30 03:00:00+00:00,0.9213,0.9226,0.9183,0.9183,53575.3
2025-07-30 04:00:00+00:00,0.918,0.9228,0.9116,0.9153,55203.2
