timestamp,open,high,low,close,volume
2025-09-06 03:00:00+00:00,0.21794,0.2182,0.21723,0.21763,75664806.0
2025-09-06 04:00:00+00:00,0.21763,0.21779,0.21569,0.21612,147938116.0
2025-09-06 05:00:00+00:00,0.21612,0.21613,0.21512,0.21537,106304542.0
2025-09-06 06:00:00+00:00,0.21537,0.21591,0.21522,0.21579,80953718.0
2025-09-06 07:00:00+00:00,0.2158,0.21599,0.21561,0.21578,62983077.0
2025-09-06 08:00:00+00:00,0.21579,0.21591,0.21512,0.21523,76442478.0
2025-09-06 09:00:00+00:00,0.21523,0.21523,0.2141,0.21423,162851308.0
2025-09-06 10:00:00+00:00,0.21422,0.21468,0.21388,0.21461,90039939.0
2025-09-06 11:00:00+00:00,0.21462,0.21462,0.21391,0.21417,70185084.0
2025-09-06 12:00:00+00:00,0.21416,0.21437,0.21322,0.21397,129631314.0
2025-09-06 13:00:00+00:00,0.21398,0.21441,0.21365,0.21413,107952603.0
2025-09-06 14:00:00+00:00,0.21413,0.21509,0.214,0.21457,122925564.0
2025-09-06 15:00:00+00:00,0.21458,0.21571,0.21359,0.21377,228180506.0
2025-09-06 16:00:00+00:00,0.21377,0.21538,0.21336,0.2146,192564379.0
2025-09-06 17:00:00+00:00,0.2146,0.21478,0.21339,0.21363,94692250.0
2025-09-06 18:00:00+00:00,0.21363,0.21427,0.21342,0.2141,58849644.0
2025-09-06 19:00:00+00:00,0.2141,0.21418,0.21213,0.21272,163113170.0
2025-09-06 20:00:00+00:00,0.21272,0.21436,0.21261,0.21434,103358409.0
2025-09-06 21:00:00+00:00,0.21434,0.215,0.2141,0.215,76723488.0
2025-09-06 22:00:00+00:00,0.215,0.21621,0.21484,0.21542,140815754.0
2025-09-06 23:00:00+00:00,0.21542,0.218,0.2151,0.21583,263947093.0
2025-09-07 00:00:00+00:00,0.21583,0.21672,0.21559,0.21648,133444791.0
2025-09-07 01:00:00+00:00,0.21648,0.21715,0.21623,0.21676,99635483.0
2025-09-07 02:00:00+00:00,0.21676,0.21737,0.21641,0.21724,86021706.0
2025-09-07 03:00:00+00:00,0.21725,0.21733,0.21622,0.21644,80855902.0
2025-09-07 04:00:00+00:00,0.21644,0.21729,0.21605,0.21712,94011274.0
2025-09-07 05:00:00+00:00,0.21712,0.21756,0.21665,0.21741,71166738.0
2025-09-07 06:00:00+00:00,0.21741,0.21749,0.21645,0.21666,60787425.0
2025-09-07 07:00:00+00:00,0.21665,0.21757,0.21649,0.21719,87483901.0
2025-09-07 08:00:00+00:00,0.21719,0.21815,0.21717,0.21739,135565478.0
2025-09-07 09:00:00+00:00,0.21738,0.21791,0.21683,0.21735,90956861.0
2025-09-07 10:00:00+00:00,0.21735,0.21799,0.21722,0.21793,60053782.0
2025-09-07 11:00:00+00:00,0.21793,0.21943,0.21781,0.2191,159055867.0
2025-09-07 12:00:00+00:00,0.21911,0.21912,0.21823,0.21847,113492844.0
2025-09-07 13:00:00+00:00,0.21846,0.21935,0.21827,0.21906,143093652.0
2025-09-07 14:00:00+00:00,0.21906,0.22506,0.21873,0.22262,1035790399.0
2025-09-07 15:00:00+00:00,0.22263,0.22494,0.22249,0.22357,356218498.0
2025-09-07 16:00:00+00:00,0.22357,0.22454,0.22209,0.22267,224645176.0
2025-09-07 17:00:00+00:00,0.22267,0.22314,0.2213,0.22133,223997980.0
2025-09-07 18:00:00+00:00,0.22133,0.22193,0.22016,0.22109,169518799.0
2025-09-07 19:00:00+00:00,0.2211,0.2227,0.22109,0.22221,134598685.0
2025-09-07 20:00:00+00:00,0.2222,0.22388,0.22206,0.2238,135413564.0
2025-09-07 21:00:00+00:00,0.2238,0.22425,0.22365,0.22372,141614726.0
2025-09-07 22:00:00+00:00,0.22371,0.22807,0.22357,0.2277,470230924.0
2025-09-07 23:00:00+00:00,0.2277,0.22918,0.22723,0.22868,416361322.0
2025-09-08 00:00:00+00:00,0.22867,0.22886,0.2264,0.22711,422893619.0
2025-09-08 01:00:00+00:00,0.2271,0.22867,0.22672,0.22783,257666227.0
2025-09-08 02:00:00+00:00,0.22783,0.23231,0.22714,0.23213,532504863.0
2025-09-08 03:00:00+00:00,0.23213,0.23489,0.23138,0.2316,758791858.0
2025-09-08 04:00:00+00:00,0.23159,0.2322,0.23036,0.23128,312209720.0
2025-09-08 05:00:00+00:00,0.23128,0.23271,0.23084,0.23236,213396126.0
2025-09-08 06:00:00+00:00,0.23237,0.23272,0.23119,0.23152,197253953.0
2025-09-08 07:00:00+00:00,0.23153,0.23289,0.23075,0.23251,265805879.0
2025-09-08 08:00:00+00:00,0.23252,0.23428,0.23238,0.23286,332874492.0
2025-09-08 09:00:00+00:00,0.23287,0.23462,0.2325,0.23366,242179679.0
2025-09-08 10:00:00+00:00,0.23366,0.23465,0.23272,0.23398,263829084.0
2025-09-08 11:00:00+00:00,0.23398,0.23404,0.23233,0.23328,329013963.0
2025-09-08 12:00:00+00:00,0.23329,0.2358,0.23279,0.23498,306708569.0
2025-09-08 13:00:00+00:00,0.23499,0.23979,0.23488,0.23607,1054556333.0
2025-09-08 14:00:00+00:00,0.23606,0.23941,0.23598,0.23825,470379483.0
2025-09-08 15:00:00+00:00,0.23826,0.23881,0.23682,0.2383,328640444.0
2025-09-08 16:00:00+00:00,0.23829,0.2396,0.23644,0.23726,464130427.0
2025-09-08 17:00:00+00:00,0.23726,0.23958,0.23638,0.23762,309231869.0
2025-09-08 18:00:00+00:00,0.23761,0.2393,0.23754,0.23883,177663617.0
2025-09-08 19:00:00+00:00,0.23883,0.23907,0.2368,0.23751,206548999.0
2025-09-08 20:00:00+00:00,0.23752,0.23944,0.23715,0.23936,249590033.0
2025-09-08 21:00:00+00:00,0.23936,0.24341,0.23875,0.24168,486761189.0
2025-09-08 22:00:00+00:00,0.24167,0.2441,0.24166,0.24286,306799360.0
2025-09-08 23:00:00+00:00,0.24286,0.24403,0.24144,0.24157,270808583.0
2025-09-09 00:00:00+00:00,0.24156,0.24397,0.23723,0.23857,741871682.0
2025-09-09 01:00:00+00:00,0.23858,0.23934,0.23625,0.23727,341018322.0
2025-09-09 02:00:00+00:00,0.23726,0.23751,0.23351,0.23451,551312457.0
2025-09-09 03:00:00+00:00,0.23451,0.23674,0.23419,0.23636,292526040.0
2025-09-09 04:00:00+00:00,0.23636,0.23744,0.23504,0.2365,317338426.0
2025-09-09 05:00:00+00:00,0.2365,0.23745,0.23546,0.23732,225272528.0
2025-09-09 06:00:00+00:00,0.23733,0.24204,0.237,0.24098,605260849.0
2025-09-09 07:00:00+00:00,0.24098,0.24195,0.23939,0.24018,390244601.0
2025-09-09 08:00:00+00:00,0.24018,0.2415,0.23971,0.2415,232219794.0
2025-09-09 09:00:00+00:00,0.2415,0.24154,0.23981,0.24072,178026005.0
