timestamp,open,high,low,close,volume
2025-09-18 04:00:00+00:00,3.1043,3.1063,3.0898,3.0974,16423293.0
2025-09-18 05:00:00+00:00,3.0975,3.0975,3.0762,3.0796,16534234.4
2025-09-18 06:00:00+00:00,3.0797,3.0816,3.0545,3.0698,33964363.2
2025-09-18 07:00:00+00:00,3.0698,3.1029,3.0688,3.091,22318270.9
2025-09-18 08:00:00+00:00,3.0911,3.1073,3.0893,3.1055,20751453.8
2025-09-18 09:00:00+00:00,3.1056,3.1224,3.1014,3.1222,21622275.6
2025-09-18 10:00:00+00:00,3.1222,3.1244,3.1019,3.1111,18939657.0
2025-09-18 11:00:00+00:00,3.1111,3.1367,3.1111,3.1358,35052190.6
2025-09-18 12:00:00+00:00,3.1358,3.1388,3.114,3.1149,22272622.2
2025-09-18 13:00:00+00:00,3.115,3.131,3.1012,3.1177,34462798.3
2025-09-18 14:00:00+00:00,3.1177,3.13,3.1156,3.1203,21978679.3
2025-09-18 15:00:00+00:00,3.1203,3.1277,3.1115,3.1121,23904992.2
2025-09-18 16:00:00+00:00,3.1121,3.1197,3.106,3.1166,16072372.6
2025-09-18 17:00:00+00:00,3.1165,3.1223,3.0971,3.1066,23404752.3
2025-09-18 18:00:00+00:00,3.1066,3.1174,3.1026,3.1153,13172124.8
2025-09-18 19:00:00+00:00,3.1153,3.1154,3.0875,3.1064,28359152.8
2025-09-18 20:00:00+00:00,3.1063,3.1072,3.0917,3.099,18471555.1
2025-09-18 21:00:00+00:00,3.099,3.1011,3.0821,3.0833,12089821.7
2025-09-18 22:00:00+00:00,3.0833,3.0842,3.0716,3.0721,19354356.4
2025-09-18 23:00:00+00:00,3.072,3.0778,3.059,3.0721,22035317.2
2025-09-19 00:00:00+00:00,3.0721,3.0861,3.0721,3.0853,10947313.2
2025-09-19 01:00:00+00:00,3.0853,3.0928,3.0761,3.079,12740964.0
2025-09-19 02:00:00+00:00,3.0789,3.0789,3.0599,3.0662,15711612.9
2025-09-19 03:00:00+00:00,3.0663,3.0749,3.0434,3.0458,29889737.4
2025-09-19 04:00:00+00:00,3.0457,3.0485,3.0221,3.0478,43066410.3
2025-09-19 05:00:00+00:00,3.0478,3.0518,3.0354,3.0465,12785608.1
2025-09-19 06:00:00+00:00,3.0465,3.0465,3.0245,3.0257,18809296.7
2025-09-19 07:00:00+00:00,3.0256,3.0406,3.0219,3.0364,18186159.1
