timestamp,open,high,low,close,volume
2025-07-08 23:10:00+00:00,2.3089,2.3092,2.3077,2.3089,596682.6
2025-07-08 23:15:00+00:00,2.3089,2.3109,2.3082,2.3093,920085.4
2025-07-08 23:20:00+00:00,2.3094,2.3094,2.3061,2.307,663603.0
2025-07-08 23:25:00+00:00,2.3069,2.307,2.3026,2.3039,691836.5
2025-07-08 23:30:00+00:00,2.3039,2.3051,2.3033,2.3043,608608.2
2025-07-08 23:35:00+00:00,2.3042,2.3079,2.3042,2.3072,665532.4
2025-07-08 23:40:00+00:00,2.3071,2.3081,2.3068,2.3081,461344.7
2025-07-08 23:45:00+00:00,2.3081,2.3098,2.308,2.3086,785409.9
2025-07-08 23:50:00+00:00,2.3085,2.3115,2.3084,2.3093,1391053.0
2025-07-08 23:55:00+00:00,2.3094,2.3099,2.3085,2.3096,824611.5
2025-07-09 00:00:00+00:00,2.3097,2.31,2.3059,2.3059,1641484.8
2025-07-09 00:05:00+00:00,2.3059,2.3074,2.304,2.3071,1066646.9
2025-07-09 00:10:00+00:00,2.3072,2.3074,2.3042,2.3065,515664.9
2025-07-09 00:15:00+00:00,2.3065,2.3071,2.3048,2.3071,839094.3
2025-07-09 00:20:00+00:00,2.3071,2.3082,2.3022,2.3022,708437.8
2025-07-09 00:25:00+00:00,2.3022,2.3035,2.2992,2.2998,1831784.9
2025-07-09 00:30:00+00:00,2.2997,2.3003,2.2976,2.2977,1287537.8
2025-07-09 00:35:00+00:00,2.2977,2.298,2.2966,2.2979,1480790.3
2025-07-09 00:40:00+00:00,2.2978,2.3017,2.2978,2.3012,1109441.3
2025-07-09 00:45:00+00:00,2.3011,2.3056,2.301,2.3021,1573934.6
2025-07-09 00:50:00+00:00,2.3021,2.3054,2.3014,2.3042,406938.7
2025-07-09 00:55:00+00:00,2.3041,2.3045,2.3005,2.3034,691443.6
2025-07-09 01:00:00+00:00,2.3033,2.3082,2.3031,2.3082,523358.0
2025-07-09 01:05:00+00:00,2.3082,2.313,2.3082,2.3109,2683559.6
2025-07-09 01:10:00+00:00,2.311,2.3122,2.3088,2.3118,1151661.3
2025-07-09 01:15:00+00:00,2.3118,2.3118,2.3076,2.3089,927530.1
