timestamp,open,high,low,close,volume
2025-07-28 23:15:00+00:00,0.9321,0.9364,0.9296,0.9304,18230.3
2025-07-28 23:30:00+00:00,0.9302,0.9354,0.9299,0.9325,20368.3
2025-07-28 23:45:00+00:00,0.9322,0.9378,0.9296,0.9347,25526.6
2025-07-29 00:00:00+00:00,0.9349,0.9377,0.9315,0.9362,36777.9
2025-07-29 00:15:00+00:00,0.9363,0.9405,0.9351,0.9358,27990.6
2025-07-29 00:30:00+00:00,0.9359,0.9369,0.9149,0.9215,97312.6
2025-07-29 00:45:00+00:00,0.9218,0.9309,0.9207,0.9292,38046.9
2025-07-29 01:00:00+00:00,0.9298,0.9328,0.9281,0.9321,33646.9
2025-07-29 01:15:00+00:00,0.932,0.9376,0.929,0.9376,42671.6
2025-07-29 01:30:00+00:00,0.9373,0.9376,0.9325,0.9335,24889.7
2025-07-29 01:45:00+00:00,0.9336,0.9336,0.9253,0.9264,34878.8
2025-07-29 02:00:00+00:00,0.9264,0.9283,0.9236,0.9274,27059.6
2025-07-29 02:15:00+00:00,0.9271,0.9272,0.9179,0.9224,41336.0
2025-07-29 02:30:00+00:00,0.9227,0.9264,0.9171,0.9196,19319.7
2025-07-29 02:45:00+00:00,0.92,0.9216,0.9143,0.9181,21586.5
2025-07-29 03:00:00+00:00,0.9183,0.9313,0.9181,0.9313,29613.1
2025-07-29 03:15:00+00:00,0.9309,0.935,0.9259,0.933,64670.9
2025-07-29 03:30:00+00:00,0.9337,0.937,0.9304,0.9359,26371.3
2025-07-29 03:45:00+00:00,0.9359,0.9372,0.9317,0.9335,23373.1
2025-07-29 04:00:00+00:00,0.9334,0.9347,0.9294,0.9341,25737.8
2025-07-29 04:15:00+00:00,0.9341,0.9341,0.9273,0.9273,16766.1
2025-07-29 04:30:00+00:00,0.9273,0.9275,0.9226,0.923,30799.9
2025-07-29 04:45:00+00:00,0.9233,0.9251,0.9216,0.9219,22183.2
2025-07-29 05:00:00+00:00,0.922,0.9249,0.9205,0.9244,20019.3
2025-07-29 05:15:00+00:00,0.9244,0.9271,0.9209,0.9247,29154.6
2025-07-29 05:30:00+00:00,0.9248,0.9287,0.9224,0.9255,22756.1
2025-07-29 05:45:00+00:00,0.9258,0.9291,0.9243,0.9286,12281.1
2025-07-29 06:00:00+00:00,0.9286,0.9342,0.927,0.9338,48119.8
2025-07-29 06:15:00+00:00,0.9333,0.9344,0.9284,0.9284,37456.9
2025-07-29 06:30:00+00:00,0.9288,0.9361,0.9271,0.9357,32508.6
2025-07-29 06:45:00+00:00,0.936,0.9389,0.9345,0.9359,37449.5
2025-07-29 07:00:00+00:00,0.9359,0.9387,0.9346,0.9382,45370.0
2025-07-29 07:15:00+00:00,0.9385,0.9401,0.9366,0.9392,24249.4
2025-07-29 07:30:00+00:00,0.939,0.946,0.9384,0.9456,35042.1
2025-07-29 07:45:00+00:00,0.9456,0.9481,0.9421,0.943,28537.4
2025-07-29 08:00:00+00:00,0.9431,0.946,0.9398,0.9408,44689.0
2025-07-29 08:15:00+00:00,0.941,0.9442,0.9372,0.9392,18685.8
2025-07-29 08:30:00+00:00,0.9387,0.9423,0.9387,0.9414,25627.8
2025-07-29 08:45:00+00:00,0.9414,0.9436,0.938,0.9401,44305.8
2025-07-29 09:00:00+00:00,0.9401,0.9438,0.936,0.937,69007.5
2025-07-29 09:15:00+00:00,0.9369,0.9376,0.935,0.9363,31388.8
2025-07-29 09:30:00+00:00,0.9363,0.9374,0.9344,0.9361,24042.2
2025-07-29 09:45:00+00:00,0.936,0.9367,0.9336,0.9353,25132.0
2025-07-29 10:00:00+00:00,0.9354,0.9356,0.9238,0.9249,62923.4
2025-07-29 10:15:00+00:00,0.9249,0.9279,0.9239,0.9265,30746.3
2025-07-29 10:30:00+00:00,0.9267,0.9293,0.9206,0.9216,40982.7
2025-07-29 10:45:00+00:00,0.9216,0.9218,0.915,0.9168,53531.7
2025-07-29 11:00:00+00:00,0.9167,0.9261,0.9145,0.9221,54059.0
2025-07-29 11:15:00+00:00,0.9222,0.9267,0.9205,0.9265,13913.7
2025-07-29 11:30:00+00:00,0.9264,0.9271,0.9187,0.9228,20952.5
2025-07-29 11:45:00+00:00,0.9223,0.9243,0.9217,0.9232,11864.7
2025-07-29 12:00:00+00:00,0.9233,0.9261,0.9221,0.9228,21157.8
2025-07-29 12:15:00+00:00,0.923,0.9313,0.923,0.9301,24554.9
2025-07-29 12:30:00+00:00,0.9303,0.9356,0.9292,0.9355,39789.0
2025-07-29 12:45:00+00:00,0.9354,0.9361,0.9293,0.9308,37269.1
2025-07-29 13:00:00+00:00,0.9307,0.9423,0.9297,0.9345,72092.7
2025-07-29 13:15:00+00:00,0.9343,0.9396,0.9341,0.9372,31411.1
2025-07-29 13:30:00+00:00,0.9374,0.9396,0.9322,0.934,30580.6
2025-07-29 13:45:00+00:00,0.934,0.935,0.9238,0.9248,25000.6
2025-07-29 14:00:00+00:00,0.925,0.9251,0.9141,0.9158,86734.7
2025-07-29 14:15:00+00:00,0.9152,0.9255,0.9149,0.9235,71039.9
2025-07-29 14:30:00+00:00,0.9239,0.9255,0.919,0.9211,31016.7
2025-07-29 14:45:00+00:00,0.9212,0.9228,0.9069,0.913,86320.4
2025-07-29 15:00:00+00:00,0.9128,0.919,0.9097,0.9182,45330.4
2025-07-29 15:15:00+00:00,0.9184,0.9187,0.9115,0.9133,19034.4
2025-07-29 15:30:00+00:00,0.9134,0.9197,0.9118,0.9194,26313.2
2025-07-29 15:45:00+00:00,0.9191,0.9248,0.915,0.9158,29647.2
2025-07-29 16:00:00+00:00,0.9159,0.9214,0.9147,0.9172,55020.5
2025-07-29 16:15:00+00:00,0.9171,0.918,0.9111,0.9121,34130.3
2025-07-29 16:30:00+00:00,0.9128,0.9144,0.9096,0.9107,39046.8
2025-07-29 16:45:00+00:00,0.9113,0.9147,0.9072,0.9125,75293.0
2025-07-29 17:00:00+00:00,0.9124,0.9162,0.9075,0.9157,59154.9
2025-07-29 17:15:00+00:00,0.9156,0.9157,0.9118,0.9122,21358.8
2025-07-29 17:30:00+00:00,0.9124,0.9138,0.9059,0.9081,22492.7
2025-07-29 17:45:00+00:00,0.9081,0.9094,0.9057,0.9093,24886.9
2025-07-29 18:00:00+00:00,0.9093,0.9094,0.9054,0.9078,17052.8
2025-07-29 18:15:00+00:00,0.9077,0.9087,0.9058,0.9087,16841.2
2025-07-29 18:30:00+00:00,0.9088,0.909,0.9055,0.9076,26996.4
2025-07-29 18:45:00+00:00,0.9076,0.9085,0.9045,0.9049,13730.4
2025-07-29 19:00:00+00:00,0.9049,0.9065,0.9033,0.906,23662.6
2025-07-29 19:15:00+00:00,0.9062,0.9178,0.9032,0.9046,179750.8
2025-07-29 19:30:00+00:00,0.9044,0.9067,0.9034,0.9041,21545.4
2025-07-29 19:45:00+00:00,0.9042,0.9054,0.9007,0.9019,20524.6
2025-07-29 20:00:00+00:00,0.902,0.9024,0.8828,0.89,181307.0
2025-07-29 20:15:00+00:00,0.8901,0.9047,0.8882,0.8998,97557.6
2025-07-29 20:30:00+00:00,0.8997,0.8997,0.8909,0.8937,29020.5
2025-07-29 20:45:00+00:00,0.8935,0.8955,0.8909,0.8936,18392.5
2025-07-29 21:00:00+00:00,0.8947,0.9018,0.8917,0.901,41482.5
2025-07-29 21:15:00+00:00,0.901,0.907,0.8976,0.9053,64623.0
2025-07-29 21:30:00+00:00,0.9051,0.9063,0.9005,0.9005,19480.7
2025-07-29 21:45:00+00:00,0.9005,0.9148,0.8985,0.9096,34734.6
2025-07-29 22:00:00+00:00,0.9095,0.9099,0.9015,0.9022,18790.6
2025-07-29 22:15:00+00:00,0.9023,0.9055,0.9023,0.903,7269.3
2025-07-29 22:30:00+00:00,0.9031,0.9046,0.9013,0.9039,9501.2
2025-07-29 22:45:00+00:00,0.9038,0.9087,0.9035,0.9071,24698.4
2025-07-29 23:00:00+00:00,0.9073,0.911,0.907,0.908,13749.7
2025-07-29 23:15:00+00:00,0.9078,0.9091,0.9063,0.9078,9954.5
2025-07-29 23:30:00+00:00,0.9077,0.911,0.9073,0.9084,12264.6
2025-07-29 23:45:00+00:00,0.9082,0.9123,0.9072,0.9113,17171.5
2025-07-30 00:00:00+00:00,0.9109,0.9148,0.9105,0.9108,29389.4
2025-07-30 00:15:00+00:00,0.9108,0.9127,0.9066,0.909,18767.2
2025-07-30 00:30:00+00:00,0.909,0.9113,0.9045,0.9071,20197.0
2025-07-30 00:45:00+00:00,0.907,0.915,0.9043,0.9122,59661.5
2025-07-30 01:00:00+00:00,0.9119,0.9164,0.9119,0.9158,25820.1
2025-07-30 01:15:00+00:00,0.9155,0.9157,0.9074,0.9135,26842.4
2025-07-30 01:30:00+00:00,0.9133,0.9237,0.9127,0.9219,23474.2
2025-07-30 01:45:00+00:00,0.9224,0.9242,0.922,0.9241,23902.5
2025-07-30 02:00:00+00:00,0.9241,0.9248,0.9187,0.9241,32854.2
2025-07-30 02:15:00+00:00,0.924,0.9259,0.9216,0.9221,13748.7
2025-07-30 02:30:00+00:00,0.922,0.9249,0.9205,0.9241,15356.7
