timestamp,open,high,low,close,volume
2025-09-21 12:40:00+00:00,2.9821,2.9821,2.9782,2.9792,583840.0
2025-09-21 12:45:00+00:00,2.9791,2.9791,2.976,2.9785,709326.8
2025-09-21 12:50:00+00:00,2.9785,2.9815,2.9781,2.9782,351358.1
2025-09-21 12:55:00+00:00,2.9781,2.9793,2.9776,2.9779,289311.3
2025-09-21 13:00:00+00:00,2.9779,2.9803,2.9762,2.9803,370056.7
2025-09-21 13:05:00+00:00,2.9804,2.9837,2.9803,2.9818,668291.7
2025-09-21 13:10:00+00:00,2.9817,2.9818,2.9795,2.9808,318360.9
2025-09-21 13:15:00+00:00,2.9807,2.9822,2.9794,2.9795,301608.6
2025-09-21 13:20:00+00:00,2.9795,2.9827,2.9794,2.9817,197612.1
2025-09-21 13:25:00+00:00,2.9817,2.9833,2.9801,2.9832,275827.1
2025-09-21 13:30:00+00:00,2.9832,2.9861,2.9832,2.9849,668592.1
2025-09-21 13:35:00+00:00,2.9849,2.9849,2.9808,2.9814,484186.4
2025-09-21 13:40:00+00:00,2.9815,2.9822,2.9794,2.9813,564129.8
2025-09-21 13:45:00+00:00,2.9812,2.9851,2.9812,2.9846,434079.5
2025-09-21 13:50:00+00:00,2.9847,2.9851,2.9838,2.985,443473.3
2025-09-21 13:55:00+00:00,2.985,2.985,2.9835,2.9849,365836.0
2025-09-21 14:00:00+00:00,2.9849,2.9873,2.9845,2.9852,624983.2
2025-09-21 14:05:00+00:00,2.9852,2.9852,2.9827,2.9828,452542.3
2025-09-21 14:10:00+00:00,2.9828,2.9834,2.9811,2.9834,376982.4
2025-09-21 14:15:00+00:00,2.9834,2.9834,2.9793,2.9797,697260.0
2025-09-21 14:20:00+00:00,2.9796,2.9796,2.9773,2.9783,625799.7
2025-09-21 14:25:00+00:00,2.9783,2.9784,2.9762,2.9769,575142.5
2025-09-21 14:30:00+00:00,2.9768,2.9782,2.9764,2.9771,413150.8
2025-09-21 14:35:00+00:00,2.9771,2.9788,2.977,2.9777,291953.0
2025-09-21 14:40:00+00:00,2.9776,2.9814,2.9732,2.9814,1382292.4
2025-09-21 14:45:00+00:00,2.9814,2.9859,2.98,2.9805,1157548.7
2025-09-21 14:50:00+00:00,2.9806,2.9806,2.9775,2.9779,308710.2
2025-09-21 14:55:00+00:00,2.978,2.978,2.9747,2.9748,660322.2
2025-09-21 15:00:00+00:00,2.9748,2.9758,2.9729,2.9734,492070.0
2025-09-21 15:05:00+00:00,2.9733,2.9762,2.9733,2.9756,345909.2
2025-09-21 15:10:00+00:00,2.9755,2.9759,2.9744,2.9755,431420.6
2025-09-21 15:15:00+00:00,2.9756,2.9756,2.9725,2.9746,820124.2
2025-09-21 15:20:00+00:00,2.9746,2.9769,2.973,2.973,523326.5
2025-09-21 15:25:00+00:00,2.973,2.9734,2.9711,2.9713,526449.6
2025-09-21 15:30:00+00:00,2.9712,2.9745,2.9685,2.9692,821204.4
2025-09-21 15:35:00+00:00,2.9692,2.973,2.9682,2.9729,1061392.6
2025-09-21 15:40:00+00:00,2.9729,2.9777,2.972,2.9775,615132.9
2025-09-21 15:45:00+00:00,2.9775,2.9792,2.9753,2.9767,578239.3
2025-09-21 15:50:00+00:00,2.9766,2.98,2.9764,2.9779,667372.2
2025-09-21 15:55:00+00:00,2.9779,2.9793,2.9762,2.9784,363580.0
2025-09-21 16:00:00+00:00,2.9784,2.9803,2.9775,2.9789,743143.8
2025-09-21 16:05:00+00:00,2.979,2.9808,2.9774,2.9807,540002.9
2025-09-21 16:10:00+00:00,2.9808,2.982,2.98,2.9801,633094.0
2025-09-21 16:15:00+00:00,2.98,2.9809,2.9711,2.972,1115786.2
2025-09-21 16:20:00+00:00,2.9721,2.9721,2.9676,2.9682,1225661.4
2025-09-21 16:25:00+00:00,2.9683,2.9727,2.9674,2.9726,784328.6
2025-09-21 16:30:00+00:00,2.9727,2.9733,2.9681,2.9699,846029.0
2025-09-21 16:35:00+00:00,2.9698,2.9702,2.9638,2.9639,1431093.5
2025-09-21 16:40:00+00:00,2.9638,2.9657,2.9631,2.9646,1115938.9
2025-09-21 16:45:00+00:00,2.9646,2.9646,2.9604,2.9614,2265533.9
2025-09-21 16:50:00+00:00,2.9614,2.9654,2.9605,2.9638,965296.6
2025-09-21 16:55:00+00:00,2.9637,2.9643,2.9602,2.9636,1193852.8
2025-09-21 17:00:00+00:00,2.9635,2.966,2.955,2.956,5081762.4
2025-09-21 17:05:00+00:00,2.956,2.9601,2.9552,2.9555,1455643.9
2025-09-21 17:10:00+00:00,2.9555,2.9594,2.9551,2.9569,1113783.3
2025-09-21 17:15:00+00:00,2.9569,2.959,2.9506,2.957,3432922.3
2025-09-21 17:20:00+00:00,2.957,2.959,2.9549,2.9583,919426.6
2025-09-21 17:25:00+00:00,2.9583,2.9595,2.9531,2.9561,930835.2
2025-09-21 17:30:00+00:00,2.956,2.9571,2.9518,2.9552,736849.8
2025-09-21 17:35:00+00:00,2.9552,2.9588,2.9545,2.9572,586864.0
2025-09-21 17:40:00+00:00,2.9572,2.9631,2.9572,2.9627,1244817.0
2025-09-21 17:45:00+00:00,2.9627,2.9663,2.9622,2.9662,530836.4
2025-09-21 17:50:00+00:00,2.9663,2.9698,2.9648,2.9695,989780.7
2025-09-21 17:55:00+00:00,2.9695,2.9728,2.9687,2.9724,1276123.2
2025-09-21 18:00:00+00:00,2.9724,2.9751,2.9711,2.9741,1406775.2
2025-09-21 18:05:00+00:00,2.9741,2.9779,2.974,2.977,1179659.8
2025-09-21 18:10:00+00:00,2.9769,2.9785,2.9766,2.9772,627094.9
2025-09-21 18:15:00+00:00,2.9773,2.9798,2.9751,2.976,1052412.7
2025-09-21 18:20:00+00:00,2.976,2.9764,2.9729,2.9745,572515.9
2025-09-21 18:25:00+00:00,2.9744,2.975,2.9733,2.9741,314493.3
2025-09-21 18:30:00+00:00,2.9741,2.9802,2.9735,2.9798,646524.0
2025-09-21 18:35:00+00:00,2.9798,2.9799,2.9757,2.9771,410806.5
2025-09-21 18:40:00+00:00,2.9771,2.9789,2.9754,2.9788,716556.1
2025-09-21 18:45:00+00:00,2.9789,2.98,2.978,2.9793,661594.2
2025-09-21 18:50:00+00:00,2.9793,2.9823,2.9788,2.9822,562898.9
2025-09-21 18:55:00+00:00,2.9821,2.9839,2.9813,2.9839,950501.6
2025-09-21 19:00:00+00:00,2.9839,2.984,2.9802,2.9803,769918.6
2025-09-21 19:05:00+00:00,2.9803,2.9803,2.9694,2.9714,2223588.5
2025-09-21 19:10:00+00:00,2.9714,2.9736,2.9707,2.9726,760766.1
2025-09-21 19:15:00+00:00,2.9725,2.9754,2.9703,2.9749,592748.2
2025-09-21 19:20:00+00:00,2.9749,2.979,2.9734,2.9782,583329.1
2025-09-21 19:25:00+00:00,2.9781,2.981,2.9776,2.981,399155.8
2025-09-21 19:30:00+00:00,2.9809,2.9812,2.9772,2.9774,547416.9
2025-09-21 19:35:00+00:00,2.9773,2.9779,2.975,2.9769,223203.5
2025-09-21 19:40:00+00:00,2.9769,2.9779,2.9747,2.9767,247110.0
2025-09-21 19:45:00+00:00,2.9767,2.9794,2.9762,2.9776,268637.1
2025-09-21 19:50:00+00:00,2.9776,2.9796,2.9776,2.9794,183293.6
2025-09-21 19:55:00+00:00,2.9794,2.9809,2.9782,2.9802,466816.2
2025-09-21 20:00:00+00:00,2.9801,2.9815,2.9767,2.9769,599238.3
2025-09-21 20:05:00+00:00,2.9769,2.9769,2.973,2.9731,759714.6
2025-09-21 20:10:00+00:00,2.9731,2.9741,2.9727,2.9739,329670.0
2025-09-21 20:15:00+00:00,2.9739,2.9768,2.973,2.9759,753140.9
2025-09-21 20:20:00+00:00,2.9759,2.981,2.9759,2.9801,541344.3
2025-09-21 20:25:00+00:00,2.9801,2.9837,2.9801,2.9831,756725.6
2025-09-21 20:30:00+00:00,2.9831,2.9831,2.9769,2.9769,766182.2
2025-09-21 20:35:00+00:00,2.9769,2.9781,2.974,2.9748,536727.9
2025-09-21 20:40:00+00:00,2.9748,2.9761,2.9732,2.9745,430143.4
2025-09-21 20:45:00+00:00,2.9745,2.9775,2.974,2.9766,364000.7
2025-09-21 20:50:00+00:00,2.9766,2.9767,2.9726,2.9733,256524.5
2025-09-21 20:55:00+00:00,2.9734,2.9753,2.9733,2.974,456366.8
2025-09-21 21:00:00+00:00,2.974,2.9766,2.974,2.9755,700087.9
2025-09-21 21:05:00+00:00,2.9756,2.9769,2.9733,2.9747,440355.4
2025-09-21 21:10:00+00:00,2.9747,2.9771,2.973,2.9771,477475.5
2025-09-21 21:15:00+00:00,2.9771,2.9771,2.9709,2.9723,630303.6
2025-09-21 21:20:00+00:00,2.9723,2.9723,2.9692,2.9714,425693.6
2025-09-21 21:25:00+00:00,2.9714,2.9722,2.9658,2.9668,643742.1
2025-09-21 21:30:00+00:00,2.9669,2.9759,2.9653,2.9759,893058.7
2025-09-21 21:35:00+00:00,2.9758,2.978,2.9732,2.9754,678629.2
2025-09-21 21:40:00+00:00,2.9753,2.9757,2.9742,2.9746,273654.9
2025-09-21 21:45:00+00:00,2.9747,2.9747,2.9723,2.9724,126120.3
2025-09-21 21:50:00+00:00,2.9723,2.9761,2.9723,2.9754,365619.6
2025-09-21 21:55:00+00:00,2.9754,2.9754,2.973,2.9734,177231.0
2025-09-21 22:00:00+00:00,2.9734,2.9778,2.9731,2.9743,1329077.0
2025-09-21 22:05:00+00:00,2.9743,2.9751,2.9676,2.9677,898600.8
2025-09-21 22:10:00+00:00,2.9676,2.969,2.9652,2.9667,1000754.4
2025-09-21 22:15:00+00:00,2.9666,2.9695,2.9657,2.9663,347311.9
2025-09-21 22:20:00+00:00,2.9663,2.9695,2.9627,2.9693,1192760.4
2025-09-21 22:25:00+00:00,2.9693,2.9734,2.9692,2.9718,676537.4
2025-09-21 22:30:00+00:00,2.9718,2.9738,2.9697,2.9709,468088.0
2025-09-21 22:35:00+00:00,2.9709,2.9746,2.9696,2.9742,415245.8
2025-09-21 22:40:00+00:00,2.9742,2.981,2.9734,2.9805,1706876.1
2025-09-21 22:45:00+00:00,2.9806,2.9854,2.9803,2.9854,2118175.5
2025-09-21 22:50:00+00:00,2.9853,2.9907,2.9853,2.9896,1907858.2
2025-09-21 22:55:00+00:00,2.9896,2.9919,2.9889,2.9894,1733600.9
2025-09-21 23:00:00+00:00,2.9895,2.9918,2.982,2.9827,2322422.8
2025-09-21 23:05:00+00:00,2.9827,2.9829,2.975,2.9765,2196465.0
2025-09-21 23:10:00+00:00,2.9765,2.9803,2.9745,2.9767,1249488.6
2025-09-21 23:15:00+00:00,2.9767,2.9787,2.9707,2.9707,2368871.6
2025-09-21 23:20:00+00:00,2.9707,2.9729,2.9697,2.9729,972137.3
2025-09-21 23:25:00+00:00,2.9729,2.9743,2.9709,2.9723,450853.6
2025-09-21 23:30:00+00:00,2.9723,2.9728,2.9672,2.9691,1021937.2
2025-09-21 23:35:00+00:00,2.9691,2.9734,2.9682,2.9732,582030.9
2025-09-21 23:40:00+00:00,2.9732,2.9751,2.9713,2.9738,454233.1
2025-09-21 23:45:00+00:00,2.9738,2.9738,2.9699,2.9704,409142.8
2025-09-21 23:50:00+00:00,2.9705,2.9712,2.9688,2.97,355195.8
2025-09-21 23:55:00+00:00,2.97,2.971,2.9682,2.9686,562959.2
2025-09-22 00:00:00+00:00,2.9686,2.9723,2.9643,2.9719,2813726.5
2025-09-22 00:05:00+00:00,2.9719,2.974,2.9668,2.9668,1839450.1
2025-09-22 00:10:00+00:00,2.9668,2.9698,2.9634,2.9637,1466990.9
2025-09-22 00:15:00+00:00,2.9637,2.9641,2.9558,2.957,3778326.0
2025-09-22 00:20:00+00:00,2.9571,2.9571,2.9512,2.9549,3751868.6
2025-09-22 00:25:00+00:00,2.9547,2.9609,2.9513,2.9535,2526317.5
2025-09-22 00:30:00+00:00,2.9535,2.9545,2.8992,2.9225,55139168.8
2025-09-22 00:35:00+00:00,2.9227,2.9268,2.9042,2.9154,14533606.0
2025-09-22 00:40:00+00:00,2.9154,2.9223,2.9107,2.9175,5954618.2
2025-09-22 00:45:00+00:00,2.9175,2.9235,2.9079,2.9094,10296506.3
2025-09-22 00:50:00+00:00,2.9095,2.9169,2.8946,2.9149,12155031.5
2025-09-22 00:55:00+00:00,2.915,2.9206,2.9084,2.915,5428963.0
2025-09-22 01:00:00+00:00,2.9151,2.925,2.9112,2.9233,5663759.5
2025-09-22 01:05:00+00:00,2.9233,2.9266,2.9111,2.9153,3675412.4
2025-09-22 01:10:00+00:00,2.9152,2.9174,2.912,2.9152,2062939.4
2025-09-22 01:15:00+00:00,2.9152,2.9244,2.9115,2.9142,3018805.7
2025-09-22 01:20:00+00:00,2.9142,2.9178,2.9117,2.9129,1741166.6
2025-09-22 01:25:00+00:00,2.9129,2.9252,2.9108,2.9235,3124536.4
2025-09-22 01:30:00+00:00,2.9235,2.9315,2.9187,2.9287,3452616.5
2025-09-22 01:35:00+00:00,2.9288,2.9319,2.926,2.9309,2110139.8
