timestamp,open,high,low,close,volume
2025-09-25 06:00:00+00:00,0.26029,0.26326,0.25906,0.26211,5961538.0
2025-09-25 07:00:00+00:00,0.26211,0.26296,0.25134,0.25176,8603080.0
2025-09-25 08:00:00+00:00,0.25173,0.25437,0.24591,0.25216,12011590.0
2025-09-25 09:00:00+00:00,0.25215,0.25945,0.25118,0.25784,7118099.0
2025-09-25 10:00:00+00:00,0.25788,0.26663,0.25592,0.26429,7561443.0
2025-09-25 11:00:00+00:00,0.2643,0.27552,0.26352,0.27174,9682250.0
2025-09-25 12:00:00+00:00,0.27168,0.27635,0.26668,0.26964,10276138.0
2025-09-25 13:00:00+00:00,0.26963,0.27135,0.25867,0.26285,10846952.0
2025-09-25 14:00:00+00:00,0.26285,0.2663,0.25378,0.25605,7456594.0
2025-09-25 15:00:00+00:00,0.256,0.25984,0.25283,0.25719,5840635.0
2025-09-25 16:00:00+00:00,0.25716,0.26115,0.25528,0.259,5042223.0
2025-09-25 17:00:00+00:00,0.25896,0.26486,0.25668,0.2602,9132532.0
2025-09-25 18:00:00+00:00,0.2602,0.2679,0.25356,0.26303,9200637.0
2025-09-25 19:00:00+00:00,0.2632,0.26867,0.26163,0.26496,4470249.0
2025-09-25 20:00:00+00:00,0.26497,0.26617,0.25887,0.25993,3200082.0
2025-09-25 21:00:00+00:00,0.26002,0.26798,0.2589,0.26212,4059810.0
2025-09-25 22:00:00+00:00,0.26221,0.26467,0.2586,0.26071,3948397.0
2025-09-25 23:00:00+00:00,0.26071,0.27338,0.25949,0.27292,6055264.0
2025-09-26 00:00:00+00:00,0.27299,0.27509,0.26411,0.2709,7106871.0
2025-09-26 01:00:00+00:00,0.27087,0.2898,0.26837,0.27289,16542337.0
2025-09-26 02:00:00+00:00,0.27288,0.28375,0.2701,0.27685,11309000.0
2025-09-26 03:00:00+00:00,0.27689,0.28275,0.27534,0.27943,7578557.0
2025-09-26 04:00:00+00:00,0.27943,0.286,0.27303,0.27544,12903306.0
2025-09-26 05:00:00+00:00,0.2755,0.28128,0.27331,0.27573,6940602.0
2025-09-26 06:00:00+00:00,0.27572,0.27696,0.26747,0.26775,10510008.0
2025-09-26 07:00:00+00:00,0.26775,0.27795,0.2674,0.2778,9512759.0
2025-09-26 08:00:00+00:00,0.27779,0.30496,0.2774,0.30386,12265266.0
2025-09-26 09:00:00+00:00,0.30378,0.32419,0.27531,0.2794,75680087.0
2025-09-26 10:00:00+00:00,0.27936,0.2988,0.27879,0.29684,18362064.0
2025-09-26 11:00:00+00:00,0.29687,0.3215,0.29554,0.29874,43532667.0
2025-09-26 12:00:00+00:00,0.29874,0.3022,0.2682,0.29129,27223877.0
2025-09-26 13:00:00+00:00,0.29129,0.30743,0.28962,0.30573,11482060.0
2025-09-26 14:00:00+00:00,0.30584,0.31092,0.292,0.29987,13751465.0
2025-09-26 15:00:00+00:00,0.29994,0.30722,0.29826,0.30188,10056087.0
2025-09-26 16:00:00+00:00,0.30187,0.30652,0.29904,0.30534,7556861.0
2025-09-26 17:00:00+00:00,0.30533,0.31041,0.297,0.29863,12405174.0
2025-09-26 18:00:00+00:00,0.29864,0.29934,0.28113,0.28725,12029492.0
2025-09-26 19:00:00+00:00,0.28726,0.30088,0.28694,0.28917,9711992.0
2025-09-26 20:00:00+00:00,0.28917,0.30202,0.28866,0.30074,5372165.0
2025-09-26 21:00:00+00:00,0.30082,0.30278,0.29528,0.30087,4419066.0
2025-09-26 22:00:00+00:00,0.30094,0.30525,0.29826,0.29894,5550862.0
2025-09-26 23:00:00+00:00,0.299,0.30474,0.29583,0.30106,5317787.0
2025-09-27 00:00:00+00:00,0.30108,0.30162,0.293,0.29869,4435267.0
2025-09-27 01:00:00+00:00,0.2987,0.314,0.29832,0.31039,7655501.0
2025-09-27 02:00:00+00:00,0.31047,0.31486,0.305,0.30694,7319097.0
2025-09-27 03:00:00+00:00,0.30701,0.30997,0.29815,0.30501,6282840.0
2025-09-27 04:00:00+00:00,0.30491,0.30968,0.2921,0.29448,6811071.0
2025-09-27 05:00:00+00:00,0.29445,0.29596,0.28507,0.28751,6941741.0
2025-09-27 06:00:00+00:00,0.28745,0.29165,0.28281,0.29038,5197085.0
2025-09-27 07:00:00+00:00,0.29037,0.29243,0.28647,0.28741,4186888.0
2025-09-27 08:00:00+00:00,0.28741,0.30123,0.28386,0.29127,7601184.0
2025-09-27 09:00:00+00:00,0.29127,0.29441,0.28742,0.29214,5496105.0
2025-09-27 10:00:00+00:00,0.29214,0.29564,0.28841,0.28957,6426535.0
2025-09-27 11:00:00+00:00,0.28956,0.28987,0.28426,0.2861,5764203.0
2025-09-27 12:00:00+00:00,0.2861,0.29497,0.28602,0.29226,7928244.0
2025-09-27 13:00:00+00:00,0.2922,0.29945,0.28956,0.29566,8908529.0
2025-09-27 14:00:00+00:00,0.29579,0.30789,0.2953,0.30592,8366438.0
2025-09-27 15:00:00+00:00,0.30587,0.31174,0.30335,0.3106,8151037.0
2025-09-27 16:00:00+00:00,0.31056,0.31828,0.30701,0.3143,9325806.0
2025-09-27 17:00:00+00:00,0.31442,0.31493,0.30647,0.31104,10918552.0
2025-09-27 18:00:00+00:00,0.31103,0.31319,0.30609,0.30826,7897304.0
2025-09-27 19:00:00+00:00,0.30835,0.31175,0.30516,0.30828,4468054.0
2025-09-27 20:00:00+00:00,0.30834,0.3142,0.3054,0.30714,4880657.0
2025-09-27 21:00:00+00:00,0.30714,0.31325,0.30424,0.31248,4131881.0
2025-09-27 22:00:00+00:00,0.31227,0.3138,0.30795,0.31136,4585068.0
2025-09-27 23:00:00+00:00,0.31135,0.31289,0.30608,0.31242,6543007.0
2025-09-28 00:00:00+00:00,0.31249,0.31251,0.29877,0.29965,5008290.0
2025-09-28 01:00:00+00:00,0.29971,0.30913,0.29603,0.30334,6426924.0
2025-09-28 02:00:00+00:00,0.3033,0.31059,0.30313,0.30924,3528210.0
2025-09-28 03:00:00+00:00,0.30935,0.3129,0.30826,0.31242,3121729.0
2025-09-28 04:00:00+00:00,0.31253,0.32045,0.30997,0.31881,4395577.0
2025-09-28 05:00:00+00:00,0.31884,0.32215,0.30659,0.32045,7905586.0
2025-09-28 06:00:00+00:00,0.32071,0.3224,0.31114,0.31632,6512335.0
2025-09-28 07:00:00+00:00,0.31632,0.3196,0.31168,0.31228,4136388.0
2025-09-28 08:00:00+00:00,0.31228,0.31681,0.30854,0.31043,4523690.0
2025-09-28 09:00:00+00:00,0.31046,0.31209,0.29832,0.3009,6263788.0
2025-09-28 10:00:00+00:00,0.30089,0.31681,0.2992,0.31469,5317386.0
2025-09-28 11:00:00+00:00,0.3146,0.32798,0.31274,0.32162,10297610.0
2025-09-28 12:00:00+00:00,0.32162,0.33016,0.31636,0.32154,8705811.0
2025-09-28 13:00:00+00:00,0.32171,0.32748,0.30966,0.31913,9616402.0
2025-09-28 14:00:00+00:00,0.31905,0.32171,0.31466,0.31749,3154965.0
2025-09-28 15:00:00+00:00,0.31747,0.32609,0.31144,0.32439,4205439.0
2025-09-28 16:00:00+00:00,0.32431,0.32561,0.31756,0.32232,3019837.0
2025-09-28 17:00:00+00:00,0.32228,0.33,0.32123,0.32973,2708151.0
2025-09-28 18:00:00+00:00,0.32974,0.3332,0.32817,0.33258,2797436.0
2025-09-28 19:00:00+00:00,0.33257,0.335,0.32702,0.3301,2747035.0
2025-09-28 20:00:00+00:00,0.33001,0.33264,0.32566,0.32986,1986787.0
2025-09-28 21:00:00+00:00,0.32985,0.3355,0.32953,0.33137,1646347.0
2025-09-28 22:00:00+00:00,0.33128,0.34846,0.32943,0.33865,7313187.0
2025-09-28 23:00:00+00:00,0.33858,0.35655,0.33474,0.35507,6638009.0
2025-09-29 00:00:00+00:00,0.35518,0.35765,0.33615,0.35627,10409357.0
2025-09-29 01:00:00+00:00,0.35609,0.36597,0.348,0.36222,10337298.0
2025-09-29 02:00:00+00:00,0.36232,0.36515,0.33564,0.34166,12851608.0
2025-09-29 03:00:00+00:00,0.34166,0.34169,0.33123,0.33155,5241300.0
2025-09-29 04:00:00+00:00,0.33161,0.34495,0.33098,0.34329,3848838.0
2025-09-29 05:00:00+00:00,0.34322,0.35549,0.34079,0.35048,4373981.0
2025-09-29 06:00:00+00:00,0.35057,0.36144,0.34829,0.35688,5102229.0
2025-09-29 07:00:00+00:00,0.35679,0.37823,0.35032,0.36327,19334560.0
2025-09-29 08:00:00+00:00,0.36327,0.36885,0.34282,0.35163,8246696.0
2025-09-29 09:00:00+00:00,0.35141,0.3675,0.34984,0.36029,7488871.0
2025-09-29 10:00:00+00:00,0.36038,0.37762,0.35155,0.35405,11039072.0
2025-09-29 11:00:00+00:00,0.35406,0.37268,0.35249,0.36945,6586308.0
2025-09-29 12:00:00+00:00,0.36947,0.3714,0.35385,0.36285,8285819.0
2025-09-29 13:00:00+00:00,0.3628,0.37103,0.35583,0.36832,9138582.0
2025-09-29 14:00:00+00:00,0.36832,0.37614,0.36268,0.37193,9013856.0
2025-09-29 15:00:00+00:00,0.37185,0.38894,0.37084,0.37836,11517576.0
2025-09-29 16:00:00+00:00,0.37822,0.39007,0.37115,0.37559,10632134.0
2025-09-29 17:00:00+00:00,0.37564,0.37884,0.36039,0.37884,7742330.0
2025-09-29 18:00:00+00:00,0.37874,0.38531,0.37281,0.3776,5998233.0
2025-09-29 19:00:00+00:00,0.3776,0.38187,0.37435,0.37652,2490686.0
2025-09-29 20:00:00+00:00,0.37637,0.39836,0.37637,0.39547,5309976.0
2025-09-29 21:00:00+00:00,0.39547,0.39932,0.38145,0.38666,6024743.0
2025-09-29 22:00:00+00:00,0.38671,0.39912,0.3829,0.3964,3215901.0
2025-09-29 23:00:00+00:00,0.39636,0.40136,0.37581,0.38518,7308519.0
2025-09-30 00:00:00+00:00,0.38514,0.38557,0.3747,0.37631,4123928.0
2025-09-30 01:00:00+00:00,0.37636,0.37731,0.36426,0.36754,4388749.0
2025-09-30 02:00:00+00:00,0.36749,0.38489,0.36453,0.37985,5220693.0
2025-09-30 03:00:00+00:00,0.37985,0.39299,0.37809,0.38857,7064441.0
2025-09-30 04:00:00+00:00,0.38858,0.395,0.37665,0.38156,6444166.0
2025-09-30 05:00:00+00:00,0.38144,0.39305,0.37784,0.39138,4584299.0
2025-09-30 06:00:00+00:00,0.39138,0.39821,0.38833,0.38908,4438143.0
2025-09-30 07:00:00+00:00,0.38908,0.40715,0.387,0.39949,6202965.0
2025-09-30 08:00:00+00:00,0.39958,0.40357,0.38955,0.40159,6799843.0
2025-09-30 09:00:00+00:00,0.40166,0.4076,0.38755,0.39971,10359107.0
2025-09-30 10:00:00+00:00,0.39975,0.39995,0.38534,0.39186,4402501.0
2025-09-30 11:00:00+00:00,0.3919,0.39381,0.3837,0.38504,4207981.0
2025-09-30 12:00:00+00:00,0.38502,0.39525,0.36999,0.37849,7067918.0
2025-09-30 13:00:00+00:00,0.3785,0.3882,0.37648,0.38564,3924937.0
2025-09-30 14:00:00+00:00,0.38556,0.39675,0.38148,0.39459,5272825.0
2025-09-30 15:00:00+00:00,0.3946,0.40668,0.38999,0.40528,6240063.0
2025-09-30 16:00:00+00:00,0.40549,0.41481,0.39093,0.40634,8531313.0
2025-09-30 17:00:00+00:00,0.40644,0.42624,0.40462,0.42073,9975291.0
2025-09-30 18:00:00+00:00,0.4209,0.47726,0.4024,0.43036,28671640.0
2025-09-30 19:00:00+00:00,0.43042,0.47268,0.42972,0.46906,16170049.0
2025-09-30 20:00:00+00:00,0.46914,0.49354,0.46412,0.48115,19897541.0
2025-09-30 21:00:00+00:00,0.48131,0.496,0.46797,0.48951,13993908.0
2025-09-30 22:00:00+00:00,0.48953,0.50588,0.47663,0.48092,14341235.0
2025-09-30 23:00:00+00:00,0.48088,0.50555,0.47361,0.48756,17011169.0
2025-10-01 00:00:00+00:00,0.48752,0.513,0.48752,0.49937,16177609.0
2025-10-01 01:00:00+00:00,0.49947,0.503,0.47099,0.47176,13782290.0
2025-10-01 02:00:00+00:00,0.47175,0.4732,0.45288,0.45747,15735490.0
2025-10-01 03:00:00+00:00,0.45738,0.47603,0.44464,0.4545,14599400.0
2025-10-01 04:00:00+00:00,0.45395,0.46048,0.429,0.43454,11537489.0
2025-10-01 05:00:00+00:00,0.43463,0.4461,0.43233,0.44231,5610104.0
2025-10-01 06:00:00+00:00,0.44234,0.46833,0.43818,0.4627,14112983.0
2025-10-01 07:00:00+00:00,0.4627,0.4885,0.45485,0.46052,24432755.0
2025-10-01 08:00:00+00:00,0.46047,0.47453,0.44337,0.46175,13124996.0
2025-10-01 09:00:00+00:00,0.46157,0.47166,0.4581,0.46847,5921780.0
2025-10-01 10:00:00+00:00,0.46857,0.475,0.45919,0.46154,5297468.0
2025-10-01 11:00:00+00:00,0.46154,0.47288,0.45741,0.47086,4911256.0
2025-10-01 12:00:00+00:00,0.47103,0.4775,0.45441,0.4585,6507644.0
2025-10-01 13:00:00+00:00,0.45848,0.46996,0.45304,0.45867,5583988.0
2025-10-01 14:00:00+00:00,0.45861,0.46502,0.45075,0.46194,5674649.0
