timestamp,open,high,low,close,volume
2025-09-26 07:15:00+00:00,1.271,1.2873,1.2629,1.2683,11490571.0
2025-09-26 07:20:00+00:00,1.2683,1.2822,1.2622,1.2706,7639251.0
2025-09-26 07:25:00+00:00,1.2706,1.2707,1.2404,1.248,11211045.0
2025-09-26 07:30:00+00:00,1.248,1.2485,1.204,1.2092,26329536.0
2025-09-26 07:35:00+00:00,1.2094,1.2327,1.209,1.2186,13926936.0
2025-09-26 07:40:00+00:00,1.2185,1.2273,1.2109,1.2205,7944635.0
2025-09-26 07:45:00+00:00,1.2206,1.2246,1.1926,1.212,19040466.0
2025-09-26 07:50:00+00:00,1.212,1.23,1.2081,1.2187,8376038.0
2025-09-26 07:55:00+00:00,1.2188,1.2191,1.1761,1.1995,20795496.0
2025-09-26 08:00:00+00:00,1.1994,1.2219,1.1934,1.2016,15278933.0
2025-09-26 08:05:00+00:00,1.2014,1.205,1.1731,1.1815,18430165.0
2025-09-26 08:10:00+00:00,1.1816,1.1863,1.1641,1.1831,18560006.0
2025-09-26 08:15:00+00:00,1.1831,1.2049,1.1766,1.2008,15877738.0
2025-09-26 08:20:00+00:00,1.2008,1.2145,1.1985,1.2121,20001731.0
2025-09-26 08:25:00+00:00,1.2122,1.2273,1.2082,1.2136,22660397.0
2025-09-26 08:30:00+00:00,1.2137,1.228,1.2041,1.2197,11641136.0
2025-09-26 08:35:00+00:00,1.2197,1.2435,1.2154,1.2413,15275119.0
2025-09-26 08:40:00+00:00,1.2412,1.2638,1.2351,1.2603,21961407.0
2025-09-26 08:45:00+00:00,1.2602,1.2696,1.2509,1.2556,14067746.0
2025-09-26 08:50:00+00:00,1.2557,1.3093,1.2428,1.2966,35330060.0
2025-09-26 08:55:00+00:00,1.2966,1.3178,1.2823,1.2866,26984887.0
2025-09-26 09:00:00+00:00,1.2865,1.296,1.2612,1.2778,14758786.0
2025-09-26 09:05:00+00:00,1.2779,1.2976,1.2731,1.2731,15103784.0
2025-09-26 09:10:00+00:00,1.2733,1.2869,1.2663,1.2716,10621743.0
2025-09-26 09:15:00+00:00,1.2716,1.2947,1.2654,1.2883,10930642.0
2025-09-26 09:20:00+00:00,1.2883,1.2886,1.272,1.2756,5711687.0
2025-09-26 09:25:00+00:00,1.2754,1.2822,1.2647,1.2701,6508722.0
2025-09-26 09:30:00+00:00,1.27,1.275,1.2243,1.233,29798992.0
2025-09-26 09:35:00+00:00,1.2328,1.249,1.2328,1.2414,14485419.0
2025-09-26 09:40:00+00:00,1.2414,1.2594,1.232,1.2384,10229106.0
2025-09-26 09:45:00+00:00,1.2383,1.2455,1.2213,1.2349,10244629.0
2025-09-26 09:50:00+00:00,1.235,1.2541,1.23,1.2413,8217532.0
2025-09-26 09:55:00+00:00,1.2416,1.2416,1.2133,1.2213,15072155.0
2025-09-26 10:00:00+00:00,1.2212,1.2281,1.2098,1.2266,13679394.0
2025-09-26 10:05:00+00:00,1.2266,1.2389,1.2176,1.2283,9455568.0
2025-09-26 10:10:00+00:00,1.2284,1.2284,1.2062,1.222,11897575.0
2025-09-26 10:15:00+00:00,1.2219,1.2373,1.2134,1.2259,9198486.0
2025-09-26 10:20:00+00:00,1.2259,1.2343,1.209,1.2124,8180076.0
2025-09-26 10:25:00+00:00,1.2127,1.226,1.206,1.2218,8070264.0
2025-09-26 10:30:00+00:00,1.2217,1.2218,1.1908,1.2108,17705256.0
2025-09-26 10:35:00+00:00,1.211,1.211,1.1822,1.2043,14754730.0
2025-09-26 10:40:00+00:00,1.2045,1.207,1.1878,1.1919,9709483.0
2025-09-26 10:45:00+00:00,1.1919,1.1995,1.17,1.1893,26739263.0
2025-09-26 10:50:00+00:00,1.1893,1.2179,1.1852,1.2073,15592226.0
2025-09-26 10:55:00+00:00,1.2073,1.2178,1.2033,1.21,8855481.0
2025-09-26 11:00:00+00:00,1.21,1.2155,1.1836,1.1937,11785908.0
2025-09-26 11:05:00+00:00,1.1939,1.1959,1.1365,1.1394,40908267.0
2025-09-26 11:10:00+00:00,1.1396,1.1704,1.1373,1.1645,19264816.0
2025-09-26 11:15:00+00:00,1.1644,1.1778,1.1546,1.1678,14437359.0
2025-09-26 11:20:00+00:00,1.1678,1.1739,1.1646,1.1732,6753290.0
2025-09-26 11:25:00+00:00,1.1732,1.1773,1.1644,1.1676,6050117.0
2025-09-26 11:30:00+00:00,1.1677,1.1884,1.156,1.1753,13909601.0
2025-09-26 11:35:00+00:00,1.1751,1.1835,1.1668,1.1814,6558420.0
2025-09-26 11:40:00+00:00,1.1811,1.1952,1.18,1.1879,9503916.0
2025-09-26 11:45:00+00:00,1.188,1.1934,1.1706,1.1731,8134797.0
2025-09-26 11:50:00+00:00,1.1732,1.1865,1.1658,1.1725,7673858.0
2025-09-26 11:55:00+00:00,1.1724,1.1852,1.1689,1.1807,6613111.0
2025-09-26 12:00:00+00:00,1.181,1.1811,1.1453,1.1491,14000859.0
2025-09-26 12:05:00+00:00,1.1492,1.1628,1.1394,1.1413,13113199.0
2025-09-26 12:10:00+00:00,1.1414,1.1598,1.1242,1.1323,31388815.0
2025-09-26 12:15:00+00:00,1.1324,1.1507,1.1254,1.1327,16516105.0
2025-09-26 12:20:00+00:00,1.1327,1.141,1.1151,1.1299,19702054.0
2025-09-26 12:25:00+00:00,1.1299,1.1584,1.1276,1.1566,13979652.0
2025-09-26 12:30:00+00:00,1.1568,1.1847,1.1515,1.1777,26816965.0
2025-09-26 12:35:00+00:00,1.1777,1.2157,1.1771,1.1874,28865577.0
2025-09-26 12:40:00+00:00,1.1873,1.2123,1.1868,1.2054,15699561.0
2025-09-26 12:45:00+00:00,1.2056,1.2057,1.1731,1.1744,14880558.0
2025-09-26 12:50:00+00:00,1.1745,1.177,1.159,1.1659,15136219.0
2025-09-26 12:55:00+00:00,1.1659,1.1728,1.157,1.1622,9773195.0
2025-09-26 13:00:00+00:00,1.1623,1.1934,1.1492,1.1867,16580909.0
2025-09-26 13:05:00+00:00,1.1867,1.2009,1.1836,1.19,16416671.0
2025-09-26 13:10:00+00:00,1.19,1.191,1.1503,1.16,19364072.0
2025-09-26 13:15:00+00:00,1.1599,1.167,1.1451,1.1496,23160872.0
2025-09-26 13:20:00+00:00,1.1496,1.1828,1.1467,1.169,13237151.0
2025-09-26 13:25:00+00:00,1.1688,1.1781,1.1579,1.1631,9919758.0
2025-09-26 13:30:00+00:00,1.1632,1.1948,1.1607,1.1916,15474188.0
2025-09-26 13:35:00+00:00,1.1916,1.2141,1.1839,1.2095,18414065.0
2025-09-26 13:40:00+00:00,1.2094,1.2234,1.2019,1.2135,20664604.0
2025-09-26 13:45:00+00:00,1.2136,1.2487,1.2107,1.2355,30188559.0
2025-09-26 13:50:00+00:00,1.2357,1.2387,1.2157,1.2233,14429275.0
2025-09-26 13:55:00+00:00,1.2234,1.2328,1.2111,1.2124,11483828.0
2025-09-26 14:00:00+00:00,1.2124,1.2354,1.202,1.2261,16471381.0
2025-09-26 14:05:00+00:00,1.2262,1.2555,1.217,1.2385,15398642.0
2025-09-26 14:10:00+00:00,1.2385,1.2409,1.2165,1.2218,8828612.0
2025-09-26 14:15:00+00:00,1.2218,1.2281,1.2036,1.2124,10662079.0
2025-09-26 14:20:00+00:00,1.2126,1.2141,1.1806,1.1825,14716808.0
