timestamp,open,high,low,close,volume
2025-08-19 00:00:00+00:00,3.0605,3.0691,3.0238,3.0652,42061852.2
2025-08-19 01:00:00+00:00,3.0652,3.0796,3.0434,3.0496,26735117.7
2025-08-19 02:00:00+00:00,3.0495,3.0506,3.0312,3.0339,17850107.5
2025-08-19 03:00:00+00:00,3.0339,3.0351,2.9829,2.9891,41959541.6
2025-08-19 04:00:00+00:00,2.9892,3.0061,2.9717,3.0051,35823688.0
2025-08-19 05:00:00+00:00,3.0051,3.0267,3.0004,3.0134,25155923.6
2025-08-19 06:00:00+00:00,3.0134,3.025,3.0024,3.0187,18794296.4
2025-08-19 07:00:00+00:00,3.0188,3.0215,2.9909,3.0023,23995018.6
2025-08-19 08:00:00+00:00,3.0024,3.0153,2.989,3.0076,22992744.4
2025-08-19 09:00:00+00:00,3.0076,3.0226,3.004,3.016,16522917.7
2025-08-19 10:00:00+00:00,3.016,3.0234,3.0081,3.0115,14994398.5
2025-08-19 11:00:00+00:00,3.0114,3.0178,3.0051,3.0142,14359823.9
2025-08-19 12:00:00+00:00,3.0142,3.017,3.0027,3.012,12183325.2
2025-08-19 13:00:00+00:00,3.012,3.0365,2.9831,2.9984,50548053.2
2025-08-19 14:00:00+00:00,2.9984,3.0062,2.9301,2.9413,82384546.8
2025-08-19 15:00:00+00:00,2.9414,2.9657,2.925,2.928,48894669.9
2025-08-19 16:00:00+00:00,2.9281,2.934,2.9063,2.9094,52459709.5
2025-08-19 17:00:00+00:00,2.9093,2.9307,2.895,2.9276,41424559.1
2025-08-19 18:00:00+00:00,2.9277,2.9318,2.8911,2.9012,29044494.4
2025-08-19 19:00:00+00:00,2.9011,2.9173,2.87,2.8755,55119598.2
2025-08-19 20:00:00+00:00,2.8753,2.905,2.8701,2.902,29721511.9
2025-08-19 21:00:00+00:00,2.902,2.9037,2.8725,2.8952,25863443.1
2025-08-19 22:00:00+00:00,2.8953,2.8997,2.8813,2.8912,17908676.3
2025-08-19 23:00:00+00:00,2.8911,2.8924,2.8474,2.8593,50265067.0
2025-08-20 00:00:00+00:00,2.8593,2.8873,2.8585,2.8771,33649624.6
2025-08-20 01:00:00+00:00,2.8772,2.8898,2.8476,2.8838,29946921.0
2025-08-20 02:00:00+00:00,2.8837,2.8925,2.877,2.8836,16994255.8
2025-08-20 03:00:00+00:00,2.8836,2.8987,2.88,2.8855,17090506.8
2025-08-20 04:00:00+00:00,2.8856,2.8994,2.8852,2.897,20319122.1
2025-08-20 05:00:00+00:00,2.897,2.8993,2.8864,2.8983,12143483.1
2025-08-20 06:00:00+00:00,2.8983,2.8988,2.8751,2.8837,16624348.2
2025-08-20 07:00:00+00:00,2.8837,2.8957,2.8637,2.8662,27338336.4
2025-08-20 08:00:00+00:00,2.8662,2.913,2.8622,2.9119,43018796.2
2025-08-20 09:00:00+00:00,2.9119,2.912,2.8833,2.8853,31672135.7
2025-08-20 10:00:00+00:00,2.8854,2.905,2.8825,2.902,16226715.0
2025-08-20 11:00:00+00:00,2.902,2.9042,2.8578,2.8881,32158767.6
2025-08-20 12:00:00+00:00,2.8881,2.913,2.8844,2.8917,29502123.8
2025-08-20 13:00:00+00:00,2.8918,2.8918,2.8357,2.8377,68695583.5
2025-08-20 14:00:00+00:00,2.8378,2.9015,2.8174,2.8873,94429817.4
2025-08-20 15:00:00+00:00,2.8874,2.9333,2.8831,2.9029,75399725.1
2025-08-20 16:00:00+00:00,2.9029,2.9281,2.9026,2.9124,32490879.5
2025-08-20 17:00:00+00:00,2.9124,2.955,2.9108,2.9421,46676734.9
2025-08-20 18:00:00+00:00,2.9421,2.9442,2.9047,2.9174,35173715.9
2025-08-20 19:00:00+00:00,2.9174,2.9876,2.9153,2.9875,34625590.2
2025-08-20 20:00:00+00:00,2.9875,2.988,2.9643,2.9695,20744097.2
2025-08-20 21:00:00+00:00,2.9695,2.9754,2.9519,2.9662,18040349.1
2025-08-20 22:00:00+00:00,2.9662,2.9729,2.9601,2.9681,13165278.2
2025-08-20 23:00:00+00:00,2.9681,2.9691,2.948,2.9503,13705953.0
2025-08-21 00:00:00+00:00,2.9503,2.951,2.9324,2.9423,28916919.1
2025-08-21 01:00:00+00:00,2.9424,2.951,2.9264,2.9493,19016125.0
2025-08-21 02:00:00+00:00,2.9494,2.9577,2.9117,2.9232,24081178.0
2025-08-21 03:00:00+00:00,2.9233,2.95,2.9228,2.9289,19452946.7
2025-08-21 04:00:00+00:00,2.9288,2.94,2.9209,2.9298,10211250.5
2025-08-21 05:00:00+00:00,2.9297,2.9321,2.9202,2.93,11270969.3
2025-08-21 06:00:00+00:00,2.9301,2.9301,2.9022,2.9102,17134706.0
2025-08-21 07:00:00+00:00,2.9102,2.9168,2.8912,2.9072,22050977.8
2025-08-21 08:00:00+00:00,2.9072,2.915,2.896,2.8962,15839752.9
2025-08-21 09:00:00+00:00,2.8962,2.905,2.8846,2.8925,17733557.8
2025-08-21 10:00:00+00:00,2.8924,2.9044,2.8892,2.8994,11123155.5
2025-08-21 11:00:00+00:00,2.8994,2.9151,2.8949,2.9009,17226162.7
2025-08-21 12:00:00+00:00,2.9008,2.9088,2.8818,2.8894,20396914.9
2025-08-21 13:00:00+00:00,2.8893,2.9195,2.8837,2.8946,32522198.6
2025-08-21 14:00:00+00:00,2.8946,2.9222,2.8762,2.8983,44473550.3
2025-08-21 15:00:00+00:00,2.8983,2.902,2.871,2.8855,31007398.0
2025-08-21 16:00:00+00:00,2.8855,2.9091,2.8801,2.889,24022959.2
2025-08-21 17:00:00+00:00,2.889,2.9065,2.8725,2.9008,29315283.5
2025-08-21 18:00:00+00:00,2.9007,2.9161,2.8992,2.9124,14982275.4
2025-08-21 19:00:00+00:00,2.9124,2.9183,2.8503,2.867,41900844.2
2025-08-21 20:00:00+00:00,2.8671,2.8868,2.8584,2.8788,28551516.3
2025-08-21 21:00:00+00:00,2.8788,2.8875,2.8655,2.8831,11980742.2
2025-08-21 22:00:00+00:00,2.883,2.8851,2.8674,2.8735,9993104.8
2025-08-21 23:00:00+00:00,2.8735,2.8735,2.8408,2.8505,21897804.6
2025-08-22 00:00:00+00:00,2.8504,2.8698,2.8463,2.8562,21179933.7
2025-08-22 01:00:00+00:00,2.8561,2.8622,2.8367,2.8571,21451435.2
