timestamp,open,high,low,close,volume
2025-09-28 22:00:00+00:00,0.33128,0.34846,0.32943,0.33865,7313187.0
2025-09-28 23:00:00+00:00,0.33858,0.35655,0.33474,0.35507,6638009.0
2025-09-29 00:00:00+00:00,0.35518,0.35765,0.33615,0.35627,10409357.0
2025-09-29 01:00:00+00:00,0.35609,0.36597,0.348,0.36222,10337298.0
2025-09-29 02:00:00+00:00,0.36232,0.36515,0.33564,0.34166,12851608.0
2025-09-29 03:00:00+00:00,0.34166,0.34169,0.33123,0.33155,5241300.0
2025-09-29 04:00:00+00:00,0.33161,0.34495,0.33098,0.34329,3848838.0
2025-09-29 05:00:00+00:00,0.34322,0.35549,0.34079,0.35048,4373981.0
2025-09-29 06:00:00+00:00,0.35057,0.36144,0.34829,0.35688,5102229.0
2025-09-29 07:00:00+00:00,0.35679,0.37823,0.35032,0.36327,19334560.0
2025-09-29 08:00:00+00:00,0.36327,0.36885,0.34282,0.35163,8246696.0
2025-09-29 09:00:00+00:00,0.35141,0.3675,0.34984,0.36029,7488871.0
2025-09-29 10:00:00+00:00,0.36038,0.37762,0.35155,0.35405,11039072.0
2025-09-29 11:00:00+00:00,0.35406,0.37268,0.35249,0.36945,6586308.0
2025-09-29 12:00:00+00:00,0.36947,0.3714,0.35385,0.36285,8285819.0
2025-09-29 13:00:00+00:00,0.3628,0.37103,0.35583,0.36832,9138582.0
2025-09-29 14:00:00+00:00,0.36832,0.37614,0.36268,0.37193,9013856.0
2025-09-29 15:00:00+00:00,0.37185,0.38894,0.37084,0.37836,11517576.0
2025-09-29 16:00:00+00:00,0.37822,0.39007,0.37115,0.37559,10632134.0
2025-09-29 17:00:00+00:00,0.37564,0.37884,0.36039,0.37884,7742330.0
2025-09-29 18:00:00+00:00,0.37874,0.38531,0.37281,0.3776,5998233.0
2025-09-29 19:00:00+00:00,0.3776,0.38187,0.37435,0.37652,2490686.0
2025-09-29 20:00:00+00:00,0.37637,0.39836,0.37637,0.39547,5309976.0
2025-09-29 21:00:00+00:00,0.39547,0.39932,0.38145,0.38666,6024743.0
2025-09-29 22:00:00+00:00,0.38671,0.39912,0.3829,0.3964,3215901.0
2025-09-29 23:00:00+00:00,0.39636,0.40136,0.37581,0.38518,7308519.0
