timestamp,open,high,low,close,volume
2025-09-27 11:30:00+00:00,55.73,55.77,55.47,55.48,1499.495
2025-09-27 11:45:00+00:00,55.49,55.56,55.36,55.52,579.636
2025-09-27 12:00:00+00:00,55.52,55.52,55.07,55.15,1784.586
2025-09-27 12:15:00+00:00,55.15,55.22,54.36,54.72,6894.441
2025-09-27 12:30:00+00:00,54.72,54.93,54.67,54.75,1550.278
2025-09-27 12:45:00+00:00,54.76,55.07,54.76,54.96,726.809
2025-09-27 13:00:00+00:00,54.95,54.95,54.24,54.46,3461.828
2025-09-27 13:15:00+00:00,54.47,54.51,54.02,54.15,3162.404
2025-09-27 13:30:00+00:00,54.15,54.39,54.15,54.34,1528.105
2025-09-27 13:45:00+00:00,54.34,54.37,54.11,54.15,880.906
2025-09-27 14:00:00+00:00,54.15,54.43,54.03,54.39,1679.64
2025-09-27 14:15:00+00:00,54.39,54.39,54.15,54.17,437.603
2025-09-27 14:30:00+00:00,54.18,54.3,54.04,54.23,1033.14
2025-09-27 14:45:00+00:00,54.23,54.23,53.97,54.11,1407.738
2025-09-27 15:00:00+00:00,54.11,54.11,53.91,54.11,1821.908
2025-09-27 15:15:00+00:00,54.11,54.21,53.41,53.91,9306.374
2025-09-27 15:30:00+00:00,53.93,53.97,53.7,53.88,1626.407
2025-09-27 15:45:00+00:00,53.88,54.14,53.86,54.01,1194.761
2025-09-27 16:00:00+00:00,54.01,54.03,53.82,53.83,1260.499
2025-09-27 16:15:00+00:00,53.82,54.01,53.74,54.0,748.25
2025-09-27 16:30:00+00:00,53.99,54.47,53.97,54.45,2852.226
2025-09-27 16:45:00+00:00,54.46,54.46,54.26,54.43,1704.043
2025-09-27 17:00:00+00:00,54.44,54.64,54.34,54.56,3361.063
2025-09-27 17:15:00+00:00,54.56,54.57,54.15,54.42,2936.811
2025-09-27 17:30:00+00:00,54.43,54.65,54.42,54.6,1321.886
2025-09-27 17:45:00+00:00,54.6,54.69,54.46,54.51,1749.952
2025-09-27 18:00:00+00:00,54.5,54.64,54.49,54.64,594.227
2025-09-27 18:15:00+00:00,54.63,54.71,54.54,54.68,795.03
2025-09-27 18:30:00+00:00,54.69,54.92,54.68,54.88,1093.659
2025-09-27 18:45:00+00:00,54.89,55.08,54.8,54.99,1138.563
2025-09-27 19:00:00+00:00,54.99,55.09,54.81,55.09,1076.329
2025-09-27 19:15:00+00:00,55.09,55.31,55.09,55.28,1088.377
2025-09-27 19:30:00+00:00,55.29,55.32,55.01,55.11,1595.449
2025-09-27 19:45:00+00:00,55.09,55.13,54.91,54.92,913.25
2025-09-27 20:00:00+00:00,54.93,54.94,54.42,54.47,1969.21
2025-09-27 20:15:00+00:00,54.47,54.68,54.47,54.67,813.714
2025-09-27 20:30:00+00:00,54.67,54.88,54.63,54.88,744.879
2025-09-27 20:45:00+00:00,54.88,54.93,54.66,54.92,1114.265
2025-09-27 21:00:00+00:00,54.92,55.04,54.74,55.0,1696.213
2025-09-27 21:15:00+00:00,54.99,55.18,54.89,55.16,1137.608
2025-09-27 21:30:00+00:00,55.16,55.35,54.99,55.3,1611.601
2025-09-27 21:45:00+00:00,55.3,55.71,55.11,55.44,5998.844
2025-09-27 22:00:00+00:00,55.43,56.82,55.39,56.72,8464.653
2025-09-27 22:15:00+00:00,56.72,56.92,56.24,56.58,8473.056
2025-09-27 22:30:00+00:00,56.56,56.66,56.01,56.2,3939.586
2025-09-27 22:45:00+00:00,56.21,56.42,56.02,56.04,1555.265
2025-09-27 23:00:00+00:00,56.03,56.16,55.59,55.69,2370.85
2025-09-27 23:15:00+00:00,55.68,55.83,55.55,55.72,1325.824
2025-09-27 23:30:00+00:00,55.71,55.89,55.64,55.75,1381.406
2025-09-27 23:45:00+00:00,55.76,55.76,55.46,55.57,1275.303
2025-09-28 00:00:00+00:00,55.57,55.58,55.05,55.16,1782.575
2025-09-28 00:15:00+00:00,55.16,55.22,54.95,54.99,1705.795
2025-09-28 00:30:00+00:00,55.0,55.03,54.86,54.91,958.831
2025-09-28 00:45:00+00:00,54.91,54.91,54.39,54.39,3213.099
2025-09-28 01:00:00+00:00,54.39,54.61,54.19,54.19,7275.504
2025-09-28 01:15:00+00:00,54.2,54.4,54.07,54.22,4114.717
2025-09-28 01:30:00+00:00,54.22,54.24,53.89,54.06,2131.834
2025-09-28 01:45:00+00:00,54.06,54.2,53.96,54.02,2075.331
2025-09-28 02:00:00+00:00,54.01,54.24,53.92,54.07,1317.618
2025-09-28 02:15:00+00:00,54.09,54.69,54.06,54.68,1354.516
