timestamp,open,high,low,close,volume
2025-07-29 23:10:00+00:00,806.7,808.92,806.15,807.62,6038.94
2025-07-29 23:15:00+00:00,807.62,808.75,806.51,807.69,1802.98
2025-07-29 23:20:00+00:00,807.68,808.0,806.65,806.68,2122.93
2025-07-29 23:25:00+00:00,806.68,807.18,805.96,807.18,1238.31
2025-07-29 23:30:00+00:00,807.19,808.16,806.33,806.81,1722.07
2025-07-29 23:35:00+00:00,806.8,808.27,806.76,807.69,2016.36
2025-07-29 23:40:00+00:00,807.69,807.79,805.35,805.37,3491.48
2025-07-29 23:45:00+00:00,805.38,806.43,804.73,806.14,1833.34
2025-07-29 23:50:00+00:00,806.15,806.15,804.36,806.09,1430.63
2025-07-29 23:55:00+00:00,806.1,806.66,804.79,805.82,4181.05
2025-07-30 00:00:00+00:00,805.82,806.18,803.71,804.03,4444.98
2025-07-30 00:05:00+00:00,804.04,805.07,803.42,805.07,2065.54
2025-07-30 00:10:00+00:00,805.07,805.59,803.78,804.04,2707.32
2025-07-30 00:15:00+00:00,804.05,804.57,802.71,802.76,2063.61
2025-07-30 00:20:00+00:00,802.76,803.5,801.5,802.2,4771.77
2025-07-30 00:25:00+00:00,802.2,802.54,801.23,801.55,2534.98
2025-07-30 00:30:00+00:00,801.56,802.58,800.75,801.03,4585.19
2025-07-30 00:35:00+00:00,801.04,801.49,800.28,801.12,3600.82
2025-07-30 00:40:00+00:00,801.11,801.19,796.0,800.63,27823.68
2025-07-30 00:45:00+00:00,800.61,801.11,798.08,798.38,4185.5
2025-07-30 00:50:00+00:00,798.39,804.71,798.39,804.15,6191.58
2025-07-30 00:55:00+00:00,804.1,806.5,804.1,806.33,4141.87
2025-07-30 01:00:00+00:00,806.34,806.34,804.6,806.05,4324.9
2025-07-30 01:05:00+00:00,806.05,807.0,805.68,805.89,1915.74
2025-07-30 01:10:00+00:00,805.9,806.4,804.84,804.85,1237.13
2025-07-30 01:15:00+00:00,804.85,805.28,801.47,802.0,3746.82
2025-07-30 01:20:00+00:00,801.99,803.91,801.53,802.87,2220.29
2025-07-30 01:25:00+00:00,802.88,803.56,801.95,803.29,893.56
2025-07-30 01:30:00+00:00,803.3,805.38,802.4,805.3,1732.03
2025-07-30 01:35:00+00:00,805.28,807.2,805.09,806.88,2453.56
2025-07-30 01:40:00+00:00,806.87,809.31,806.8,808.6,4399.63
2025-07-30 01:45:00+00:00,808.59,810.41,808.59,810.01,5707.01
2025-07-30 01:50:00+00:00,810.0,810.5,809.51,809.95,3576.77
2025-07-30 01:55:00+00:00,809.95,809.95,808.11,809.02,1902.42
2025-07-30 02:00:00+00:00,809.03,809.44,807.52,807.58,1444.22
2025-07-30 02:05:00+00:00,807.57,809.13,807.57,808.49,1461.38
2025-07-30 02:10:00+00:00,808.5,810.56,807.93,810.47,2160.64
2025-07-30 02:15:00+00:00,810.42,812.28,810.4,810.57,5150.99
2025-07-30 02:20:00+00:00,810.58,811.13,809.56,810.09,1894.81
2025-07-30 02:25:00+00:00,810.08,810.29,809.3,809.77,1308.14
2025-07-30 02:30:00+00:00,809.76,810.01,807.89,809.96,2019.3
2025-07-30 02:35:00+00:00,809.95,810.21,808.35,808.64,3642.67
2025-07-30 02:40:00+00:00,808.65,810.66,808.65,809.17,3156.65
2025-07-30 02:45:00+00:00,809.2,810.44,808.72,810.13,1260.23
2025-07-30 02:50:00+00:00,810.12,810.44,809.14,809.17,1577.44
2025-07-30 02:55:00+00:00,809.16,809.5,807.84,808.05,1298.37
2025-07-30 03:00:00+00:00,808.06,808.13,806.8,807.12,3472.99
2025-07-30 03:05:00+00:00,807.13,807.2,805.74,806.32,1581.7
2025-07-30 03:10:00+00:00,806.32,807.19,805.78,807.11,2059.04
2025-07-30 03:15:00+00:00,807.11,807.37,805.48,806.41,2966.54
2025-07-30 03:20:00+00:00,806.42,807.28,805.89,806.13,1656.72
2025-07-30 03:25:00+00:00,806.13,806.82,805.28,806.5,1290.21
2025-07-30 03:30:00+00:00,806.51,806.84,805.76,806.37,739.35
2025-07-30 03:35:00+00:00,806.37,806.5,805.59,805.9,769.43
2025-07-30 03:40:00+00:00,805.86,806.27,805.67,805.83,1191.79
2025-07-30 03:45:00+00:00,805.84,806.08,804.02,804.74,1916.49
2025-07-30 03:50:00+00:00,804.75,808.45,804.75,807.1,3602.66
2025-07-30 03:55:00+00:00,807.1,807.24,805.15,805.15,1269.71
2025-07-30 04:00:00+00:00,805.14,805.52,804.54,805.13,3286.66
2025-07-30 04:05:00+00:00,805.14,807.24,805.13,806.9,3797.65
2025-07-30 04:10:00+00:00,806.91,806.93,805.53,805.58,1195.33
2025-07-30 04:15:00+00:00,805.58,805.98,804.51,804.55,1163.79
2025-07-30 04:20:00+00:00,804.52,805.11,803.75,804.0,2457.62
2025-07-30 04:25:00+00:00,804.0,804.78,803.66,803.85,1059.74
2025-07-30 04:30:00+00:00,803.86,803.86,801.69,801.83,4395.93
2025-07-30 04:35:00+00:00,801.82,801.98,800.41,800.58,4431.75
2025-07-30 04:40:00+00:00,800.58,801.55,799.21,800.84,6437.59
2025-07-30 04:45:00+00:00,800.84,801.32,799.54,800.13,2282.67
2025-07-30 04:50:00+00:00,800.09,801.24,800.01,800.86,1855.7
2025-07-30 04:55:00+00:00,800.85,801.0,799.64,800.19,1651.63
2025-07-30 05:00:00+00:00,800.2,801.86,799.23,801.43,2572.88
2025-07-30 05:05:00+00:00,801.43,802.07,799.74,799.92,3831.29
2025-07-30 05:10:00+00:00,799.92,799.92,797.0,797.39,7992.83
2025-07-30 05:15:00+00:00,797.38,798.91,796.02,798.61,7533.97
2025-07-30 05:20:00+00:00,798.61,799.85,798.36,799.78,3244.44
2025-07-30 05:25:00+00:00,799.81,802.51,799.51,801.96,5985.28
2025-07-30 05:30:00+00:00,801.95,802.23,800.11,800.11,1700.58
2025-07-30 05:35:00+00:00,800.11,801.26,799.58,799.88,1373.65
2025-07-30 05:40:00+00:00,799.87,800.88,799.76,800.13,1558.15
2025-07-30 05:45:00+00:00,800.15,801.97,799.03,801.78,1946.84
2025-07-30 05:50:00+00:00,801.78,802.79,800.69,800.71,1602.51
2025-07-30 05:55:00+00:00,800.7,801.72,800.59,801.29,1173.08
2025-07-30 06:00:00+00:00,801.29,802.89,801.0,802.8,2235.14
2025-07-30 06:05:00+00:00,802.8,802.96,801.76,801.79,1732.4
2025-07-30 06:10:00+00:00,801.78,802.61,801.66,801.86,1291.65
2025-07-30 06:15:00+00:00,801.86,802.63,801.09,802.48,2056.69
2025-07-30 06:20:00+00:00,802.49,803.33,802.04,802.8,4520.31
2025-07-30 06:25:00+00:00,802.81,803.92,802.8,803.42,2166.91
2025-07-30 06:30:00+00:00,803.41,804.01,802.47,802.67,2248.63
2025-07-30 06:35:00+00:00,802.68,803.55,801.61,803.45,1729.35
2025-07-30 06:40:00+00:00,803.43,805.67,803.12,805.46,3916.7
2025-07-30 06:45:00+00:00,805.45,806.0,805.06,805.74,5693.65
2025-07-30 06:50:00+00:00,805.74,806.5,805.37,805.86,2810.35
2025-07-30 06:55:00+00:00,805.85,806.68,805.09,805.13,3288.25
2025-07-30 07:00:00+00:00,805.13,806.99,805.13,806.29,2913.82
2025-07-30 07:05:00+00:00,806.28,807.09,805.43,805.43,1839.16
2025-07-30 07:10:00+00:00,805.44,805.86,803.36,803.96,3130.8
2025-07-30 07:15:00+00:00,803.96,804.51,803.0,803.48,2021.49
2025-07-30 07:20:00+00:00,803.49,803.91,802.86,802.86,1247.42
2025-07-30 07:25:00+00:00,802.87,804.36,802.25,804.1,2255.52
2025-07-30 07:30:00+00:00,804.1,804.59,803.19,803.42,4043.72
2025-07-30 07:35:00+00:00,803.42,804.32,801.33,801.35,1437.69
2025-07-30 07:40:00+00:00,801.35,801.75,800.47,800.93,2371.51
2025-07-30 07:45:00+00:00,800.93,801.84,800.5,801.6,1333.87
2025-07-30 07:50:00+00:00,801.6,801.9,800.2,800.51,1740.26
2025-07-30 07:55:00+00:00,800.51,801.06,799.65,800.94,2305.71
2025-07-30 08:00:00+00:00,800.93,801.76,800.57,801.32,1561.38
2025-07-30 08:05:00+00:00,801.36,803.2,800.77,801.75,3818.98
2025-07-30 08:10:00+00:00,801.74,802.79,800.46,801.17,4788.87
2025-07-30 08:15:00+00:00,801.17,803.45,801.02,802.57,2713.52
2025-07-30 08:20:00+00:00,802.58,803.34,801.44,802.35,2102.57
2025-07-30 08:25:00+00:00,802.33,804.0,802.33,803.84,2422.21
2025-07-30 08:30:00+00:00,803.84,803.86,802.24,803.67,1807.53
2025-07-30 08:35:00+00:00,803.66,805.87,803.35,804.34,2834.32
2025-07-30 08:40:00+00:00,804.33,806.2,804.09,805.1,5776.79
2025-07-30 08:45:00+00:00,805.1,806.01,804.65,805.4,2732.34
2025-07-30 08:50:00+00:00,805.4,806.08,804.47,805.52,3343.07
2025-07-30 08:55:00+00:00,805.56,805.63,804.17,804.27,1847.98
2025-07-30 09:00:00+00:00,804.26,805.12,803.33,803.8,3093.39
2025-07-30 09:05:00+00:00,803.8,805.41,803.79,804.01,1402.87
2025-07-30 09:10:00+00:00,804.01,804.22,801.63,801.87,2330.33
2025-07-30 09:15:00+00:00,801.87,801.89,801.06,801.49,3262.33
2025-07-30 09:20:00+00:00,801.45,801.67,799.81,800.32,11195.45
2025-07-30 09:25:00+00:00,800.35,801.66,800.02,800.54,3188.93
2025-07-30 09:30:00+00:00,800.55,800.62,797.69,798.7,6395.14
2025-07-30 09:35:00+00:00,798.68,799.53,797.29,797.8,5350.58
2025-07-30 09:40:00+00:00,797.8,799.15,797.08,798.05,3669.56
