timestamp,open,high,low,close,volume
2025-07-08 00:00:00+00:00,0.8062,0.8113,0.785,0.7943,4291519.9
2025-07-08 01:00:00+00:00,0.7943,0.8067,0.7808,0.7972,3588729.1
2025-07-08 02:00:00+00:00,0.7973,0.838,0.7952,0.8047,6164156.3
2025-07-08 03:00:00+00:00,0.8048,0.8096,0.7828,0.7895,3547542.8
2025-07-08 04:00:00+00:00,0.7895,0.8051,0.7814,0.8002,2357700.9
2025-07-08 05:00:00+00:00,0.8003,0.8251,0.7811,0.8243,4305056.1
2025-07-08 06:00:00+00:00,0.824,0.8664,0.8094,0.813,10859116.2
2025-07-08 07:00:00+00:00,0.813,0.9761,0.8114,0.9251,43680913.2
2025-07-08 08:00:00+00:00,0.9259,1.01,0.9115,0.9515,44975697.6
2025-07-08 09:00:00+00:00,0.9518,0.9525,0.8323,0.8496,26532078.4
2025-07-08 10:00:00+00:00,0.8497,0.8625,0.8222,0.8392,8867176.6
2025-07-08 11:00:00+00:00,0.8393,0.844,0.8096,0.8159,8487546.7
2025-07-08 12:00:00+00:00,0.8156,0.8462,0.8123,0.8374,7586324.7
2025-07-08 13:00:00+00:00,0.8375,0.8472,0.8163,0.8225,3397912.2
2025-07-08 14:00:00+00:00,0.8225,0.8229,0.8016,0.8051,4430850.1
2025-07-08 15:00:00+00:00,0.805,0.8123,0.8006,0.8059,2813467.2
2025-07-08 16:00:00+00:00,0.8058,0.8158,0.8002,0.8068,1968022.7
2025-07-08 17:00:00+00:00,0.8069,0.8279,0.8065,0.8143,3003906.1
2025-07-08 18:00:00+00:00,0.8143,0.8259,0.8135,0.8201,954066.7
2025-07-08 19:00:00+00:00,0.8202,0.8219,0.801,0.8077,4882299.1
2025-07-08 20:00:00+00:00,0.8077,0.8176,0.8062,0.8169,1353112.8
2025-07-08 21:00:00+00:00,0.8168,0.8238,0.809,0.8093,1102611.9
2025-07-08 22:00:00+00:00,0.8095,0.8106,0.8057,0.8087,722401.4
2025-07-08 23:00:00+00:00,0.8087,0.8115,0.806,0.809,651918.0
2025-07-09 00:00:00+00:00,0.8089,0.8149,0.8024,0.8042,1467745.5
