timestamp,open,high,low,close,volume
2025-07-28 23:15:00+00:00,827.06,830.23,821.32,821.92,21994.14
2025-07-28 23:30:00+00:00,821.93,824.96,821.5,823.32,9911.76
2025-07-28 23:45:00+00:00,823.3,824.91,821.0,824.48,9282.67
2025-07-29 00:00:00+00:00,824.48,830.66,822.09,830.23,16413.75
2025-07-29 00:15:00+00:00,830.23,833.89,830.03,830.9,18287.39
2025-07-29 00:30:00+00:00,830.9,832.78,821.57,825.38,28877.14
2025-07-29 00:45:00+00:00,825.38,831.76,824.37,831.51,12606.54
2025-07-29 01:00:00+00:00,831.5,832.19,827.66,829.6,9710.81
2025-07-29 01:15:00+00:00,829.57,835.67,829.56,834.9,20247.41
2025-07-29 01:30:00+00:00,834.91,835.5,833.02,833.62,8216.05
2025-07-29 01:45:00+00:00,833.62,833.88,826.5,826.92,11460.5
2025-07-29 02:00:00+00:00,826.91,828.88,824.85,827.76,12213.67
2025-07-29 02:15:00+00:00,827.76,827.9,813.68,819.21,56523.61
2025-07-29 02:30:00+00:00,819.21,819.68,816.02,819.44,11295.65
2025-07-29 02:45:00+00:00,819.44,820.99,815.9,817.53,13828.7
2025-07-29 03:00:00+00:00,817.53,825.07,817.47,824.36,14387.33
2025-07-29 03:15:00+00:00,824.35,826.41,822.0,824.71,9285.75
2025-07-29 03:30:00+00:00,824.71,829.4,824.09,828.8,14197.79
2025-07-29 03:45:00+00:00,828.79,830.68,827.91,829.61,10402.88
2025-07-29 04:00:00+00:00,829.6,833.0,828.41,832.7,12869.25
2025-07-29 04:15:00+00:00,832.7,833.9,830.79,832.51,9835.21
2025-07-29 04:30:00+00:00,832.5,832.95,828.95,829.7,11328.35
2025-07-29 04:45:00+00:00,829.7,830.27,826.8,827.78,11280.12
2025-07-29 05:00:00+00:00,827.78,828.33,826.34,827.51,8674.94
2025-07-29 05:15:00+00:00,827.5,829.63,826.07,828.51,6586.4
2025-07-29 05:30:00+00:00,828.51,833.94,828.23,833.08,8504.72
2025-07-29 05:45:00+00:00,833.08,834.59,832.12,833.12,12277.71
2025-07-29 06:00:00+00:00,833.12,834.11,831.9,832.2,7334.78
2025-07-29 06:15:00+00:00,832.2,833.91,831.1,832.26,8474.73
2025-07-29 06:30:00+00:00,832.21,833.36,831.36,833.09,6412.23
2025-07-29 06:45:00+00:00,833.1,833.52,830.5,830.68,11666.54
2025-07-29 07:00:00+00:00,830.69,832.0,828.7,828.97,7628.77
2025-07-29 07:15:00+00:00,828.97,830.9,827.9,828.07,7779.69
2025-07-29 07:30:00+00:00,828.06,829.24,826.28,827.84,14727.68
2025-07-29 07:45:00+00:00,827.83,831.15,825.57,825.96,24666.54
2025-07-29 08:00:00+00:00,825.97,831.39,825.44,831.01,15923.75
2025-07-29 08:15:00+00:00,831.02,831.36,827.35,828.43,12801.97
2025-07-29 08:30:00+00:00,828.44,831.62,828.44,830.6,9055.71
