timestamp,open,high,low,close,volume
2025-09-28 21:40:00+00:00,2.8397,2.8397,2.8352,2.8357,573368.2
2025-09-28 21:45:00+00:00,2.8357,2.836,2.8351,2.8359,214213.7
2025-09-28 21:50:00+00:00,2.8359,2.8363,2.8322,2.8335,1371175.3
2025-09-28 21:55:00+00:00,2.8335,2.8383,2.8334,2.8383,317424.2
2025-09-28 22:00:00+00:00,2.8382,2.841,2.8379,2.8408,2134241.9
2025-09-28 22:05:00+00:00,2.8409,2.86,2.8408,2.8595,7690623.4
2025-09-28 22:10:00+00:00,2.8596,2.8612,2.845,2.8505,7116760.5
2025-09-28 22:15:00+00:00,2.8506,2.8586,2.8492,2.8536,2614678.9
2025-09-28 22:20:00+00:00,2.8536,2.8572,2.8506,2.8535,1647378.2
2025-09-28 22:25:00+00:00,2.8536,2.8542,2.85,2.8537,1153418.1
2025-09-28 22:30:00+00:00,2.8538,2.8579,2.8537,2.8569,1576497.1
2025-09-28 22:35:00+00:00,2.857,2.8586,2.856,2.8573,977312.8
2025-09-28 22:40:00+00:00,2.8574,2.8605,2.8553,2.86,1813807.5
2025-09-28 22:45:00+00:00,2.8601,2.8623,2.8577,2.8593,1561433.9
2025-09-28 22:50:00+00:00,2.8593,2.8624,2.8593,2.8596,930184.1
2025-09-28 22:55:00+00:00,2.8597,2.8597,2.8558,2.8569,862656.4
2025-09-28 23:00:00+00:00,2.8568,2.8625,2.8568,2.8622,1679659.0
2025-09-28 23:05:00+00:00,2.8622,2.866,2.86,2.8643,1086203.4
2025-09-28 23:10:00+00:00,2.8644,2.8644,2.8577,2.8608,1325215.7
2025-09-28 23:15:00+00:00,2.8608,2.861,2.8568,2.8591,1122318.9
2025-09-28 23:20:00+00:00,2.8591,2.8635,2.8582,2.8588,834278.1
2025-09-28 23:25:00+00:00,2.8588,2.8617,2.8582,2.8604,426509.6
2025-09-28 23:30:00+00:00,2.8604,2.8625,2.8581,2.8625,687883.6
2025-09-28 23:35:00+00:00,2.8625,2.8637,2.8612,2.8632,489505.5
2025-09-28 23:40:00+00:00,2.8631,2.8656,2.8631,2.8647,657921.1
2025-09-28 23:45:00+00:00,2.8648,2.8653,2.862,2.8621,594341.9
2025-09-28 23:50:00+00:00,2.862,2.8656,2.8614,2.8641,788914.8
2025-09-28 23:55:00+00:00,2.864,2.8664,2.8619,2.8662,869174.0
2025-09-29 00:00:00+00:00,2.8662,2.867,2.8609,2.8623,2719793.9
2025-09-29 00:05:00+00:00,2.8623,2.8624,2.856,2.8583,1273934.5
2025-09-29 00:10:00+00:00,2.8583,2.8595,2.8536,2.8547,1861908.3
2025-09-29 00:15:00+00:00,2.8547,2.8554,2.8521,2.8541,2031237.5
2025-09-29 00:20:00+00:00,2.8541,2.8599,2.8532,2.8584,788125.9
2025-09-29 00:25:00+00:00,2.8585,2.8628,2.8585,2.8593,820478.3
2025-09-29 00:30:00+00:00,2.8592,2.8607,2.8554,2.8561,776774.0
2025-09-29 00:35:00+00:00,2.8562,2.8571,2.8535,2.8535,534849.4
2025-09-29 00:40:00+00:00,2.8534,2.856,2.8528,2.855,483670.1
2025-09-29 00:45:00+00:00,2.8549,2.8594,2.8545,2.8593,586250.1
2025-09-29 00:50:00+00:00,2.8594,2.8616,2.856,2.8616,676029.6
2025-09-29 00:55:00+00:00,2.8616,2.8629,2.8609,2.8613,747085.8
2025-09-29 01:00:00+00:00,2.8613,2.8644,2.8561,2.8582,1364701.9
2025-09-29 01:05:00+00:00,2.8583,2.8639,2.8573,2.8606,1804299.6
2025-09-29 01:10:00+00:00,2.8606,2.8662,2.8602,2.8639,1380349.2
2025-09-29 01:15:00+00:00,2.864,2.8662,2.8602,2.8614,694482.4
2025-09-29 01:20:00+00:00,2.8615,2.8637,2.859,2.859,817220.0
2025-09-29 01:25:00+00:00,2.8591,2.8608,2.8567,2.8585,667800.2
2025-09-29 01:30:00+00:00,2.8586,2.8637,2.8576,2.863,631973.2
2025-09-29 01:35:00+00:00,2.863,2.8658,2.8596,2.8606,1168364.4
2025-09-29 01:40:00+00:00,2.8605,2.8636,2.8598,2.8628,545049.6
