timestamp,open,high,low,close,volume
2025-09-29 21:40:00+00:00,6.7083,6.7545,6.7083,6.7382,67723.3
2025-09-29 21:45:00+00:00,6.7381,6.7971,6.7381,6.7908,88704.2
2025-09-29 21:50:00+00:00,6.7908,6.8223,6.7404,6.7574,101826.9
2025-09-29 21:55:00+00:00,6.7574,6.7784,6.7411,6.7646,67131.9
2025-09-29 22:00:00+00:00,6.7648,6.7832,6.7226,6.7591,116343.4
2025-09-29 22:05:00+00:00,6.7591,6.8002,6.7313,6.7343,98073.0
2025-09-29 22:10:00+00:00,6.7347,6.7595,6.7176,6.7184,73862.0
2025-09-29 22:15:00+00:00,6.7188,6.7631,6.6801,6.7278,196750.6
2025-09-29 22:20:00+00:00,6.7278,6.7792,6.7198,6.7263,100285.3
2025-09-29 22:25:00+00:00,6.7262,6.7321,6.6923,6.6986,69983.4
2025-09-29 22:30:00+00:00,6.7009,6.7382,6.6925,6.7244,65349.9
2025-09-29 22:35:00+00:00,6.7231,6.7613,6.7148,6.7468,69846.0
2025-09-29 22:40:00+00:00,6.7468,6.7633,6.7314,6.7378,50611.2
2025-09-29 22:45:00+00:00,6.7382,6.7497,6.7068,6.7334,59860.1
2025-09-29 22:50:00+00:00,6.7351,6.7391,6.6934,6.6942,52899.6
2025-09-29 22:55:00+00:00,6.6942,6.7117,6.654,6.6843,96799.2
2025-09-29 23:00:00+00:00,6.6843,6.7173,6.6456,6.6611,126408.0
2025-09-29 23:05:00+00:00,6.6621,6.7298,6.6578,6.6767,128710.5
2025-09-29 23:10:00+00:00,6.6779,6.7147,6.6705,6.6992,78361.7
2025-09-29 23:15:00+00:00,6.6991,6.7173,6.6701,6.6877,58656.6
2025-09-29 23:20:00+00:00,6.6866,6.6915,6.6538,6.6665,86182.6
2025-09-29 23:25:00+00:00,6.6676,6.6722,6.6313,6.6644,66804.9
2025-09-29 23:30:00+00:00,6.6644,6.6713,6.6179,6.6373,77998.6
2025-09-29 23:35:00+00:00,6.6374,6.6422,6.61,6.6258,93052.1
2025-09-29 23:40:00+00:00,6.6259,6.7074,6.6215,6.7013,131335.9
2025-09-29 23:45:00+00:00,6.7018,6.7487,6.6959,6.7013,101282.5
2025-09-29 23:50:00+00:00,6.7016,6.7449,6.697,6.7022,103309.8
2025-09-29 23:55:00+00:00,6.7024,6.7053,6.6688,6.6761,92702.1
2025-09-30 00:00:00+00:00,6.676,6.6996,6.658,6.6829,100376.7
2025-09-30 00:05:00+00:00,6.6825,6.6851,6.6527,6.6773,71231.2
2025-09-30 00:10:00+00:00,6.6775,6.7428,6.6745,6.7037,132798.6
2025-09-30 00:15:00+00:00,6.7036,6.7953,6.6857,6.7462,192649.2
2025-09-30 00:20:00+00:00,6.7431,6.7488,6.6648,6.6783,130597.2
2025-09-30 00:25:00+00:00,6.6784,6.7593,6.6748,6.7292,96525.0
2025-09-30 00:30:00+00:00,6.7291,6.8011,6.7082,6.7554,206485.1
2025-09-30 00:35:00+00:00,6.7551,6.772,6.7042,6.7311,102583.9
2025-09-30 00:40:00+00:00,6.7312,6.743,6.6947,6.7324,62106.7
2025-09-30 00:45:00+00:00,6.733,6.7458,6.7001,6.7219,77899.4
2025-09-30 00:50:00+00:00,6.7217,6.7451,6.6866,6.7037,99056.3
2025-09-30 00:55:00+00:00,6.7036,6.7242,6.6813,6.7236,82034.3
2025-09-30 01:00:00+00:00,6.7236,6.7736,6.702,6.7503,160054.5
2025-09-30 01:05:00+00:00,6.7502,6.7827,6.7417,6.7596,119602.9
2025-09-30 01:10:00+00:00,6.7573,6.797,6.7515,6.767,111442.0
2025-09-30 01:15:00+00:00,6.7678,6.7999,6.6864,6.716,179419.5
2025-09-30 01:20:00+00:00,6.7161,6.7324,6.6845,6.7179,81997.0
2025-09-30 01:25:00+00:00,6.7179,6.7325,6.69,6.7019,60116.6
2025-09-30 01:30:00+00:00,6.7012,6.7134,6.687,6.6955,61776.7
2025-09-30 01:35:00+00:00,6.6964,6.7183,6.6354,6.716,147199.7
2025-09-30 01:40:00+00:00,6.7165,6.75,6.7068,6.7168,110214.2
2025-09-30 01:45:00+00:00,6.7168,6.738,6.7024,6.7155,52132.6
2025-09-30 01:50:00+00:00,6.7155,6.7403,6.715,6.7353,40843.3
2025-09-30 01:55:00+00:00,6.7353,6.7571,6.6937,6.7069,70890.4
2025-09-30 02:00:00+00:00,6.7065,6.7499,6.6856,6.7451,92476.8
2025-09-30 02:05:00+00:00,6.7457,6.7464,6.7123,6.7283,43797.0
2025-09-30 02:10:00+00:00,6.7282,6.747,6.7147,6.7375,45946.7
