timestamp,open,high,low,close,volume
2025-09-09 23:10:00+00:00,1.9498,1.9517,1.9475,1.9482,4103.1
2025-09-09 23:15:00+00:00,1.9483,1.9483,1.9389,1.9403,8863.7
2025-09-09 23:20:00+00:00,1.9404,1.9426,1.9368,1.9417,13158.4
2025-09-09 23:25:00+00:00,1.9418,1.9421,1.9377,1.938,4879.1
2025-09-09 23:30:00+00:00,1.9377,1.9407,1.9305,1.9386,49605.5
2025-09-09 23:35:00+00:00,1.9383,1.954,1.9383,1.9457,34213.0
2025-09-09 23:40:00+00:00,1.9457,1.9523,1.9457,1.9523,5763.2
2025-09-09 23:45:00+00:00,1.9522,1.9537,1.9485,1.9492,7730.8
2025-09-09 23:50:00+00:00,1.9493,1.9515,1.9473,1.9514,5772.5
2025-09-09 23:55:00+00:00,1.9515,1.9517,1.9423,1.9469,21119.3
2025-09-10 00:00:00+00:00,1.9467,1.9503,1.944,1.9488,19518.6
2025-09-10 00:05:00+00:00,1.9487,1.9549,1.9477,1.954,20215.9
2025-09-10 00:10:00+00:00,1.9538,1.96,1.9535,1.9591,14005.6
2025-09-10 00:15:00+00:00,1.9589,1.9689,1.958,1.9581,47583.0
2025-09-10 00:20:00+00:00,1.9582,1.959,1.9457,1.9505,37177.4
2025-09-10 00:25:00+00:00,1.9506,1.9535,1.9465,1.9527,9015.3
2025-09-10 00:30:00+00:00,1.9531,1.9597,1.9461,1.9589,20487.2
2025-09-10 00:35:00+00:00,1.9585,1.9622,1.9557,1.9561,18617.8
2025-09-10 00:40:00+00:00,1.9561,1.9605,1.9556,1.9563,5668.3
2025-09-10 00:45:00+00:00,1.9565,1.9597,1.953,1.9556,9372.9
2025-09-10 00:50:00+00:00,1.9559,1.9559,1.9469,1.9484,20685.1
2025-09-10 00:55:00+00:00,1.9482,1.9506,1.9434,1.9471,18603.8
2025-09-10 01:00:00+00:00,1.9471,1.9492,1.9451,1.9452,4835.6
2025-09-10 01:05:00+00:00,1.9452,1.9457,1.9415,1.9447,7331.8
2025-09-10 01:10:00+00:00,1.9447,1.9454,1.9407,1.9416,8886.2
2025-09-10 01:15:00+00:00,1.9413,1.9416,1.9378,1.941,5492.9
2025-09-10 01:20:00+00:00,1.9412,1.9451,1.9378,1.9388,14013.3
2025-09-10 01:25:00+00:00,1.9389,1.941,1.9345,1.9353,24188.9
2025-09-10 01:30:00+00:00,1.9354,1.9403,1.925,1.9386,87372.4
2025-09-10 01:35:00+00:00,1.9386,1.946,1.9364,1.9381,24705.3
2025-09-10 01:40:00+00:00,1.938,1.9453,1.938,1.9412,8733.7
2025-09-10 01:45:00+00:00,1.9412,1.9436,1.9336,1.9342,11190.5
2025-09-10 01:50:00+00:00,1.9342,1.9361,1.9301,1.9305,12409.9
2025-09-10 01:55:00+00:00,1.9307,1.9311,1.9257,1.9263,7548.6
2025-09-10 02:00:00+00:00,1.9266,1.9286,1.9173,1.9224,87982.2
2025-09-10 02:05:00+00:00,1.9226,1.9287,1.9217,1.9269,34790.3
2025-09-10 02:10:00+00:00,1.9261,1.9316,1.9243,1.9248,17292.0
2025-09-10 02:15:00+00:00,1.9249,1.9296,1.924,1.9267,33285.5
2025-09-10 02:20:00+00:00,1.9268,1.9311,1.9253,1.9297,6921.0
2025-09-10 02:25:00+00:00,1.9296,1.9363,1.9244,1.9359,21124.5
2025-09-10 02:30:00+00:00,1.9359,1.9395,1.9354,1.9368,11213.5
2025-09-10 02:35:00+00:00,1.9369,1.9428,1.9369,1.9404,9588.7
2025-09-10 02:40:00+00:00,1.9405,1.9416,1.9343,1.9375,4727.1
2025-09-10 02:45:00+00:00,1.9374,1.9428,1.936,1.9423,4610.7
2025-09-10 02:50:00+00:00,1.9425,1.947,1.9388,1.9418,26341.0
