timestamp,open,high,low,close,volume
2025-09-19 22:10:00+00:00,0.39521,0.40147,0.39511,0.39984,703064.0
2025-09-19 22:15:00+00:00,0.39984,0.40437,0.39654,0.39831,963802.0
2025-09-19 22:20:00+00:00,0.39831,0.40064,0.39555,0.40036,565317.0
2025-09-19 22:25:00+00:00,0.40035,0.40205,0.39825,0.40054,661391.0
2025-09-19 22:30:00+00:00,0.40047,0.40284,0.39727,0.40177,578212.0
2025-09-19 22:35:00+00:00,0.40169,0.40321,0.39969,0.40206,781159.0
2025-09-19 22:40:00+00:00,0.40185,0.40803,0.40122,0.40391,1168496.0
2025-09-19 22:45:00+00:00,0.40385,0.40408,0.39806,0.39866,875236.0
2025-09-19 22:50:00+00:00,0.39862,0.40303,0.39724,0.4029,785303.0
2025-09-19 22:55:00+00:00,0.40289,0.40289,0.39943,0.40116,577687.0
2025-09-19 23:00:00+00:00,0.40129,0.40473,0.39835,0.3989,980831.0
2025-09-19 23:05:00+00:00,0.39894,0.3998,0.39553,0.39977,864427.0
2025-09-19 23:10:00+00:00,0.39977,0.40186,0.3985,0.39968,554585.0
2025-09-19 23:15:00+00:00,0.39969,0.40052,0.38831,0.38908,1687872.0
2025-09-19 23:20:00+00:00,0.38909,0.3912,0.385,0.38948,2235858.0
2025-09-19 23:25:00+00:00,0.38939,0.39116,0.38926,0.39099,561903.0
2025-09-19 23:30:00+00:00,0.39098,0.39124,0.38853,0.39086,457839.0
2025-09-19 23:35:00+00:00,0.39087,0.39123,0.38839,0.39073,301816.0
2025-09-19 23:40:00+00:00,0.39073,0.39194,0.39022,0.39062,321667.0
2025-09-19 23:45:00+00:00,0.3906,0.39485,0.39001,0.39352,554624.0
2025-09-19 23:50:00+00:00,0.39352,0.39417,0.38887,0.39031,865354.0
2025-09-19 23:55:00+00:00,0.39035,0.39283,0.39034,0.3924,298607.0
2025-09-20 00:00:00+00:00,0.39245,0.39245,0.38781,0.38883,860100.0
2025-09-20 00:05:00+00:00,0.38886,0.39262,0.38772,0.3915,642879.0
2025-09-20 00:10:00+00:00,0.3915,0.39157,0.37954,0.38497,2057665.0
2025-09-20 00:15:00+00:00,0.38504,0.38985,0.38379,0.38979,660914.0
2025-09-20 00:20:00+00:00,0.38975,0.39347,0.3873,0.38752,1060188.0
2025-09-20 00:25:00+00:00,0.3876,0.38857,0.38371,0.3845,454593.0
2025-09-20 00:30:00+00:00,0.38454,0.38894,0.38386,0.38766,672472.0
2025-09-20 00:35:00+00:00,0.38766,0.38953,0.38671,0.38774,334479.0
2025-09-20 00:40:00+00:00,0.38775,0.39199,0.38718,0.39134,738511.0
2025-09-20 00:45:00+00:00,0.39145,0.39169,0.38902,0.38906,496050.0
2025-09-20 00:50:00+00:00,0.38907,0.39411,0.38808,0.39338,607902.0
2025-09-20 00:55:00+00:00,0.39333,0.39736,0.39286,0.3971,615924.0
2025-09-20 01:00:00+00:00,0.39707,0.39978,0.39597,0.39749,1002644.0
2025-09-20 01:05:00+00:00,0.3976,0.39793,0.39417,0.39688,703071.0
2025-09-20 01:10:00+00:00,0.39689,0.3969,0.38308,0.38443,2169144.0
2025-09-20 01:15:00+00:00,0.38447,0.38724,0.38254,0.38413,1028600.0
2025-09-20 01:20:00+00:00,0.38407,0.38783,0.38405,0.38713,586018.0
2025-09-20 01:25:00+00:00,0.38707,0.38993,0.38642,0.38905,519579.0
2025-09-20 01:30:00+00:00,0.38905,0.39111,0.38889,0.39067,506346.0
2025-09-20 01:35:00+00:00,0.39058,0.39066,0.38752,0.38993,470832.0
2025-09-20 01:40:00+00:00,0.38994,0.39053,0.38528,0.38827,497554.0
2025-09-20 01:45:00+00:00,0.38835,0.39096,0.38743,0.38795,369309.0
2025-09-20 01:50:00+00:00,0.3879,0.3905,0.38782,0.39005,240379.0
2025-09-20 01:55:00+00:00,0.39019,0.39177,0.38818,0.38863,423280.0
2025-09-20 02:00:00+00:00,0.38857,0.38958,0.3852,0.3855,589960.0
2025-09-20 02:05:00+00:00,0.3855,0.38571,0.38118,0.38343,886066.0
2025-09-20 02:10:00+00:00,0.38344,0.38453,0.38213,0.38433,537829.0
2025-09-20 02:15:00+00:00,0.3844,0.38487,0.38198,0.38259,621728.0
2025-09-20 02:20:00+00:00,0.38261,0.38605,0.38173,0.38594,552073.0
2025-09-20 02:25:00+00:00,0.38589,0.39163,0.38533,0.38984,894564.0
2025-09-20 02:30:00+00:00,0.38978,0.38984,0.38384,0.38481,537274.0
2025-09-20 02:35:00+00:00,0.38481,0.386,0.38416,0.38508,279891.0
2025-09-20 02:40:00+00:00,0.38504,0.38625,0.38446,0.38471,183120.0
2025-09-20 02:45:00+00:00,0.38465,0.38621,0.38405,0.38613,207137.0
2025-09-20 02:50:00+00:00,0.38613,0.38667,0.38488,0.38653,378229.0
2025-09-20 02:55:00+00:00,0.3864,0.3868,0.38242,0.38571,966783.0
2025-09-20 03:00:00+00:00,0.3856,0.38566,0.38354,0.38419,453620.0
2025-09-20 03:05:00+00:00,0.38411,0.38456,0.3725,0.37514,2671598.0
2025-09-20 03:10:00+00:00,0.37514,0.37997,0.37475,0.37954,1220540.0
2025-09-20 03:15:00+00:00,0.37955,0.38786,0.37941,0.3871,1285157.0
2025-09-20 03:20:00+00:00,0.38709,0.38811,0.38344,0.38447,972677.0
2025-09-20 03:25:00+00:00,0.38447,0.38777,0.38404,0.38619,576450.0
2025-09-20 03:30:00+00:00,0.3862,0.38777,0.386,0.38735,377078.0
2025-09-20 03:35:00+00:00,0.38755,0.39262,0.38652,0.39172,686476.0
2025-09-20 03:40:00+00:00,0.39177,0.39472,0.39126,0.39368,1102368.0
2025-09-20 03:45:00+00:00,0.39363,0.39636,0.39255,0.3952,765746.0
2025-09-20 03:50:00+00:00,0.3952,0.39558,0.39263,0.39479,468388.0
2025-09-20 03:55:00+00:00,0.39471,0.39735,0.39342,0.39545,779582.0
2025-09-20 04:00:00+00:00,0.3954,0.39999,0.39502,0.39662,1089160.0
2025-09-20 04:05:00+00:00,0.39669,0.39838,0.39356,0.39785,719326.0
2025-09-20 04:10:00+00:00,0.39788,0.39838,0.39001,0.3932,1084903.0
2025-09-20 04:15:00+00:00,0.3932,0.39794,0.39241,0.39763,857316.0
